クラス,血統,1着,2着,3着,着外
all,ロードカナロア,20,10,18,125
all,ダイワメジャー,11,11,9,93
all,キズナ,10,7,9,66
all,モーリス,9,7,4,49
all,ディープインパクト,8,13,10,54
all,ビッグアーサー,5,2,3,44
all,カリフォルニアクローム,5,2,0,5
all,シルバーステート,4,5,6,38
all,キタサンブラック,4,2,4,16
all,サトノアラジン,4,2,2,13
all,ドゥラメンテ,4,2,2,27
all,リアルインパクト,4,0,0,11
all,ミッキーアイル,3,8,7,53
all,ハーツクライ,3,5,4,35
all,タワーオブロンドン,3,3,2,14
all,ファインニードル,3,3,2,23
all,エピファネイア,3,2,6,66
all,スクリーンヒーロー,3,2,3,23
all,ミスターメロディ,3,2,2,9
all,キングカメハメハ,3,2,1,20
all,モズアスコット,3,2,1,10
all,ブリックスアンドモルタル,3,2,0,29
all,ジャスタウェイ,3,1,2,29
all,ハービンジャー,3,1,0,36
all,リオンディーズ,2,4,4,38
all,アメリカンペイトリオット,2,4,1,15
all,イスラボニータ,2,3,3,25
all,リアルスティール,2,3,2,16
all,オルフェーヴル,2,2,1,36
all,ディープブリランテ,2,2,1,26
all,サートゥルナーリア,2,2,0,11
all,ダノンプレミアム,2,2,0,3
all,メイショウボーラー,2,1,2,15
all,ドリームジャーニー,2,1,1,7
all,マンハッタンカフェ,2,1,1,7
all,エイシンヒカリ,2,1,0,9
all,サトノクラウン,2,0,0,19
all,キンシャサノキセキ,1,3,7,43
all,ラブリーデイ,1,3,4,17
all,ヴィクトワールピサ,1,3,0,23
all,コパノリッキー,1,2,1,5
all,ディスクリートキャット,1,2,1,9
all,ジャングルポケット,1,2,0,11
all,レッドベルジュール,1,2,0,0
all,ルーラーシップ,1,1,3,42
all,ノヴェリスト,1,1,2,9
all,Frankel,1,1,1,14
all,Farhh,1,1,0,0
all,サトノダイヤモンド,1,1,0,14
all,ディーマジェスティ,1,1,0,9
all,マインドユアビスケッツ,1,1,0,5
all,リーチザクラウン,1,1,0,4
all,シスキン,1,0,3,3
all,トゥザグローリー,1,0,2,5
all,St Mark's Basilica,1,0,1,0
all,ストロングリターン,1,0,1,8
all,フィエールマン,1,0,1,1
all,ブラックタイド,1,0,1,17
all,ワークフォース,1,0,1,4
all,Exceed And Excel,1,0,0,1
all,Intello,1,0,0,1
all,Shamardal,1,0,0,0
all,Uncle Mo,1,0,0,1
all,エイシンフラッシュ,1,0,0,19
all,クロフネ,1,0,0,9
all,ゴールドアリュール,1,0,0,2
all,サンダースノー,1,0,0,8
all,トウケイヘイロー,1,0,0,0
all,バンドワゴン,1,0,0,1
all,ミッキーロケット,1,0,0,3
all,モンテロッソ,1,0,0,4
all,ロジャーバローズ,1,0,0,4
all,ロードアルティマ,1,0,0,2
all,ヴァンセンヌ,1,0,0,5
all,マクフィ,0,2,2,13
all,ロゴタイプ,0,2,1,2
all,Le Havre,0,2,0,2
all,アサクサキングス,0,2,0,1
all,コントレイル,0,2,0,5
all,デクラレーションオブウォー,0,2,0,11
all,ドレフォン,0,1,3,17
all,ニューイヤーズデイ,0,1,2,11
all,Point of Entry,0,1,1,1
all,アルアイン,0,1,1,9
all,キングヘイロー,0,1,1,3
all,ステイゴールド,0,1,1,6
all,スマートオーディン,0,1,1,0
all,ワールドエース,0,1,1,13
all,Charlatan,0,1,0,1
all,Invincible Spirit,0,1,0,1
all,Leinster,0,1,0,0
all,No Nay Never,0,1,0,3
all,Saxon Warrior,0,1,0,5
all,Shackleford,0,1,0,0
all,Shalaa,0,1,0,0
all,Too Darn Hot,0,1,0,0
all,War Command,0,1,0,0
all,アドミラブル,0,1,0,3
all,カレンブラックヒル,0,1,0,16
all,グランプリボス,0,1,0,13
all,ゴールドシップ,0,1,0,7
all,シャンハイボビー,0,1,0,6
all,シンボリクリスエス,0,1,0,1
all,スタチューオブリバティ,0,1,0,3
all,スピルバーグ,0,1,0,8
all,ダノンキングリー,0,1,0,5
all,ディープスカイ,0,1,0,2
all,トーセンラー,0,1,0,7
all,ベルシャザール,0,1,0,2
all,アドマイヤムーン,0,0,2,15
all,スウェプトオーヴァーボード,0,0,2,4
all,マツリダゴッホ,0,0,2,13
all,レイデオロ,0,0,2,16
all,Blue Point,0,0,1,0
all,Into Mischief,0,0,1,3
all,New Approach,0,0,1,0
all,アレスバローズ,0,0,1,1
all,キングズベスト,0,0,1,7
all,ザファクター,0,0,1,3
all,ジョーカプチーノ,0,0,1,6
all,スズカフェニックス,0,0,1,0
all,タートルボウル,0,0,1,3
all,ダノンシャンティ,0,0,1,8
all,ダノンスマッシュ,0,0,1,6
all,ダノンレジェンド,0,0,1,6
all,トーホウジャッカル,0,0,1,7
all,パドトロワ,0,0,1,4
all,フェノーメノ,0,0,1,4
all,フォーウィールドライブ,0,0,1,6
all,ヘニーヒューズ,0,0,1,14
all,ヘンリーバローズ,0,0,1,3
all,マジェスティックウォリアー,0,0,1,10
all,メイショウサムソン,0,0,1,6
all,ルヴァンスレーヴ,0,0,1,3
all,ローズキングダム,0,0,1,6
all,American Pharoah,0,0,0,1
all,Capitalist,0,0,0,1
all,Catalina Cruiser,0,0,0,1
all,City Zip,0,0,0,2
all,Complexity,0,0,0,1
all,Dark Angel,0,0,0,7
all,Dawn Approach,0,0,0,1
all,Dream Ahead,0,0,0,1
all,Dubawi,0,0,0,1
all,Dundeel,0,0,0,1
all,Earthlight,0,0,0,2
all,English Channel,0,0,0,1
all,Fastnet Rock,0,0,0,1
all,First Samurai,0,0,0,1
all,Frosted,0,0,0,2
all,Giant's Causeway,0,0,0,1
all,Golden Horn,0,0,0,1
all,Harry Angel,0,0,0,1
all,Havana Gold,0,0,0,1
all,Havana Grey,0,0,0,2
all,Iffraaj,0,0,0,1
all,Justify,0,0,0,1
all,Kingman,0,0,0,1
all,Liam's Map,0,0,0,1
all,Make Believe,0,0,0,1
all,Medaglia d'Oro,0,0,0,2
all,Mendelssohn,0,0,0,1
all,Mitole,0,0,0,1
all,Mizzen Mast,0,0,0,1
all,Mohaymen,0,0,0,1
all,More Than Ready,0,0,0,1
all,Night of Thunder,0,0,0,1
all,Nyquist,0,0,0,1
all,Oasis Dream,0,0,0,1
all,Optimizer,0,0,0,1
all,Palace Pier,0,0,0,1
all,Pivotal,0,0,0,2
all,Practical Joke,0,0,0,1
all,Race Day,0,0,0,1
all,Raven's Pass,0,0,0,1
all,Showcasing,0,0,0,1
all,Siyouni,0,0,0,3
all,Speightstown,0,0,0,1
all,Teofilo,0,0,0,1
all,Trapeze Artist,0,0,0,1
all,Twirling Candy,0,0,0,2
all,Vekoma ヴェコマ,0,0,0,1
all,War Front,0,0,0,3
all,Wootton Bassett,0,0,0,1
all,アイルハヴアナザー,0,0,0,4
all,アグネスデジタル,0,0,0,1
all,アジアエクスプレス,0,0,0,3
all,アスカクリチャン,0,0,0,1
all,アドマイヤオーラ,0,0,0,2
all,アドマイヤコジーン,0,0,0,3
all,アドマイヤマーズ,0,0,0,9
all,アニマルキングダム,0,0,0,5
all,アルデバラン,0,0,0,1
all,アンライバルド,0,0,0,2
all,インディチャンプ,0,0,0,2
all,ウインブライト,0,0,0,4
all,ウォータービルド,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,エスケンデレヤ,0,0,0,2
all,エポカドーロ,0,0,0,2
all,エンパイアメーカー,0,0,0,4
all,エーシントップ,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,オレハマッテルゼ,0,0,0,2
all,オンファイア,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カラヴァッジオ,0,0,0,4
all,ガルボ,0,0,0,1
all,クリエイター,0,0,0,1
all,クリーンエコロジー,0,0,0,2
all,グラスワンダー,0,0,0,4
all,グランデッツァ,0,0,0,1
all,グレーターロンドン,0,0,0,7
all,ケイムホーム,0,0,0,1
all,ケープブランコ,0,0,0,2
all,ゴスホークケン,0,0,0,1
all,ゴールデンマンデラ,0,0,0,1
all,ゴールドアクター,0,0,0,2
all,ゴールドドリーム,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サクラオールイン,0,0,0,1
all,サクラプレジデント,0,0,0,2
all,サムライハート,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,シュヴァルグラン,0,0,0,5
all,ショウナンカンプ,0,0,0,3
all,ショウナンバッハ,0,0,0,4
all,シルポート,0,0,0,2
all,スズカコーズウェイ,0,0,0,1
all,スターリングローズ,0,0,0,2
all,スペシャルウィーク,0,0,0,2
all,スワーヴリチャード,0,0,0,16
all,タイキシャトル,0,0,0,13
all,タガノロックオン,0,0,0,1
all,タニノギムレット,0,0,0,2
all,タリスマニック,0,0,0,11
all,ダイシンサンダー,0,0,0,1
all,ダノンシャーク,0,0,0,4
all,ダノンバラード,0,0,0,3
all,ダンカーク,0,0,0,6
all,ダンスディレクター,0,0,0,1
all,トゥザワールド,0,0,0,2
all,トビーズコーナー,0,0,0,2
all,トランセンド,0,0,0,1
all,トーセンジョーダン,0,0,0,3
all,トーセンホマレボシ,0,0,0,2
all,ドリームバレンチノ,0,0,0,1
all,ナダル,0,0,0,3
all,ニシケンモノノフ,0,0,0,3
all,ネオユニヴァース,0,0,0,1
all,ネロ,0,0,0,2
all,ノーブルミッション,0,0,0,5
all,ハギノハイブリッド,0,0,0,1
all,ハクサンムーン,0,0,0,1
