クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,1,0,0,1
all,キズナ,1,0,0,1
all,キタサンブラック,0,1,0,0
all,ゼンノロブロイ,0,1,0,0
all,オーシャンブルー,0,0,1,0
all,バゴ,0,0,1,0
all,American Pharoah,0,0,0,1
all,サトノダイヤモンド,0,0,0,3
all,シルバーステート,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,ルーラーシップ,0,0,0,3
all,ロジャーバローズ,0,0,0,1
未勝利,キズナ,1,0,0,1
未勝利,キタサンブラック,0,1,0,0
未勝利,バゴ,0,0,1,0
未勝利,American Pharoah,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,3
未勝利,シルバーステート,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,ルヴァンスレーヴ,0,0,0,1
未勝利,ロジャーバローズ,0,0,0,1
2勝クラス,オルフェーヴル,1,0,0,0
2勝クラス,ゼンノロブロイ,0,1,0,0
2勝クラス,オーシャンブルー,0,0,1,0
2勝クラス,シンボリクリスエス,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,3
