クラス,血統,1着,2着,3着,着外
all,ディープインパクト,27,24,19,128
all,エピファネイア,19,21,12,123
all,キズナ,14,11,15,114
all,モーリス,14,9,8,88
all,ロードカナロア,14,7,14,116
all,ドゥラメンテ,13,13,15,78
all,ルーラーシップ,12,13,17,140
all,キタサンブラック,11,4,4,40
all,ハービンジャー,9,10,9,93
all,ハーツクライ,9,9,17,102
all,オルフェーヴル,9,7,4,68
all,ゴールドシップ,7,4,6,64
all,ダイワメジャー,6,8,7,64
all,リアルスティール,6,4,5,27
all,スクリーンヒーロー,6,4,4,51
all,ブリックスアンドモルタル,6,4,2,25
all,ディープブリランテ,6,1,5,23
all,ジャスタウェイ,5,6,9,85
all,ヴィクトワールピサ,5,5,5,65
all,ミッキーロケット,5,3,1,17
all,キングカメハメハ,4,6,7,37
all,エイシンフラッシュ,4,5,6,48
all,リオンディーズ,4,4,5,43
all,ブラックタイド,3,2,8,60
all,アメリカンペイトリオット,3,2,3,14
all,マインドユアビスケッツ,3,1,1,11
all,Saxon Warrior,3,0,0,4
all,ラブリーデイ,2,6,2,21
all,ダノンバラード,2,5,1,29
all,ドレフォン,2,5,0,27
all,シルバーステート,2,4,8,44
all,イスラボニータ,2,3,4,28
all,リアルインパクト,2,3,1,25
all,ドリームジャーニー,2,2,3,5
all,マクフィ,2,2,1,14
all,アルアイン,2,2,0,14
all,ベーカバド,2,2,0,10
all,キンシャサノキセキ,2,1,2,19
all,アドマイヤマーズ,2,1,1,2
all,レイデオロ,2,1,1,14
all,コントレイル,2,1,0,3
all,モンテロッソ,2,0,2,10
all,サートゥルナーリア,2,0,0,11
all,ディーマジェスティ,2,0,0,8
all,リーチザクラウン,2,0,0,7
all,ワールドエース,2,0,0,28
all,サトノダイヤモンド,1,3,2,25
all,アイルハヴアナザー,1,3,1,20
all,ゴールドアクター,1,3,1,6
all,バゴ,1,3,0,22
all,Frankel,1,2,3,7
all,エイシンヒカリ,1,2,2,14
all,ステイゴールド,1,2,2,19
all,ミッキーアイル,1,2,2,23
all,サトノクラウン,1,2,1,40
all,ノヴェリスト,1,2,1,32
all,ストロングリターン,1,2,0,20
all,ファインニードル,1,2,0,6
all,ホークビル,1,2,0,4
all,デクラレーションオブウォー,1,1,2,21
all,キングズベスト,1,1,1,12
all,フィエールマン,1,1,1,5
all,ロージズインメイ,1,1,1,11
all,アジアエクスプレス,1,1,0,5
all,ダノンプレミアム,1,1,0,3
all,ニホンピロアワーズ,1,1,0,2
all,マクマホン,1,1,0,0
all,メイショウボーラー,1,1,0,11
all,ワークフォース,1,0,4,11
all,タートルボウル,1,0,3,10
all,フェノーメノ,1,0,3,18
all,カリフォルニアクローム,1,0,1,8
all,ゼンノロブロイ,1,0,1,4
all,Bayern,1,0,0,1
all,Mastercraftsman,1,0,0,3
all,Optimizer,1,0,0,0
all,Street Cry,1,0,0,3
all,Teofilo,1,0,0,2
all,アニマルキングダム,1,0,0,5
all,ザファクター,1,0,0,4
all,スマートオーディン,1,0,0,2
all,ディスクリートキャット,1,0,0,8
all,トゥザワールド,1,0,0,7
all,トーセンラー,1,0,0,22
all,ネオユニヴァース,1,0,0,9
all,マジェスティックウォリアー,1,0,0,19
all,ヤマカツエース,1,0,0,10
all,メイショウサムソン,0,3,2,21
all,エスケンデレヤ,0,3,1,8
all,サトノアラジン,0,3,0,22
all,シンボリクリスエス,0,2,0,15
all,ノーブルミッション,0,2,0,6
all,スワーヴリチャード,0,1,3,10
all,スピルバーグ,0,1,2,14
all,Al Wukair,0,1,1,2
all,Make Believe,0,1,1,0
all,カレンブラックヒル,0,1,1,15
all,グレーターロンドン,0,1,1,6
all,ベンバトル,0,1,1,3
all,レッドスパーダ,0,1,1,4
all,Dubawi,0,1,0,1
all,Frosted,0,1,0,0
all,Kitten's Joy,0,1,0,1
all,Siyouni,0,1,0,2
all,アンライバルド,0,1,0,2
all,インディチャンプ,0,1,0,0
all,ウインブライト,0,1,0,10
all,エイシンデピュティ,0,1,0,1
all,エーシンジーライン,0,1,0,0
all,オーシャンブルー,0,1,0,4
all,サクラオールイン,0,1,0,7
all,タイキシャトル,0,1,0,3
all,トランセンド,0,1,0,6
all,トーセンジョーダン,0,1,0,5
all,ハクサンムーン,0,1,0,3
all,パイロ,0,1,0,8
all,ポエティックフレア,0,1,0,2
all,マンハッタンカフェ,0,1,0,14
all,ラニ,0,1,0,2
all,ロジャーバローズ,0,1,0,5
all,タニノギムレット,0,0,2,6
all,トーセンホマレボシ,0,0,2,13
all,ヴァンセンヌ,0,0,2,11
all,Dark Angel,0,0,1,1
all,Gleneagles,0,0,1,1
all,Kingman,0,0,1,2
all,Point of Entry,0,0,1,1
all,Twirling Candy,0,0,1,0
all,エポカドーロ,0,0,1,1
all,キングヘイロー,0,0,1,2
all,グラスワンダー,0,0,1,7
all,ケープブランコ,0,0,1,7
all,コパノリッキー,0,0,1,1
all,シャンハイボビー,0,0,1,6
all,シュヴァルグラン,0,0,1,9
all,ジョーカプチーノ,0,0,1,7
all,スペシャルウィーク,0,0,1,2
all,タワーオブロンドン,0,0,1,4
all,トゥザグローリー,0,0,1,14
all,フィレンツェファイア,0,0,1,3
all,ヘンリーバローズ,0,0,1,5
all,ロゴタイプ,0,0,1,13
all,ワンアンドオンリー,0,0,1,4
all,Almanzor,0,0,0,1
all,Australia,0,0,0,1
all,Authentic,0,0,0,1
all,Candy Ride,0,0,0,1
all,Canford Cliffs,0,0,0,1
all,Carpe Diem,0,0,0,1
all,English Channel,0,0,0,1
all,Golden Horn,0,0,0,1
all,Gun Runner,0,0,0,1
all,Iffraaj,0,0,0,1
all,Intello,0,0,0,1
