クラス,血統,1着,2着,3着,着外
all,Tapit,1,1,0,1
all,ディーマジェスティ,1,1,0,0
all,ワールドエース,1,0,1,2
all,Golden Horn,1,0,0,0
all,ダイワメジャー,1,0,0,1
all,ハーツクライ,0,1,1,1
all,スワーヴリチャード,0,1,0,0
all,マインドユアビスケッツ,0,1,0,0
all,エピファネイア,0,0,1,2
all,ゴールドシップ,0,0,1,1
all,ヤマニンセラフィム,0,0,1,0
all,Catholic Boy,0,0,0,1
all,City Zip,0,0,0,1
all,アドミラブル,0,0,0,1
all,アポロケンタッキー,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,0
all,グランプリボス,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,サトノアレス,0,0,0,1
all,シルバーステート,0,0,0,2
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ダンカーク,0,0,0,2
all,ディープインパクト,0,0,0,1
all,デクラレーションオブウォー,0,0,0,2
all,トーセンファントム,0,0,0,1
all,ドレフォン,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ブラックタイド,0,0,0,2
all,ヘニーヒューズ,0,0,0,1
all,マクフィ,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,リーチザクラウン,0,0,0,3
all,ルーラーシップ,0,0,0,2
all,レイデオロ,0,0,0,1
all,ロードカナロア,0,0,0,2
未勝利,Tapit,1,1,0,1
未勝利,ディーマジェスティ,1,1,0,0
未勝利,ワールドエース,1,0,1,2
未勝利,Golden Horn,1,0,0,0
未勝利,ダイワメジャー,1,0,0,1
未勝利,ハーツクライ,0,1,1,1
未勝利,スワーヴリチャード,0,1,0,0
未勝利,マインドユアビスケッツ,0,1,0,0
未勝利,エピファネイア,0,0,1,2
未勝利,ゴールドシップ,0,0,1,1
未勝利,ヤマニンセラフィム,0,0,1,0
未勝利,Catholic Boy,0,0,0,1
未勝利,City Zip,0,0,0,1
未勝利,アドミラブル,0,0,0,1
未勝利,アポロケンタッキー,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キングカメハメハ,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,0
未勝利,グランプリボス,0,0,0,1
未勝利,ゴールドアクター,0,0,0,1
未勝利,サトノアレス,0,0,0,1
未勝利,シルバーステート,0,0,0,2
未勝利,ダノンバラード,0,0,0,1
未勝利,ダノンレジェンド,0,0,0,1
未勝利,ダンカーク,0,0,0,2
未勝利,ディープインパクト,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,2
未勝利,トーセンファントム,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ビーチパトロール,0,0,0,1
未勝利,ブラックタイド,0,0,0,2
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,マクフィ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,2
未勝利,リーチザクラウン,0,0,0,3
未勝利,ルーラーシップ,0,0,0,2
未勝利,レイデオロ,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
