クラス,血統,1着,2着,3着,着外
all,トーセンラー,1,0,0,0
all,エイシンフラッシュ,0,1,0,0
all,スクリーンヒーロー,0,0,1,1
all,ウインバリアシオン,0,0,0,1
all,エピファネイア,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ディープインパクト,0,0,0,2
all,ハービンジャー,0,0,0,1
all,リアルインパクト,0,0,0,2
all,ロードカナロア,0,0,0,1
未勝利,トーセンラー,1,0,0,0
未勝利,エイシンフラッシュ,0,1,0,0
未勝利,スクリーンヒーロー,0,0,1,1
未勝利,ウインバリアシオン,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,キングカメハメハ,0,0,0,2
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ディープインパクト,0,0,0,2
未勝利,ハービンジャー,0,0,0,1
未勝利,リアルインパクト,0,0,0,2
未勝利,ロードカナロア,0,0,0,1
