クラス,血統,1着,2着,3着,着外
all,サウスヴィグラス,5,2,2,7
all,スクリーンヒーロー,2,1,0,4
all,スマートファルコン,2,0,0,0
all,ダイワメジャー,1,0,0,2
all,ダノンレジェンド,1,0,0,0
all,トゥザワールド,1,0,0,0
all,ヴィクトワールピサ,1,0,0,1
all,エンパイアメーカー,0,3,0,1
all,ヘニーヒューズ,0,1,2,5
all,アンライバルド,0,1,1,1
all,スウェプトオーヴァーボード,0,1,1,2
all,オルフェーヴル,0,1,0,0
all,スズカコーズウェイ,0,1,0,2
all,マツリダゴッホ,0,1,0,3
all,ルーラーシップ,0,1,0,0
all,First Samurai,0,0,1,0
all,アイルハヴアナザー,0,0,1,3
all,アルデバラン,0,0,1,1
all,カネヒキリ,0,0,1,2
all,クロフネ,0,0,1,1
all,バトルプラン,0,0,1,0
all,プリサイスエンド,0,0,1,2
all,Into Mischief,0,0,0,1
all,アドマイヤマックス,0,0,0,2
all,アドマイヤムーン,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,2
all,カジノドライヴ,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,キズナ,0,0,0,1
all,キングズベスト,0,0,0,2
all,キンシャサノキセキ,0,0,0,5
all,グランプリボス,0,0,0,1
all,ケイムホーム,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,サムライハート,0,0,0,2
all,サンライズペガサス,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,ショウナンカンプ,0,0,0,3
all,ジャングルポケット,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タイムパラドックス,0,0,0,3
all,タニノギムレット,0,0,0,4
all,ダノンシャンティ,0,0,0,1
all,ティンバーカントリー,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トビーズコーナー,0,0,0,1
all,ノボジャック,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,パイロ,0,0,0,2
all,ベルシャザール,0,0,0,1
all,ベーカバド,0,0,0,3
all,メイショウボーラー,0,0,0,3
all,モンテロッソ,0,0,0,1
all,ヨハネスブルグ,0,0,0,1
all,リアルインパクト,0,0,0,2
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ロードアルティマ,0,0,0,1
all,ロードカナロア,0,0,0,9
all,ワールドエース,0,0,0,1
all,ヴァーミリアン,0,0,0,1
1勝クラス,サウスヴィグラス,4,2,1,6
1勝クラス,スマートファルコン,1,0,0,0
1勝クラス,エンパイアメーカー,0,3,0,1
1勝クラス,First Samurai,0,0,1,0
1勝クラス,カネヒキリ,0,0,1,2
1勝クラス,バトルプラン,0,0,1,0
1勝クラス,プリサイスエンド,0,0,1,2
1勝クラス,Into Mischief,0,0,0,1
1勝クラス,アイルハヴアナザー,0,0,0,2
1勝クラス,アドマイヤマックス,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,カジノドライヴ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,2
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,ケイムホーム,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,2
1勝クラス,サムライハート,0,0,0,2
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,ショウナンカンプ,0,0,0,1
1勝クラス,スウェプトオーヴァーボード,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,3
1勝クラス,タイキシャトル,0,0,0,1
1勝クラス,タニノギムレット,0,0,0,4
1勝クラス,ティンバーカントリー,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ベルシャザール,0,0,0,1
1勝クラス,ベーカバド,0,0,0,1
1勝クラス,ヨハネスブルグ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
1勝クラス,ヴァーミリアン,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,ダイワメジャー,1,0,0,0
2勝クラス,ヘニーヒューズ,0,1,1,2
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,スズカコーズウェイ,0,0,0,1
2勝クラス,ノボジャック,0,0,0,1
2勝クラス,ノヴェリスト,0,0,0,1
2勝クラス,メイショウボーラー,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,1
未勝利,スクリーンヒーロー,2,1,0,1
未勝利,サウスヴィグラス,1,0,1,1
未勝利,スマートファルコン,1,0,0,0
未勝利,ダノンレジェンド,1,0,0,0
未勝利,トゥザワールド,1,0,0,0
未勝利,ヴィクトワールピサ,1,0,0,0
未勝利,アンライバルド,0,1,1,1
未勝利,スウェプトオーヴァーボード,0,1,1,1
未勝利,オルフェーヴル,0,1,0,0
未勝利,スズカコーズウェイ,0,1,0,1
未勝利,マツリダゴッホ,0,1,0,3
未勝利,ルーラーシップ,0,1,0,0
未勝利,アイルハヴアナザー,0,0,1,1
未勝利,アルデバラン,0,0,1,1
未勝利,クロフネ,0,0,1,1
未勝利,ヘニーヒューズ,0,0,1,3
未勝利,アドマイヤマックス,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,1
未勝利,エスポワールシチー,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,2
未勝利,キズナ,0,0,0,1
未勝利,キングズベスト,0,0,0,2
未勝利,キンシャサノキセキ,0,0,0,2
未勝利,サンライズペガサス,0,0,0,1
未勝利,シニスターミニスター,0,0,0,1
未勝利,ショウナンカンプ,0,0,0,2
未勝利,ジャングルポケット,0,0,0,1
未勝利,タイムパラドックス,0,0,0,3
未勝利,ダイワメジャー,0,0,0,2
未勝利,ダノンシャンティ,0,0,0,1
