クラス,血統,1着,2着,3着,着外
all,ドゥラメンテ,1,1,0,0
all,エピファネイア,1,0,1,1
all,キングカメハメハ,1,0,0,0
all,ハーツクライ,1,0,0,4
all,キズナ,0,1,0,2
all,ダイワメジャー,0,1,0,2
all,ルーラーシップ,0,1,0,1
all,ディープインパクト,0,0,2,6
all,ラブリーデイ,0,0,1,1
all,オルフェーヴル,0,0,0,2
all,クリエイター,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ノヴェリスト,0,0,0,1
all,ハービンジャー,0,0,0,2
all,フェノーメノ,0,0,0,1
all,フサイチセブン,0,0,0,1
all,モーリス,0,0,0,2
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,1
all,リーチザクラウン,0,0,0,2
all,ロードカナロア,0,0,0,3
all,ワールドエース,0,0,0,3
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,ハーツクライ,1,0,0,0
1勝クラス,ルーラーシップ,0,1,0,0
1勝クラス,ディープインパクト,0,0,1,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,フサイチセブン,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
1勝クラス,ワールドエース,0,0,0,3
1勝クラス,ヴィクトワールピサ,0,0,0,1
オープン,エピファネイア,1,0,0,0
オープン,ダイワメジャー,0,1,0,1
オープン,ディープインパクト,0,0,1,5
オープン,キズナ,0,0,0,2
オープン,ゴールドアリュール,0,0,0,1
オープン,ジャスタウェイ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ハーツクライ,0,0,0,3
オープン,ロードカナロア,0,0,0,1
新馬,ドゥラメンテ,1,1,0,0
新馬,エピファネイア,0,0,1,1
新馬,オルフェーヴル,0,0,0,2
新馬,ハーツクライ,0,0,0,1
新馬,ハービンジャー,0,0,0,2
新馬,モーリス,0,0,0,1
新馬,リアルインパクト,0,0,0,1
新馬,リーチザクラウン,0,0,0,1
新馬,ロードカナロア,0,0,0,1
未勝利,キングカメハメハ,1,0,0,0
未勝利,キズナ,0,1,0,0
未勝利,ラブリーデイ,0,0,1,1
未勝利,クリエイター,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,リーチザクラウン,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
