クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,1,0,0,1
all,キンシャサノキセキ,0,1,0,0
all,ハーツクライ,0,0,1,2
all,エンパイアメーカー,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,サムライハート,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スマートファルコン,0,0,0,1
all,トランセンド,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ローエングリン,0,0,0,1
2勝クラス,ヘニーヒューズ,1,0,0,1
2勝クラス,キンシャサノキセキ,0,1,0,0
2勝クラス,ハーツクライ,0,0,1,2
2勝クラス,エンパイアメーカー,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,サムライハート,0,0,0,1
2勝クラス,ジャングルポケット,0,0,0,1
2勝クラス,スマートファルコン,0,0,0,1
2勝クラス,トランセンド,0,0,0,1
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,マンハッタンカフェ,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ローエングリン,0,0,0,1
