クラス,血統,1着,2着,3着,着外
all,ジョーカプチーノ,1,0,0,0
all,ハービンジャー,1,0,0,0
all,オルフェーヴル,0,1,0,1
all,サトノダイヤモンド,0,1,0,0
all,キングカメハメハ,0,0,1,1
all,マツリダゴッホ,0,0,1,0
all,エイシンフラッシュ,0,0,0,1
all,キズナ,0,0,0,1
all,キタサンブラック,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,タイセイレジェンド,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ディープインパクト,0,0,0,2
all,ディープブリランテ,0,0,0,0
all,ノヴェリスト,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,ワールドエース,0,0,0,2
オープン,ジョーカプチーノ,1,0,0,0
オープン,ハービンジャー,1,0,0,0
オープン,オルフェーヴル,0,1,0,1
オープン,サトノダイヤモンド,0,1,0,0
オープン,キングカメハメハ,0,0,1,1
オープン,マツリダゴッホ,0,0,1,0
オープン,エイシンフラッシュ,0,0,0,1
オープン,キズナ,0,0,0,1
オープン,キタサンブラック,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,タイセイレジェンド,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,ディープインパクト,0,0,0,2
オープン,ディープブリランテ,0,0,0,0
オープン,ノヴェリスト,0,0,0,1
オープン,ミッキーアイル,0,0,0,1
オープン,メイショウボーラー,0,0,0,1
オープン,ワールドエース,0,0,0,2
