クラス,血統,1着,2着,3着,着外
all,ハービンジャー,2,1,1,4
all,ゴールドシップ,1,2,0,7
all,バゴ,1,1,0,2
all,ドゥラメンテ,1,0,1,5
all,エイシンフラッシュ,1,0,0,1
all,キズナ,1,0,0,8
all,シルバーステート,1,0,0,3
all,マクフィ,1,0,0,0
all,レイデオロ,1,0,0,0
all,ヴァンキッシュラン,1,0,0,0
all,キングカメハメハ,0,1,0,1
all,ディープブリランテ,0,1,0,2
all,ノヴェリスト,0,1,0,1
all,ブラックタイド,0,1,0,1
all,モーリス,0,1,0,4
all,オルフェーヴル,0,0,1,2
all,ダノンバラード,0,0,1,2
all,ディープインパクト,0,0,1,0
all,ハーツクライ,0,0,1,6
all,ブリックスアンドモルタル,0,0,1,6
all,ホークビル,0,0,1,1
all,メイショウサムソン,0,0,1,0
all,ルーラーシップ,0,0,1,10
all,Study of Man,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エピファネイア,0,0,0,4
all,オウケンブルースリ,0,0,0,2
all,キタサンブラック,0,0,0,4
all,サトノアラジン,0,0,0,3
all,サトノクラウン,0,0,0,2
all,サトノダイヤモンド,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,トゥザワールド,0,0,0,1
all,ハードスパン,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ファインニードル,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ラブリーデイ,0,0,0,2
all,リアルスティール,0,0,0,2
all,レッドファルクス,0,0,0,1
all,ロジャーバローズ,0,0,0,2
all,ロンギングダンサー,0,0,0,1
all,ロードカナロア,0,0,0,3
1勝クラス,ハービンジャー,1,1,1,2
1勝クラス,バゴ,1,1,0,1
1勝クラス,エイシンフラッシュ,1,0,0,1
1勝クラス,ゴールドシップ,1,0,0,3
1勝クラス,マクフィ,1,0,0,0
1勝クラス,レイデオロ,1,0,0,0
1勝クラス,キングカメハメハ,0,1,0,1
1勝クラス,ディープブリランテ,0,1,0,2
1勝クラス,ブラックタイド,0,1,0,0
1勝クラス,モーリス,0,1,0,3
1勝クラス,ダノンバラード,0,0,1,1
1勝クラス,ドゥラメンテ,0,0,1,4
1勝クラス,ハーツクライ,0,0,1,3
1勝クラス,ホークビル,0,0,1,0
1勝クラス,ルーラーシップ,0,0,1,5
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,オウケンブルースリ,0,0,0,2
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,2
1勝クラス,サトノアラジン,0,0,0,2
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,シルバーステート,0,0,0,2
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,ハードスパン,0,0,0,1
1勝クラス,ビーチパトロール,0,0,0,1
1勝クラス,ブリックスアンドモルタル,0,0,0,2
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,2
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,ロジャーバローズ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,3
2勝クラス,キズナ,1,0,0,3
2勝クラス,ハービンジャー,1,0,0,1
2勝クラス,ゴールドシップ,0,1,0,3
2勝クラス,ノヴェリスト,0,1,0,0
2勝クラス,ディープインパクト,0,0,1,0
2勝クラス,メイショウサムソン,0,0,1,0
2勝クラス,エピファネイア,0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,キタサンブラック,0,0,0,2
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,2
2勝クラス,バゴ,0,0,0,1
2勝クラス,モーリス,0,0,0,1
2勝クラス,リアルスティール,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,4
2勝クラス,レッドファルクス,0,0,0,1
未勝利,シルバーステート,1,0,0,1
未勝利,ドゥラメンテ,1,0,0,0
未勝利,ヴァンキッシュラン,1,0,0,0
未勝利,ゴールドシップ,0,1,0,1
未勝利,オルフェーヴル,0,0,1,0
未勝利,ブリックスアンドモルタル,0,0,1,4
未勝利,Study of Man,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,キズナ,0,0,0,3
未勝利,キタサンブラック,0,0,0,2
未勝利,サトノアラジン,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,スズカコーズウェイ,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,ファインニードル,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ホークビル,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロジャーバローズ,0,0,0,1
未勝利,ロンギングダンサー,0,0,0,1
