index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
201901010309,3,芝,2000,良,1勝クラス,ハービンジャー,アドマイヤテンバ,Dansili,Penang Pearl,クロフネ,アドマイヤグルーヴ,デインヒル,Hasili,Bering,Guapa,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,エアグルーヴ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,トニービン,ダイナカール,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー
201901010309,4,芝,2000,良,1勝クラス,ドリームジャーニー,ヴードゥーレディ,ステイゴールド,オリエンタルアート,デインヒル,Saramah,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Danzig,Razyana,フォーティナイナー,シュバルヴォラント,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Mr. Prospector,File,Kris S.,Flight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Buckpasser,Natalma,Raise a Native,Gold Digger,Tom Rolfe,Continue,Roberto,Sharp Queen,Barachois,Bright Merry
201901010309,5,芝,2000,良,1勝クラス,アイルハヴアナザー,ダンシングハピネス,Flower Alley,Arch's Gal Edith,ダンスインザダーク,メイショウサチカゼ,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,ダンシングキイ,クリスタルグリッターズ,シアトルダンサー,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,Nijinsky,Key Partner,Blushing Groom,Tales to Tell,ノーザンアンサー,サイレージ,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Red God,Runaway Bride,Donut King,Fleeting Doll,Northern Dancer,Windy Answer,Sir Gaylord,Windsail
201901010309,6,芝,2000,良,1勝クラス,ハービンジャー,アイアムマリリン,Dansili,Penang Pearl,マンハッタンカフェ,ヒシシルバーメイド,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,サトルチェンジ,Silver Deputy,ヒシアマゾン,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Law Society,Santa Luciana,Deputy Minister,Silver Valley,Theatrical,Katies,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Nureyev,ツリーオブノレッジ,ノノアルコ,Mortefontaine
201901010309,7,芝,2000,良,1勝クラス,アイルハヴアナザー,マイネカトレア,Flower Alley,Arch's Gal Edith,アグネスタキオン,タカラカンナ,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,アグネスフローラ,サッカーボーイ,クリムゾンラトラー,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ディクタス,ダイナサッシュ,Crimson Satan,Falina's Dancer,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Spy Song,Papila,Rattle Dancer,Falina
201901010309,8,芝,2000,良,1勝クラス,エンパイアメーカー,ブラボーデイジー,Unbridled,Toussaud,クロフネ,ブラボーサンライズ,Fappiano,Gana Facil,El Gran Senor,Image of Reality,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ヴィジットマン,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Woodman,Visiting Nurse,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Wild Risk,Anguar,In Reality,Magic,Nearctic,Natalma,Buckpasser,Best in Show,Intentionally,My Dear Girl,Cornish Prince,Ortalan,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Cyane,Native Nurse
201901010309,9,芝,2000,良,1勝クラス,ステイゴールド,エリモハルカ,サンデーサイレンス,ゴールデンサッシュ,ナリタトップロード,エリモメロディー,Halo,Wishing Well,ディクタス,ダイナサッシュ,サッカーボーイ,フローラルマジック,ロドリゴデトリアーノ,エリモシューテング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,ディクタス,ダイナサッシュ,Affirmed,Rare Lady,El Gran Senor,Hot Princess,テスコボーイ,デプグリーフ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Northern Dancer,Sex Appeal,ホットスパーク,Aspara,Princely Gift,Suncourt,Vaguely Noble,デプス
201901010310,1,ダート,1000,良,2勝クラス,サウスヴィグラス,タカラハーバー,エンドスウィープ,ダーケストスター,ボストンハーバー,タカラサイレンス,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Capote,Harbor Springs,サンデーサイレンス,ミアカーラ,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Halo,Wishing Well,Nijinsky,My Darling One,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Exclusive Native,Princess Marshua
201901010310,2,ダート,1000,良,2勝クラス,サウスヴィグラス,グーテデロワ,エンドスウィープ,ダーケストスター,スペシャルウィーク,シャーパリ,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス,キャンペンガール,Winning,Shapur,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Nijinsky,Little Happiness,Sharp-Eyed Quillo,Propulsiva,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Flaming Page,Raise a Native,Tim Marie,One-Eyed King,Quillopoly,Prologo,Jactanciosa
201901010310,3,ダート,1000,良,2勝クラス,ロードカナロア,クィーンズバーン,キングカメハメハ,レディブラッサム,スペシャルウィーク,シンコウエンジェル,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,オジジアン,A Kiss for Luck,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Damascus,Gonfalon,Reflected Glory,Painted Flag,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Sword Dancer,Kerala,Francis S.,Grand Splendor,Jester,Lysistrate,Dusty Canyon,Duchess Peg
201901010310,4,ダート,1000,良,2勝クラス,トランセンド,ヒシエリート,ワイルドラッシュ,シネマスコープ,スペシャルウィーク,ヒシショウコ,Wild Again,Rose Park,トニービン,ブルーハワイ,サンデーサイレンス,キャンペンガール,Woodman,Forladiesonly,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,プレイメイト,Sovereign Dancer,Cricket Club,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Bold Princess,Dr. Fager,Clover Lane
201901010310,5,ダート,1000,良,2勝クラス,ゴールドアリュール,クールグレース,サンデーサイレンス,ニキーヤ,フォーティナイナー,クールアライヴァル,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,File,Relaunch,Irish Arrival,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Tom Rolfe,Continue,In Reality,Foggy Note,The Irish Lord,I've Arrived,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Intentionally,My Dear Girl,The Axe,Silver Song,Bold Ruler,Irish Jay,Admiral Vee,Hi Classical
201901010310,6,ダート,1000,良,2勝クラス,スマートファルコン,ケイアイポップス,ゴールドアリュール,ケイシュウハーブ,コマンダーインチーフ,ケイアイユリカゴ,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,ダンシングブレーヴ,Slightly Dangerous,ルイヴィルサミット,カネアオイ,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Lyphard,Navajo Princess,Roberto,Where You Lead,Raja Baba,Go March,バーバー,ブレハツト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Bold Ruler,Missy Baba,ゴーマーチング,Mark-Ye-Maid,Princely Gift,Desert Girl,Sayajirao,Carrere
201901010310,7,ダート,1000,良,2勝クラス,サウスヴィグラス,タマモメロディ,エンドスウィープ,ダーケストスター,ブライアンズタイム,ニューメロディ,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Roberto,Kelley's Day,サクラローレル,ニューリズム,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Hail to Reason,Bramalea,Graustark,Golden Trail,Rainbow Quest,ローラローラ,リズム,タマモハーモニー,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Blushing Groom,I Will Follow,Saint Cyrien,Bold Lady,Mr. Prospector,Dance Number,アンバーシャダイ,アサタケ
201901010310,8,ダート,1000,良,2勝クラス,ストーミングホーム,レディオブパーシャ,Machiavellian,Try to Catch Me,Shamardal,ビールジャント,Mr. Prospector,Coup de Folie,Shareef Dancer,It's in the Air,Giant's Causeway,Helsinki,Green Desert,Belle Genius,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Sweet Alliance,Mr. Prospector,A Wind Is Rising,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,Danzig,Foreign Courier,Beau Genius,Time and Tide,Native Dancer,Raise You,Nashua,Sequence,Hail to Reason,Cosmah,Hoist the Flag,Natalma,Nearctic,Natalma,Sir Ivor,Mrs. Peterkin,Raise a Native,Gold Digger,Francis S.,Queen Nasra,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Bold Ruckus,Royal Colleen,Mr. Leader,Irish Wave
201901010310,9,ダート,1000,良,2勝クラス,バトルプラン,イケイケサンドリン,エンパイアメーカー,Flanders,フォーティナイナー,サンドリーン,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,Mr. Prospector,File,Caerleon,Stanerra,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nijinsky,Foreseer,Guillaume Tell,Lady Aureola,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Nashua,La Dauphine,Aureole,Lady Godiva
201901010310,10,ダート,1000,良,2勝クラス,キンシャサノキセキ,カブリオレ,フジキセキ,ケルトシャーン,Dansili,Arabesque,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,デインヒル,Hasili,Zafonic,Prophecy,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Danzig,Razyana,Kahyasi,Kerali,Gone West,Zaizafon,ウォーニング,Andaleeb,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Mr. Prospector,Secrettame,The Minstrel,Mofida,Known Fact,Slightly Dangerous,Lyphard,Bag Of Tunes
201901010310,11,ダート,1000,良,2勝クラス,マンハッタンカフェ,アイルドフランス,サンデーサイレンス,サトルチェンジ,Nureyev,ステラマドリッド,Halo,Wishing Well,Law Society,Santa Luciana,Northern Dancer,Special,Alydar,My Juliet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nearctic,Natalma,Forli,Thong,Raise a Native,Sweet Tooth,Gallant Romeo,My Bupers,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Nearco,Lady Angela,Native Dancer,Almahmoud,Aristophanes,Trevisa,Nantallah,Rough Shod,Native Dancer,Raise You,On-And-On,Plum Cake,Gallant Man,Juliets Nurse,Bupers,Princess Revoked
201901010311,1,芝,2600,良,オープン,ハーツクライ,ギンザフローラル,サンデーサイレンス,アイリッシュダンス,シンボリクリスエス,ストロングウィドウ,Halo,Wishing Well,トニービン,ビューパーダンス,Kris S.,Tee Kay,Seeking the Gold,Bold Windy,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Bold Tropic,Windy P.J.,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Buckpasser,Broadway,Plum Bold,Tropicana,Nevada P. J.,Windy Speed
201901010311,2,芝,2600,良,オープン,ローエングリン,レディセラヴィ,シングスピール,カーリング,アグネスタキオン,レディセラフィム,In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス,アグネスフローラ,ブライアンズタイム,メイプルジンスキー,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Roberto,Kelley's Day,Nijinsky,Gold Beauty,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Flaming Page,Mr. Prospector,Stick to Beauty
201901010311,3,芝,2600,良,オープン,ハーツクライ,マザーウェル,サンデーサイレンス,アイリッシュダンス,シンボリクリスエス,シンコウラブリイ,Halo,Wishing Well,トニービン,ビューパーダンス,Kris S.,Tee Kay,Caerleon,ハッピートレイルズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Nijinsky,Foreseer,ポツセ,ロイコン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,In Hot Pursuit,High Top,Madelon
201901010311,4,芝,2600,良,オープン,ジャングルポケット,メジロシャレード,トニービン,ダンスチャーマー,マンハッタンカフェ,メジロドーベル,カンパラ,Severn Bridge,Nureyev,Skillful Joy,サンデーサイレンス,サトルチェンジ,メジロライアン,メジロビューティー,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Halo,Wishing Well,Law Society,Santa Luciana,アンバーシャダイ,メジロチェイサー,パーソロン,メジロナガサキ,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Forli,Thong,Noholme,Abla-Jay,Daryl's Joy,Poliniss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Milesian,Paleo,ネヴァービート,メジロボサツ
201901010311,5,芝,2600,良,オープン,ハーツクライ,データ,サンデーサイレンス,アイリッシュダンス,Roy,Dama Imperial,Halo,Wishing Well,トニービン,ビューパーダンス,Fappiano,Adlibber,Mariache,Dama Nortena,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Killaloe,Never Bend,Ivy Hackett,Dancing Moss,Margaret,Majestic Prince,Dame Du Nord,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Nasrullah,Lalun,Mr. Brick,Lester's Pride,Ballymoss,Courbette,Court Martial,Gay Marcia,Raise a Native,Gay Hostess,Vent du Nord,Damietta
201901010311,6,芝,2600,良,オープン,ディープインパクト,シルクユニバーサル,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,トロピカルサウンド,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Fappiano,Pacific Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Killaloe,Damascus,Fiji,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Sword Dancer,Kerala,Acropolis,Rififi
201901010311,7,芝,2600,良,オープン,ステイゴールド,レリッシュザソート,サンデーサイレンス,ゴールデンサッシュ,Sadler's Wells,Viz,Halo,Wishing Well,ディクタス,ダイナサッシュ,Northern Dancer,Fairy Bridge,Kris S.,Shapiro's Mistress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Nearctic,Natalma,Bold Reason,Special,Roberto,Sharp Queen,Unpredictable,Anytime Ms.,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Nearco,Lady Angela,Native Dancer,Almahmoud,Hail to Reason,Lalun,Forli,Thong,Hail to Reason,Bramalea,Princequillo,Bridgework,Tri Jet,Capricious Girl,Aurelius,Hold Hands
201901010311,8,芝,2600,良,オープン,シンボリクリスエス,ヤマカツオーキッド,Kris S.,Tee Kay,ダンスインザダーク,ヤマカツスズラン,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ダンシングキイ,ジェイドロバリー,フジノタカコマチ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Number,コリムスキー,コビナタヒメ,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Bold Reasoning,My Charmer,Crimson Satan,Reagent,Jester,Haze,Francis S.,Spanglet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Libro D Oro,タマナー,タイムマンナ
201901010311,9,芝,2600,良,オープン,ダイワメジャー,ジャズキャット,サンデーサイレンス,スカーレットブーケ,Storm Cat,Barbicue Sauce,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Key to the Mint,Missy Baba,Barbizon,Cancelada,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Graustark,Key Bridge,My Babu,Uvira,Polynesian,Good Blood,Nigromante,Caninha
201901010311,10,芝,2600,良,オープン,バトルプラン,スイートランラン,エンパイアメーカー,Flanders,フジキセキ,エーピースイート,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,サンデーサイレンス,ミルレーサー,ブレイヴェストローマン,スイートランデブー,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Never Bend,Roman Song,Quiet Fling,Sweety Bird,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nasrullah,Lalun,Roman,Quiz Song,Nijinsky,Peace,Bold Commander,Swiftybyrd
201901010312,1,芝,1200,良,2勝クラス,モンテロッソ,ステラーホープ,Dubawi,Porto Roca,グラスワンダー,サンデーワールド,Dubai Millennium,Zomaradah,Barathea,Antelliere,Silver Hawk,Ameriflora,サンデーサイレンス,シャドーワールド,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,Nijinsky,Rare Mint,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Another Treat
