クラス,血統,1着,2着,3着,着外
all,シングンオペラ,2,0,0,0
all,スズカマンボ,0,1,0,0
all,マツリダゴッホ,0,1,0,1
all,コンデュイット,0,0,1,0
all,スクリーンヒーロー,0,0,1,0
all,オンファイア,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,ゴーカイ,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,サムライハート,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,チチカステナンゴ,0,0,0,1
all,トビーズコーナー,0,0,0,0
all,ハーツクライ,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ワークフォース,0,0,0,1
オープン,シングンオペラ,2,0,0,0
オープン,スズカマンボ,0,1,0,0
オープン,マツリダゴッホ,0,1,0,1
オープン,コンデュイット,0,0,1,0
オープン,スクリーンヒーロー,0,0,1,0
オープン,オンファイア,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,ゴーカイ,0,0,0,1
オープン,ゴールドアリュール,0,0,0,2
オープン,サムライハート,0,0,0,1
オープン,ゼンノロブロイ,0,0,0,1
オープン,チチカステナンゴ,0,0,0,1
オープン,トビーズコーナー,0,0,0,0
オープン,ハーツクライ,0,0,0,1
オープン,メイショウボーラー,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
オープン,ロージズインメイ,0,0,0,1
オープン,ワークフォース,0,0,0,1
