クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,5,0,0,5
all,ダイワメジャー,4,2,2,30
all,ディープインパクト,2,4,3,13
all,エイシンフラッシュ,2,1,0,8
all,キンシャサノキセキ,2,1,0,14
all,ルーラーシップ,2,1,0,7
all,タートルボウル,2,0,0,5
all,トーセンホマレボシ,2,0,0,9
all,マンハッタンカフェ,2,0,0,2
all,ロードカナロア,1,5,4,17
all,ハーツクライ,1,2,3,3
all,ステイゴールド,1,2,1,4
all,ダンカーク,1,2,1,9
all,ブラックタイド,1,2,0,4
all,エピファネイア,1,1,1,2
all,タイキシャトル,1,0,2,6
all,ゴールドヘイロー,1,0,1,2
all,ジャスタウェイ,1,0,1,9
all,スクリーンヒーロー,1,0,1,8
all,ベーカバド,1,0,1,6
all,Raven's Pass,1,0,0,0
all,Shamardal,1,0,0,1
all,アドマイヤムーン,1,0,0,11
all,キングヘイロー,1,0,0,2
all,シンボリクリスエス,1,0,0,2
all,ジャングルポケット,1,0,0,7
all,ドリームジャーニー,1,0,0,2
all,ワールドエース,1,0,0,3
all,ヴィクトワールピサ,1,0,0,7
all,メイショウボーラー,0,4,0,9
all,マツリダゴッホ,0,2,2,9
all,ストロングリターン,0,2,1,8
all,オルフェーヴル,0,1,1,6
all,ノヴェリスト,0,1,1,7
all,Le Havre,0,1,0,0
all,Zoffany,0,1,0,0
all,キズナ,0,1,0,3
all,クロフネ,0,1,0,3
all,ケープブランコ,0,1,0,1
all,スズカフェニックス,0,1,0,1
all,バトルプラン,0,1,0,0
all,リアルインパクト,0,1,0,4
all,レッドスパーダ,0,1,0,1
all,ローエングリン,0,1,0,5
all,ディープブリランテ,0,0,4,13
all,ヨハネスブルグ,0,0,3,8
all,アイルハヴアナザー,0,0,2,8
all,Magician,0,0,1,0
all,Speightstown,0,0,1,0
all,エンパイアメーカー,0,0,1,2
all,カレンブラックヒル,0,0,1,5
all,キングズベスト,0,0,1,7
all,サクラプレジデント,0,0,1,2
all,ジョーカプチーノ,0,0,1,2
all,ヘニーヒューズ,0,0,1,4
all,Cairo Prince,0,0,0,1
all,Dansili,0,0,0,1
all,Frankel,0,0,0,4
all,Kingman,0,0,0,1
all,Lope de Vega,0,0,0,1
all,Night of Thunder,0,0,0,1
all,Violence,0,0,0,1
all,アグネスデジタル,0,0,0,3
all,アッミラーレ,0,0,0,1
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤジャパン,0,0,0,5
all,アドマイヤマックス,0,0,0,5
all,アポロキングダム,0,0,0,3
all,アルデバラン,0,0,0,2
all,アンライバルド,0,0,0,5
all,アーネストリー,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エムオーウイナー,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カネヒキリ,0,0,0,1
all,キャプテントゥーレ,0,0,0,2
all,クリストワイニング,0,0,0,1
all,グラスワンダー,0,0,0,2
all,グランプリボス,0,0,0,1
all,ケイムホーム,0,0,0,1
all,コンデュイット,0,0,0,2
all,ゴールドアリュール,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サクラオリオン,0,0,0,2
