クラス,血統,1着,2着,3着,着外
all,ディープインパクト,2,0,1,4
all,ハーツクライ,1,0,1,1
all,ジャスタウェイ,1,0,0,1
all,ナカヤマフェスタ,1,0,0,0
all,ドリームジャーニー,0,1,1,1
all,オルフェーヴル,0,1,0,3
all,キズナ,0,1,0,0
all,キングカメハメハ,0,1,0,0
all,ステイゴールド,0,1,0,3
all,ダイワメジャー,0,0,1,1
all,ロードカナロア,0,0,1,3
all,Fastnet Rock,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,エイシンサンディ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,1
all,エーシンフォワード,0,0,0,1
all,ジャングルポケット,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タートルボウル,0,0,0,2
all,ダノンシャンティ,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,ネオユニヴァース,0,0,0,3
all,ハイアーゲーム,0,0,0,1
all,ハービンジャー,0,0,0,2
all,パイロ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ルーラーシップ,0,0,0,3
all,ワークフォース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
2勝クラス,ジャスタウェイ,1,0,0,0
2勝クラス,ドリームジャーニー,0,1,0,0
2勝クラス,ディープインパクト,0,0,1,1
2勝クラス,エイシンサンディ,0,0,0,1
2勝クラス,ステイゴールド,0,0,0,2
2勝クラス,ダイワメジャー,0,0,0,1
2勝クラス,ディープブリランテ,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,1
3勝クラス,ディープインパクト,1,0,0,1
3勝クラス,ステイゴールド,0,1,0,1
3勝クラス,ハーツクライ,0,0,1,1
3勝クラス,Fastnet Rock,0,0,0,1
3勝クラス,アグネスデジタル,0,0,0,1
3勝クラス,ダノンシャンティ,0,0,0,1
3勝クラス,ディープスカイ,0,0,0,1
3勝クラス,ディープブリランテ,0,0,0,1
3勝クラス,ネオユニヴァース,0,0,0,1
3勝クラス,ハイアーゲーム,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,1
3勝クラス,ワークフォース,0,0,0,1
オープン,ハーツクライ,1,0,0,0
オープン,キズナ,0,1,0,0
オープン,ダイワメジャー,0,0,1,0
オープン,エピファネイア,0,0,0,1
オープン,ジャングルポケット,0,0,0,1
オープン,パイロ,0,0,0,1
オープン,フェノーメノ,0,0,0,1
オープン,マツリダゴッホ,0,0,0,1
未勝利,ディープインパクト,1,0,0,2
未勝利,ナカヤマフェスタ,1,0,0,0
未勝利,オルフェーヴル,0,1,0,3
未勝利,キングカメハメハ,0,1,0,0
未勝利,ドリームジャーニー,0,0,1,1
未勝利,ロードカナロア,0,0,1,2
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エーシンフォワード,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ジャングルポケット,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,タイキシャトル,0,0,0,1
未勝利,タートルボウル,0,0,0,2
未勝利,ネオユニヴァース,0,0,0,2
未勝利,ハービンジャー,0,0,0,2
未勝利,ルーラーシップ,0,0,0,2
未勝利,ヴィクトワールピサ,0,0,0,1
