クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,1,1,0,4
all,ステイゴールド,1,0,1,1
all,タイキシャトル,1,0,0,0
all,キングカメハメハ,0,1,0,1
all,ダンカーク,0,1,0,0
all,ジャングルポケット,0,0,1,0
all,ハービンジャー,0,0,1,1
all,オルフェーヴル,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,グラスワンダー,0,0,0,1
all,コンデュイット,0,0,0,1
all,ディープインパクト,0,0,0,7
all,ディープブリランテ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,3
all,ワークフォース,0,0,0,1
1勝クラス,ステイゴールド,1,0,0,0
1勝クラス,ダンカーク,0,1,0,0
1勝クラス,ハービンジャー,0,0,1,0
1勝クラス,グラスワンダー,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,2
1勝クラス,ナカヤマフェスタ,0,0,0,1
2勝クラス,タイキシャトル,1,0,0,0
2勝クラス,ルーラーシップ,0,1,0,1
2勝クラス,ステイゴールド,0,0,1,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,コンデュイット,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,2
2勝クラス,ハーツクライ,0,0,0,2
オープン,ルーラーシップ,1,0,0,3
オープン,キングカメハメハ,0,1,0,1
オープン,ジャングルポケット,0,0,1,0
オープン,オルフェーヴル,0,0,0,1
オープン,ディープインパクト,0,0,0,3
オープン,ディープブリランテ,0,0,0,1
オープン,ノヴェリスト,0,0,0,1
オープン,ハーツクライ,0,0,0,1
オープン,ハービンジャー,0,0,0,1
オープン,ワークフォース,0,0,0,1
