クラス,血統,1着,2着,3着,着外
all,ディープインパクト,1,0,1,2
all,オルフェーヴル,1,0,0,0
all,エピファネイア,0,1,0,0
all,ダノンシャンティ,0,1,0,1
all,ルーラーシップ,0,0,1,0
all,アドマイヤムーン,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,タニノギムレット,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ブラックタイド,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,ローエングリン,0,0,0,1
3勝クラス,ディープインパクト,1,0,1,2
3勝クラス,ダノンシャンティ,0,1,0,0
3勝クラス,アドマイヤムーン,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,2
3勝クラス,マンハッタンカフェ,0,0,0,1
3勝クラス,ローエングリン,0,0,0,1
未勝利,オルフェーヴル,1,0,0,0
未勝利,エピファネイア,0,1,0,0
未勝利,ルーラーシップ,0,0,1,0
未勝利,サウスヴィグラス,0,0,0,1
未勝利,タニノギムレット,0,0,0,1
未勝利,ダノンシャンティ,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,2
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
