クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,3,0,4,5
all,ゴールドアリュール,2,2,1,10
all,Run Away and Hide,2,0,0,0
all,ワークフォース,1,2,1,12
all,エイシンフラッシュ,1,1,1,2
all,ディープインパクト,1,1,1,8
all,キングカメハメハ,1,0,1,8
all,ドリームジャーニー,1,0,1,4
all,ロージズインメイ,1,0,1,3
all,グラスワンダー,1,0,0,1
all,サウスヴィグラス,1,0,0,2
all,サクラプレジデント,1,0,0,1
all,シンボリクリスエス,1,0,0,3
all,ノーブルミッション,1,0,0,0
all,フリオーソ,1,0,0,2
all,ヘニーヒューズ,1,0,0,2
all,ロジユニヴァース,1,0,0,3
all,サマーバード,0,2,0,4
all,シビルウォー,0,2,0,3
all,トランセンド,0,2,0,1
all,スウェプトオーヴァーボード,0,1,1,1
all,ハーツクライ,0,1,1,7
all,ベルシャザール,0,1,1,8
all,Blame,0,1,0,0
all,オウケンブルースリ,0,1,0,0
all,タートルボウル,0,1,0,0
all,ノヴェリスト,0,1,0,4
all,ブラックタイド,0,1,0,7
all,ヴィクトワールピサ,0,1,0,5
all,キングヘイロー,0,0,2,5
all,アイルハヴアナザー,0,0,1,4
all,グランプリボス,0,0,1,0
all,ダンカーク,0,0,1,3
all,バゴ,0,0,1,1
all,プリサイスエンド,0,0,1,2
all,Awesome Again,0,0,0,1
all,Exchange Rate,0,0,0,1
all,Frankel,0,0,0,1
all,Haynesfield,0,0,0,1
all,Siyouni,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アポロキングダム,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エンパイアメーカー,0,0,0,3
all,オルフェーヴル,0,0,0,5
all,カネヒキリ,0,0,0,5
all,キャプテンスティーヴ,0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,キングズベスト,0,0,0,2
all,キンシャサノキセキ,0,0,0,3
all,クロフネ,0,0,0,10
all,ケイムホーム,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,シニスターミニスター,0,0,0,3
all,スクリーンヒーロー,0,0,0,2
all,スターリングローズ,0,0,0,1
all,ステイゴールド,0,0,0,6
all,ストロングリターン,0,0,0,1
all,ストーミングホーム,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,タイムパラドックス,0,0,0,1
all,タニノギムレット,0,0,0,3
all,ダイワメジャー,0,0,0,2
all,ダノンシャンティ,0,0,0,1
all,ダンスインザダーク,0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,ディープスカイ,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,3
all,ネオユニヴァース,0,0,0,4
all,ノボトゥルー,0,0,0,2
all,ハイアーゲーム,0,0,0,1
all,ハービンジャー,0,0,0,1
all,バトルプラン,0,0,0,2
all,パイロ,0,0,0,2
all,フレンチデピュティ,0,0,0,1
all,ブラックタキシード,0,0,0,1
all,ホワイトマズル,0,0,0,3
all,マンハッタンカフェ,0,0,0,3
all,メイショウサムソン,0,0,0,3
all,メイショウボーラー,0,0,0,1
all,モンテロッソ,0,0,0,1
all,ヨハネスブルグ,0,0,0,1
all,リーチザクラウン,0,0,0,2
all,ローエングリン,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ヴァーミリアン,0,0,0,5
1勝クラス,ゴールドアリュール,1,0,0,3
1勝クラス,サウスヴィグラス,1,0,0,0
1勝クラス,オウケンブルースリ,0,1,0,0
1勝クラス,ヴィクトワールピサ,0,1,0,1
1勝クラス,エイシンフラッシュ,0,0,1,1
1勝クラス,キングヘイロー,0,0,1,1
