クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,1,0,0,1
all,ジャングルポケット,1,0,0,0
all,ディープインパクト,1,0,0,3
all,ドリームジャーニー,0,1,0,0
all,ハーツクライ,0,1,0,2
all,ロードカナロア,0,1,0,0
all,キズナ,0,0,2,1
all,ルーラーシップ,0,0,1,3
all,アドマイヤムーン,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,カジノドライヴ,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,サウスヴィグラス,0,0,0,1
all,サムライハート,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スズカフェニックス,0,0,0,1
all,ストリートセンス,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ネヴァブション,0,0,0,1
all,ノヴェリスト,0,0,0,2
all,ヘニーヒューズ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,ローズキングダム,0,0,0,2
2勝クラス,ジャングルポケット,1,0,0,0
2勝クラス,ドリームジャーニー,0,1,0,0
2勝クラス,ルーラーシップ,0,0,1,0
2勝クラス,アドマイヤムーン,0,0,0,1
2勝クラス,サムライハート,0,0,0,1
2勝クラス,スズカフェニックス,0,0,0,1
2勝クラス,ストリートセンス,0,0,0,1
2勝クラス,ゼンノロブロイ,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,2
2勝クラス,メイショウサムソン,0,0,0,1
新馬,ディープインパクト,1,0,0,1
新馬,ハーツクライ,0,1,0,0
新馬,キズナ,0,0,1,0
新馬,オルフェーヴル,0,0,0,2
新馬,キングカメハメハ,0,0,0,1
新馬,ゴールドシップ,0,0,0,2
新馬,サウスヴィグラス,0,0,0,1
新馬,ジャスタウェイ,0,0,0,1
新馬,トゥザグローリー,0,0,0,1
新馬,マジェスティックウォリアー,0,0,0,1
新馬,ルーラーシップ,0,0,0,2
新馬,ローズキングダム,0,0,0,1
未勝利,キングカメハメハ,1,0,0,0
未勝利,ロードカナロア,0,1,0,0
未勝利,キズナ,0,0,1,1
未勝利,カジノドライヴ,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ネヴァブション,0,0,0,1
未勝利,ノヴェリスト,0,0,0,2
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ローズキングダム,0,0,0,1
