クラス,血統,1着,2着,3着,着外
all,ゴールドシップ,1,0,0,0
all,レイデオロ,1,0,0,0
all,キズナ,0,1,1,5
all,スワーヴリチャード,0,1,0,0
all,エピファネイア,0,0,1,2
all,キタサンブラック,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,シュヴァルグラン,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ビーチパトロール,0,0,0,1
all,ホッコータルマエ,0,0,0,1
2勝クラス,レイデオロ,1,0,0,0
2勝クラス,スワーヴリチャード,0,1,0,0
2勝クラス,エピファネイア,0,0,1,1
2勝クラス,キタサンブラック,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,ダノンシャンティ,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ビーチパトロール,0,0,0,1
2勝クラス,ホッコータルマエ,0,0,0,1
オープン,ゴールドシップ,1,0,0,0
オープン,キズナ,0,1,1,5
オープン,エピファネイア,0,0,0,1
オープン,キタサンブラック,0,0,0,1
オープン,サトノダイヤモンド,0,0,0,2
オープン,シュヴァルグラン,0,0,0,1
オープン,スワーヴリチャード,0,0,0,0
オープン,ドゥラメンテ,0,0,0,1
