クラス,血統,1着,2着,3着,着外
all,キズナ,3,1,1,8
all,ドレフォン,1,1,0,6
all,マジェスティックウォリアー,1,1,0,4
all,ジャスタウェイ,1,0,1,1
all,Justify,1,0,0,0
all,エピファネイア,1,0,0,3
all,シニスターミニスター,1,0,0,4
all,ニューイヤーズデイ,1,0,0,1
all,ハービンジャー,1,0,0,0
all,ビーチパトロール,1,0,0,1
all,メイショウボーラー,1,0,0,0
all,ラニ,1,0,0,1
all,ローエングリン,1,0,0,0
all,マインドユアビスケッツ,0,3,0,4
all,ホッコータルマエ,0,1,1,3
all,リアルスティール,0,1,1,4
all,Gun Runner,0,1,0,0
all,Sea The Stars Sea the Stars,0,1,0,0
all,スワーヴリチャード,0,1,0,0
all,ドゥラメンテ,0,1,0,2
all,パイロ,0,1,0,2
all,ロゴタイプ,0,1,0,0
all,ロジャーバローズ,0,1,0,3
all,オルフェーヴル,0,0,1,3
all,サトノクラウン,0,0,1,2
all,サトノダイヤモンド,0,0,1,0
all,ダノンレジェンド,0,0,1,1
all,トゥザワールド,0,0,1,0
all,トーセンジョーダン,0,0,1,1
all,ブリックスアンドモルタル,0,0,1,1
all,ヘニーヒューズ,0,0,1,3
all,モーリス,0,0,1,5
all,リヤンドファミユ,0,0,1,0
all,ロードカナロア,0,0,1,2
all,American Pharoah,0,0,0,1
all,Arrogate,0,0,0,1
all,Collected,0,0,0,1
all,Curlin,0,0,0,1
all,Frankel,0,0,0,1
all,Le Havre,0,0,0,1
all,Liam's Map,0,0,0,2
all,Lope de Vega,0,0,0,1
all,Nyquist,0,0,0,1
all,Postponed,0,0,0,1
all,Twirling Candy,0,0,0,1
all,アポロケンタッキー,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,2
all,エイシンヒカリ,0,0,0,3
all,エイシンフラッシュ,0,0,0,1
all,カリフォルニアクローム,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,クレスコグランド,0,0,0,1
all,クロフネ,0,0,0,1
all,グァンチャーレ,0,0,0,1
all,ゴールデンマンデラ,0,0,0,1
all,ゴールドシップ,0,0,0,3
all,サトノアラジン,0,0,0,4
all,ザファクター,0,0,0,1
