クラス,血統,1着,2着,3着,着外
all,キズナ,2,1,0,5
all,ビッグアーサー,1,1,1,9
all,リオンディーズ,1,1,0,4
all,レッドベルジュール,1,1,0,1
all,アメリカンペイトリオット,1,0,2,1
all,ファインニードル,1,0,2,6
all,ダイワメジャー,1,0,1,10
all,Dark Angel,1,0,0,1
all,Into Mischief,1,0,0,0
all,Kingman,1,0,0,0
all,Zoustar,1,0,0,0
all,アドマイヤマーズ,1,0,0,0
all,タワーオブロンドン,1,0,0,2
all,ディスクリートキャット,1,0,0,3
all,トーセンラー,1,0,0,0
all,ドレフォン,0,2,0,6
all,ロードカナロア,0,1,5,7
all,シルバーステート,0,1,1,4
all,クロフネ,0,1,0,0
all,サトノダイヤモンド,0,1,0,1
all,スクリーンヒーロー,0,1,0,1
all,タリスマニック,0,1,0,1
all,デクラレーションオブウォー,0,1,0,1
all,ミスターメロディ,0,1,0,1
all,ルーラーシップ,0,1,0,4
all,レッドスパーダ,0,1,0,1
all,Saxon Warrior,0,0,1,0
all,Volatile,0,0,1,0
all,ハーツクライ,0,0,1,3
all,リアルインパクト,0,0,1,0
all,Frankel,0,0,0,2
all,Havana Grey,0,0,0,1
all,Invincible Spirit,0,0,0,1
all,No Nay Never,0,0,0,1
all,Practical Joke,0,0,0,1
all,Siyouni,0,0,0,1
all,War Front,0,0,0,1
all,アジアエクスプレス,0,0,0,4
all,アドマイヤムーン,0,0,0,3
all,アドミラブル,0,0,0,2
all,アルアイン,0,0,0,2
all,イスラボニータ,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エスケンデレヤ,0,0,0,1
all,エピファネイア,0,0,0,3
all,オルフェーヴル,0,0,0,1
all,カラヴァッジオ,0,0,0,1
all,カリフォルニアクローム,0,0,0,2
all,カルストンライトオ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キタサンブラック,0,0,0,5
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,5
all,グランプリボス,0,0,0,2
all,グレーターロンドン,0,0,0,1
all,ケープブランコ,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サンダースノー,0,0,0,2
all,ザファクター,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ジョーカプチーノ,0,0,0,2
all,スノードラゴン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,ダイシンサンダー,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トゥザグローリー,0,0,0,2
all,トゥザワールド,0,0,0,1
all,トランセンド,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ドリームジャーニー,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ネロ,0,0,0,1
all,ハービンジャー,0,0,0,3
all,バゴ,0,0,0,2
all,パイロ,0,0,0,2
all,フォーウィールドライブ,0,0,0,1
all,ブラックタイド,0,0,0,3
all,ブリックスアンドモルタル,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,マインドユアビスケッツ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ミッキーアイル,0,0,0,6
all,ミッキーロケット,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モーリス,0,0,0,8
all,ヤマカツエース,0,0,0,1
all,リアルスティール,0,0,0,3
all,ルヴァンスレーヴ,0,0,0,1
all,レイデオロ,0,0,0,2
all,レッドファルクス,0,0,0,3
all,ロジャーバローズ,0,0,0,1
all,ワールドエース,0,0,0,1
1勝クラス,Dark Angel,1,0,0,1
1勝クラス,キズナ,1,0,0,0
1勝クラス,リオンディーズ,1,0,0,0
1勝クラス,シルバーステート,0,1,0,1
1勝クラス,ドレフォン,0,1,0,3
1勝クラス,ロードカナロア,0,1,0,2
1勝クラス,アメリカンペイトリオット,0,0,2,0
1勝クラス,ファインニードル,0,0,1,3
1勝クラス,No Nay Never,0,0,0,1
1勝クラス,Practical Joke,0,0,0,1
1勝クラス,アジアエクスプレス,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,2
1勝クラス,アドミラブル,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,2
1勝クラス,グレーターロンドン,0,0,0,1
1勝クラス,サクラオリオン,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,2
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,2
1勝クラス,ブラックタイド,0,0,0,2
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,3
1勝クラス,モーリス,0,0,0,3
1勝クラス,ヤマカツエース,0,0,0,1
1勝クラス,リアルスティール,0,0,0,2
1勝クラス,ワールドエース,0,0,0,1
2勝クラス,ファインニードル,1,0,1,0
2勝クラス,アメリカンペイトリオット,1,0,0,0
2勝クラス,ダイワメジャー,1,0,0,4
2勝クラス,デクラレーションオブウォー,0,1,0,0
2勝クラス,ドレフォン,0,1,0,1
2勝クラス,ルーラーシップ,0,1,0,3
2勝クラス,ハーツクライ,0,0,1,0
2勝クラス,ロードカナロア,0,0,1,1
2勝クラス,War Front,0,0,0,1
2勝クラス,アドマイヤムーン,0,0,0,1
2勝クラス,アルアイン,0,0,0,1
2勝クラス,イスラボニータ,0,0,0,1
2勝クラス,エイシンヒカリ,0,0,0,1
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,3
2勝クラス,グランプリボス,0,0,0,2
2勝クラス,ケープブランコ,0,0,0,1
2勝クラス,サトノクラウン,0,0,0,1
2勝クラス,ザファクター,0,0,0,1
2勝クラス,シルバーステート,0,0,0,1
2勝クラス,ジョーカプチーノ,0,0,0,1
2勝クラス,スノードラゴン,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,1
2勝クラス,ビッグアーサー,0,0,0,1
2勝クラス,メイショウサムソン,0,0,0,1
2勝クラス,モーリス,0,0,0,1
2勝クラス,リアルスティール,0,0,0,1
2勝クラス,リオンディーズ,0,0,0,1
2勝クラス,レッドファルクス,0,0,0,1
3勝クラス,Zoustar,1,0,0,0
3勝クラス,タリスマニック,0,1,0,0
3勝クラス,ダイワメジャー,0,0,1,0
3勝クラス,Siyouni,0,0,0,1
3勝クラス,アメリカンペイトリオット,0,0,0,1
3勝クラス,エイシンフラッシュ,0,0,0,1
3勝クラス,ダンカーク,0,0,0,1
3勝クラス,トーホウジャッカル,0,0,0,1
