クラス,血統,1着,2着,3着,着外
all,キズナ,9,8,3,23
all,ドレフォン,3,2,5,18
all,マジェスティックウォリアー,3,1,3,24
all,ニューイヤーズデイ,3,1,1,5
all,ダイワメジャー,3,1,0,6
all,リアルスティール,3,1,0,12
all,ナダル,3,0,1,3
all,ホッコータルマエ,2,5,3,23
all,ドゥラメンテ,2,3,4,17
all,リオンディーズ,2,1,1,10
all,サトノアラジン,2,1,0,6
all,リアルインパクト,2,1,0,8
all,ルーラーシップ,2,0,2,14
all,ミッキーアイル,2,0,1,8
all,タリスマニック,2,0,0,3
all,シニスターミニスター,1,5,3,21
all,ヘニーヒューズ,1,4,0,14
all,メイショウボーラー,1,2,2,3
all,オルフェーヴル,1,1,2,13
all,キタサンブラック,1,1,2,9
all,エピファネイア,1,1,1,9
all,デクラレーションオブウォー,1,1,1,18
all,ルヴァンスレーヴ,1,1,0,5
all,ロゴタイプ,1,1,0,1
all,American Pharoah,1,0,2,5
all,サトノダイヤモンド,1,0,2,10
all,モズアスコット,1,0,2,0
all,ハービンジャー,1,0,1,9
all,ロードカナロア,1,0,1,8
all,Golden Horn,1,0,0,1
all,Lemon Drop Kid,1,0,0,0
all,Pioneerof the Nile,1,0,0,0
all,アジアエクスプレス,1,0,0,8
all,イスラボニータ,1,0,0,3
all,コパノリッキー,1,0,0,6
all,ゴールドシップ,1,0,0,4
all,シルバーステート,1,0,0,6
all,トーセンジョーダン,1,0,0,0
all,バンドワゴン,1,0,0,2
all,ビーチパトロール,1,0,0,5
all,ブラックタイド,1,0,0,6
all,ヘンリーバローズ,1,0,0,2
all,マインドユアビスケッツ,1,0,0,15
all,マクフィ,1,0,0,11
all,レイデオロ,1,0,0,10
all,ヴィクトワールピサ,1,0,0,2
all,ジャスタウェイ,0,6,2,15
all,ハーツクライ,0,3,1,13
all,シャンハイボビー,0,2,2,8
all,ダノンレジェンド,0,2,2,7
all,ロジャーバローズ,0,2,0,1
all,サンダースノー,0,1,2,11
all,Tapit,0,1,1,0
all,キングカメハメハ,0,1,1,6
all,スクリーンヒーロー,0,1,1,6
all,フリオーソ,0,1,1,3
all,ブリックスアンドモルタル,0,1,1,8
all,Arrogate,0,1,0,1
all,Authentic,0,1,0,0
all,Saxon Warrior,0,1,0,0
all,Tom's d'Etat,0,1,0,0
all,War of Will,0,1,0,0
all,アドマイヤマーズ,0,1,0,2
all,サトノクラウン,0,1,0,4
all,ダンカーク,0,1,0,11
all,ディーマジェスティ,0,1,0,1
all,パイロ,0,1,0,18
all,フェノーメノ,0,1,0,3
all,アニマルキングダム,0,0,2,5
all,アルアイン,0,0,2,2
all,ドリームジャーニー,0,0,2,1
all,Into Mischief,0,0,1,2
all,Justify,0,0,1,2
all,Sea The Stars Sea the Stars,0,0,1,0
all,ウインバリアシオン,0,0,1,0
all,キンシャサノキセキ,0,0,1,4
all,スズカコーズウェイ,0,0,1,0
all,スワーヴリチャード,0,0,1,1
all,トビーズコーナー,0,0,1,3
all,ナムラタイタン,0,0,1,1
all,フォーウィールドライブ,0,0,1,3
all,リヤンドファミユ,0,0,1,1
all,Almanzor,0,0,0,2
all,Collected,0,0,0,1
all,Curlin,0,0,0,1
all,Frankel,0,0,0,1
all,Gun Runner,0,0,0,1
all,Kingman,0,0,0,1
