クラス,血統,1着,2着,3着,着外
all,ロードカナロア,1,0,0,0
all,モズアスコット,0,1,0,0
all,ストロングリターン,0,0,1,0
all,キンシャサノキセキ,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サートゥルナーリア,0,0,0,2
all,シュヴァルグラン,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ホークビル,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,レイデオロ,0,0,0,1
オープン,ロードカナロア,1,0,0,0
オープン,モズアスコット,0,1,0,0
オープン,ストロングリターン,0,0,1,0
オープン,キンシャサノキセキ,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,サトノクラウン,0,0,0,1
オープン,サートゥルナーリア,0,0,0,2
オープン,シュヴァルグラン,0,0,0,1
オープン,デクラレーションオブウォー,0,0,0,1
オープン,ビッグアーサー,0,0,0,1
オープン,ヘニーヒューズ,0,0,0,1
オープン,ホークビル,0,0,0,1
オープン,ミスターメロディ,0,0,0,1
オープン,レイデオロ,0,0,0,1
