クラス,血統,1着,2着,3着,着外
all,ゴールドシップ,1,2,0,2
all,イスラボニータ,1,0,0,0
all,スワーヴリチャード,1,0,0,0
all,ルーラーシップ,0,1,0,1
all,オルフェーヴル,0,0,1,2
all,キズナ,0,0,1,5
all,レイデオロ,0,0,1,0
all,アルアイン,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エピファネイア,0,0,0,3
all,キングカメハメハ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,サトノクラウン,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ローズキングダム,0,0,0,1
3勝クラス,イスラボニータ,1,0,0,0
3勝クラス,ゴールドシップ,0,1,0,0
3勝クラス,キズナ,0,0,1,0
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,サトノクラウン,0,0,0,1
3勝クラス,ジャスタウェイ,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
オープン,ゴールドシップ,1,1,0,2
オープン,スワーヴリチャード,1,0,0,0
オープン,ルーラーシップ,0,1,0,1
オープン,オルフェーヴル,0,0,1,1
オープン,レイデオロ,0,0,1,0
オープン,アルアイン,0,0,0,1
オープン,ウインバリアシオン,0,0,0,1
オープン,エピファネイア,0,0,0,3
オープン,キズナ,0,0,0,5
オープン,グレーターロンドン,0,0,0,1
オープン,シュヴァルグラン,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,ディープブリランテ,0,0,0,1
オープン,ドゥラメンテ,0,0,0,2
オープン,ネオユニヴァース,0,0,0,1
オープン,ハービンジャー,0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,ブリックスアンドモルタル,0,0,0,1
オープン,ローズキングダム,0,0,0,1
