クラス,血統,1着,2着,3着,着外
all,モーリス,5,0,3,7
all,ドレフォン,3,3,4,29
all,キタサンブラック,3,0,0,6
all,ミッキーアイル,2,5,0,8
all,マジェスティックウォリアー,2,3,2,24
all,ニューイヤーズデイ,2,2,1,17
all,ダイワメジャー,2,1,2,10
all,キズナ,2,1,0,5
all,ハービンジャー,2,1,0,4
all,タリスマニック,2,0,1,5
all,キンシャサノキセキ,2,0,0,9
all,ジョーカプチーノ,2,0,0,2
all,シニスターミニスター,1,4,5,19
all,Into Mischief,1,3,0,1
all,ドゥラメンテ,1,2,2,7
all,パドトロワ,1,2,0,2
all,リオンディーズ,1,1,3,14
all,ダノンレジェンド,1,1,2,13
all,マインドユアビスケッツ,1,1,2,12
all,アルアイン,1,1,1,1
all,サンダースノー,1,1,1,8
all,リアルスティール,1,1,1,10
all,Uncle Mo,1,1,0,1
all,サートゥルナーリア,1,1,0,0
all,シルバーステート,1,1,0,9
all,ジャスタウェイ,1,1,0,8
all,トランセンド,1,1,0,3
all,モズアスコット,1,1,0,3
all,モーニン,1,1,0,5
all,ルヴァンスレーヴ,1,1,0,4
all,ブラックタイド,1,0,2,4
all,イスラボニータ,1,0,1,4
all,Catholic Boy,1,0,0,0
all,No Nay Never,1,0,0,0
all,Shalaa,1,0,0,0
all,St Patrick's Day,1,0,0,1
all,デクラレーションオブウォー,1,0,0,10
all,ナダル,1,0,0,3
all,ヘニーヒューズ,1,0,0,12
all,マツリダゴッホ,1,0,0,4
all,ラニ,1,0,0,2
all,リアルインパクト,1,0,0,2
all,ロードカナロア,1,0,0,16
all,アジアエクスプレス,0,3,0,9
all,シャンハイボビー,0,2,3,7
all,サトノダイヤモンド,0,2,1,6
all,ビーチパトロール,0,1,2,3
all,カリフォルニアクローム,0,1,1,14
all,サトノアラジン,0,1,1,4
all,アニマルキングダム,0,1,0,2
all,アメリカンペイトリオット,0,1,0,9
all,カレンブラックヒル,0,1,0,2
all,グランプリボス,0,1,0,3
all,グレーターロンドン,0,1,0,1
all,ショウナンバッハ,0,1,0,2
all,ゼンノロブロイ,0,1,0,0
all,ディスクリートキャット,0,1,0,2
all,ヤマカツエース,0,1,0,1
all,American Pharoah,0,0,2,6
all,Runhappy,0,0,2,1
all,Bobby's Kitten,0,0,1,0
all,Dark Angel,0,0,1,0
all,Quality Road,0,0,1,1
all,Saxon Warrior,0,0,1,1
all,アドミラブル,0,0,1,0
all,エスケンデレヤ,0,0,1,3
all,エピファネイア,0,0,1,17
all,ザファクター,0,0,1,1
all,ダノンバラード,0,0,1,1
all,トーホウジャッカル,0,0,1,4
all,パイロ,0,0,1,13
all,ビッグアーサー,0,0,1,7
all,フサイチセブン,0,0,1,0
all,ポアゾンブラック,0,0,1,1
all,メイショウボーラー,0,0,1,6
all,Army Mule,0,0,0,1
all,Arrogate,0,0,0,1
all,Bernardini,0,0,0,1
all,Collected,0,0,0,1
all,Curlin,0,0,0,1
all,Distorted Humor,0,0,0,1
all,First Samurai,0,0,0,1
all,Frankel,0,0,0,1
all,Ghostzapper,0,0,0,3
all,Gleneagles,0,0,0,1
all,Goldencents,0,0,0,2
all,Invincible Spirit,0,0,0,1
all,Kitten's Joy,0,0,0,2
all,Mohaymen,0,0,0,1
all,Nathaniel,0,0,0,1
all,Race Day,0,0,0,3
all,Showcasing,0,0,0,1
all,Speightstown,0,0,0,1
all,Street Boss,0,0,0,1
all,Vekoma ヴェコマ,0,0,0,1
all,Violence,0,0,0,1
all,War Front,0,0,0,2
all,アイルハヴアナザー,0,0,0,2
all,アスカクリチャン,0,0,0,1
all,アドマイヤマーズ,0,0,0,2
all,アドマイヤムーン,0,0,0,1
all,ウォータービルド,0,0,0,1
all,ウォーターリーグ,0,0,0,1
all,エイシンヒカリ,0,0,0,2
all,エイシンフラッシュ,0,0,0,2
all,エスポワールシチー,0,0,0,4
all,オルフェーヴル,0,0,0,3
all,カジノドライヴ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,クロフネ,0,0,0,3
all,コパノリッキー,0,0,0,11
all,ゴールデンバローズ,0,0,0,1
all,ゴールドアクター,0,0,0,3
all,ゴールドドリーム,0,0,0,3
all,サトノクラウン,0,0,0,5
all,シュヴァルグラン,0,0,0,2
all,シンボリクリスエス,0,0,0,2
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,4
all,スズカコーズウェイ,0,0,0,2
all,ストロングリターン,0,0,0,5
