クラス,血統,1着,2着,3着,着外
all,マインドユアビスケッツ,2,0,0,0
all,ドレフォン,1,0,0,1
all,ブラックタイド,1,0,0,0
all,シルバーステート,0,1,0,0
all,ダイワメジャー,0,1,0,0
all,トランセンド,0,1,0,0
all,モーリス,0,1,0,1
all,Runhappy,0,0,1,0
all,コパノリッキー,0,0,1,1
all,サトノクラウン,0,0,1,0
all,ニューイヤーズデイ,0,0,1,1
all,American Pharoah,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エピファネイア,0,0,0,2
all,オルフェーヴル,0,0,0,2
all,カリフォルニアクローム,0,0,0,0
all,キズナ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サンダースノー,0,0,0,1
all,ザファクター,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,シャンハイボビー,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ディスクリートキャット,0,0,0,0
all,ディーマジェスティ,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ビッグアーサー,0,0,0,4
all,ビーチパトロール,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,ホッコータルマエ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,ロージズインメイ,0,0,0,1
all,ロードカナロア,0,0,0,1
1勝クラス,マインドユアビスケッツ,1,0,0,0
1勝クラス,モーリス,0,1,0,1
1勝クラス,Runhappy,0,0,1,0
1勝クラス,American Pharoah,0,0,0,1
1勝クラス,カリフォルニアクローム,0,0,0,0
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,ダノンシャンティ,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,0
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,2
1勝クラス,マツリダゴッホ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,2
2勝クラス,ブラックタイド,1,0,0,0
2勝クラス,ダイワメジャー,0,1,0,0
2勝クラス,ニューイヤーズデイ,0,0,1,0
2勝クラス,キズナ,0,0,0,1
2勝クラス,ザファクター,0,0,0,1
2勝クラス,シニスターミニスター,0,0,0,2
2勝クラス,ドレフォン,0,0,0,1
2勝クラス,ビッグアーサー,0,0,0,1
未勝利,ドレフォン,1,0,0,0
未勝利,マインドユアビスケッツ,1,0,0,0
未勝利,シルバーステート,0,1,0,0
未勝利,トランセンド,0,1,0,0
未勝利,コパノリッキー,0,0,1,1
未勝利,サトノクラウン,0,0,1,0
未勝利,イスラボニータ,0,0,0,1
未勝利,エピファネイア,0,0,0,2
未勝利,オルフェーヴル,0,0,0,2
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,サンダースノー,0,0,0,1
未勝利,シャンハイボビー,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,ニホンピロアワーズ,0,0,0,1
未勝利,ニューイヤーズデイ,0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,ビーチパトロール,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,2
未勝利,ホッコータルマエ,0,0,0,1
未勝利,ミスターメロディ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,ルヴァンスレーヴ,0,0,0,1
未勝利,ロージズインメイ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
