クラス,血統,1着,2着,3着,着外
all,ステイゴールド,2,0,0,1
all,ハーツクライ,1,0,0,1
all,モンテロッソ,1,0,0,2
all,ディープインパクト,0,1,1,1
all,ハービンジャー,0,1,1,3
all,オルフェーヴル,0,1,0,0
all,ルーラーシップ,0,1,0,4
all,ドリームジャーニー,0,0,1,0
all,ワークフォース,0,0,1,0
all,Australia,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スーパーホーネット,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ブラックタイド,0,0,0,2
all,ブラックタキシード,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ロードカナロア,0,0,0,1
1勝クラス,ステイゴールド,2,0,0,0
1勝クラス,モンテロッソ,1,0,0,2
1勝クラス,ディープインパクト,0,1,1,0
1勝クラス,オルフェーヴル,0,1,0,0
1勝クラス,ルーラーシップ,0,1,0,4
1勝クラス,ドリームジャーニー,0,0,1,0
1勝クラス,ハービンジャー,0,0,1,1
1勝クラス,Australia,0,0,0,1
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,スーパーホーネット,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,2
1勝クラス,ブラックタキシード,0,0,0,1
1勝クラス,ローエングリン,0,0,0,1
1勝クラス,ローズキングダム,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
2勝クラス,ハーツクライ,1,0,0,0
2勝クラス,ハービンジャー,0,1,0,2
2勝クラス,ワークフォース,0,0,1,0
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,シンボリクリスエス,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,ステイゴールド,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ディープブリランテ,0,0,0,1
2勝クラス,ノヴェリスト,0,0,0,1
2勝クラス,マンハッタンカフェ,0,0,0,1
