クラス,血統,1着,2着,3着,着外
all,ディープインパクト,5,4,4,14
all,オルフェーヴル,3,2,1,10
all,ルーラーシップ,2,2,4,20
all,エピファネイア,2,1,0,9
all,ハーツクライ,2,1,0,11
all,リアルインパクト,2,1,0,3
all,ロードカナロア,2,0,2,16
all,ディープブリランテ,2,0,1,6
all,ダイワメジャー,1,2,0,8
all,ハービンジャー,1,1,2,18
all,ゴールドシップ,1,1,1,3
all,ブラックタイド,1,1,1,9
all,ロージズインメイ,1,0,1,3
all,Mastercraftsman,1,0,0,1
all,キングズベスト,1,0,0,4
all,ドゥラメンテ,1,0,0,1
all,ベーカバド,1,0,0,0
all,マジェスティックウォリアー,1,0,0,0
all,メイショウボーラー,1,0,0,1
all,ワークフォース,1,0,0,2
all,キングカメハメハ,0,2,2,8
all,キズナ,0,1,1,7
all,キンシャサノキセキ,0,1,1,3
all,リオンディーズ,0,1,1,2
all,Dubawi,0,1,0,0
all,Frankel,0,1,0,4
all,エイシンデピュティ,0,1,0,0
all,カレンブラックヒル,0,1,0,4
all,シンボリクリスエス,0,1,0,2
all,ジャスタウェイ,0,1,0,10
all,ステイゴールド,0,1,0,4
all,トーセンジョーダン,0,1,0,2
all,ドリームジャーニー,0,1,0,1
all,ノヴェリスト,0,1,0,5
all,ミッキーアイル,0,1,0,1
all,タートルボウル,0,0,2,2
all,メイショウサムソン,0,0,2,7
all,キングヘイロー,0,0,1,1
all,スクリーンヒーロー,0,0,1,5
all,スピルバーグ,0,0,1,3
all,ゼンノロブロイ,0,0,1,1
all,レッドスパーダ,0,0,1,0
all,ヴィクトワールピサ,0,0,1,7
all,Candy Ride,0,0,0,1
all,Kingman,0,0,0,1
all,Siyouni,0,0,0,1
all,Teofilo,0,0,0,1
all,War Front,0,0,0,1
all,アイルハヴアナザー,0,0,0,7
all,アニマルキングダム,0,0,0,1
all,アーネストリー,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,13
all,エンパイアメーカー,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,クロフネ,0,0,0,4
all,グランデッツァ,0,0,0,1
all,グランプリボス,0,0,0,4
all,ケープブランコ,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サクラオールイン,0,0,0,1
all,シビルウォー,0,0,0,1
all,シルポート,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スズカフェニックス,0,0,0,4
all,スズカマンボ,0,0,0,1
all,ストロングリターン,0,0,0,3
all,ストーミングホーム,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,スーパーホーネット,0,0,0,1
all,タニノギムレット,0,0,0,0
all,ダノンシャンティ,0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ダンカーク,0,0,0,6
all,デクラレーションオブウォー,0,0,0,1
all,デュランダル,0,0,0,1
all,トゥザグローリー,0,0,0,3
all,トゥザワールド,0,0,0,3
all,トビーズコーナー,0,0,0,1
all,トランセンド,0,0,0,2
all,トーセンラー,0,0,0,2
all,トーホウジャッカル,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,バゴ,0,0,0,1
all,パイロ,0,0,0,3
all,フェノーメノ,0,0,0,6
all,ブラックホーク,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ベルシャザール,0,0,0,2
all,ホッコータルマエ,0,0,0,1
all,マツリダゴッホ,0,0,0,3
all,マンハッタンカフェ,0,0,0,3
all,ミスキャスト,0,0,0,1
all,モンテロッソ,0,0,0,1
all,モーリス,0,0,0,1
all,ヨハネスブルグ,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,ローエングリン,0,0,0,4
all,ローレルゲレイロ,0,0,0,1
all,ワールドエース,0,0,0,2
1勝クラス,オルフェーヴル,2,1,0,5
1勝クラス,ロードカナロア,2,0,2,8
1勝クラス,ディープインパクト,1,2,0,6
1勝クラス,ルーラーシップ,1,1,3,11
1勝クラス,ハービンジャー,1,1,1,10
1勝クラス,ダイワメジャー,1,1,0,3
1勝クラス,ディープブリランテ,1,0,0,1
1勝クラス,ハーツクライ,1,0,0,5
1勝クラス,メイショウボーラー,1,0,0,0
1勝クラス,ワークフォース,1,0,0,1
1勝クラス,エピファネイア,0,1,0,0
1勝クラス,キングカメハメハ,0,1,0,5
1勝クラス,シンボリクリスエス,0,1,0,2
1勝クラス,ステイゴールド,0,1,0,3
