クラス,血統,1着,2着,3着,着外
all,ダイワメジャー,2,2,1,5
all,ロードカナロア,1,0,3,17
all,ディープブリランテ,1,0,1,1
all,First Samurai,1,0,0,0
all,エイシンフラッシュ,1,0,0,5
all,ジョーカプチーノ,1,0,0,0
all,ゼンノロブロイ,1,0,0,2
all,タニノギムレット,1,0,0,2
all,タートルボウル,1,0,0,0
all,トゥザワールド,1,0,0,0
all,ヒルノダムール,1,0,0,0
all,ミッキーアイル,1,0,0,1
all,リアルインパクト,1,0,0,0
all,ルーラーシップ,1,0,0,5
all,ヴィクトワールピサ,1,0,0,2
all,Fastnet Rock,0,2,0,0
all,キングズベスト,0,1,1,5
all,メイショウボーラー,0,1,1,3
all,Frankel,0,1,0,1
all,アドマイヤムーン,0,1,0,5
all,エピファネイア,0,1,0,4
all,キングカメハメハ,0,1,0,2
all,スクリーンヒーロー,0,1,0,2
all,メイショウサムソン,0,1,0,2
all,リーチザクラウン,0,1,0,1
all,ローズキングダム,0,1,0,0
all,ロードアルティマ,0,1,0,1
all,ワークフォース,0,1,0,1
all,ショウナンカンプ,0,0,2,3
all,ディープインパクト,0,0,2,5
all,マツリダゴッホ,0,0,2,8
all,キズナ,0,0,1,5
all,ジャスタウェイ,0,0,1,3
all,ベーカバド,0,0,1,3
all,Blame,0,0,0,1
all,Competitive Edge,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Into Mischief,0,0,0,1
all,Le Havre,0,0,0,1
all,Liam's Map,0,0,0,1
all,Lonhro,0,0,0,1
all,Mayson,0,0,0,1
all,No Nay Never,0,0,0,1
all,Poet's Voice,0,0,0,1
all,Siyouni,0,0,0,1
all,アイルハヴアナザー,0,0,0,4
all,アグネスデジタル,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アルデバラン,0,0,0,1
all,アンライバルド,0,0,0,4
all,エスケンデレヤ,0,0,0,2
all,オルフェーヴル,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カルストンライトオ,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,カンパニー,0,0,0,1
all,キンシャサノキセキ,0,0,0,8
all,クロフネ,0,0,0,5
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,1
all,ケープブランコ,0,0,0,1
all,サクラバクシンオー,0,0,0,2
all,ジャングルポケット,0,0,0,3
all,スウィフトカレント,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,3
all,スズカコーズウェイ,0,0,0,1
all,スズカフェニックス,0,0,0,3
all,ストロングリターン,0,0,0,2
all,スピルバーグ,0,0,0,1
all,スマートファルコン,0,0,0,2
all,タイムパラドックス,0,0,0,1
all,ダノンシャンティ,0,0,0,4
all,ダノンバラード,0,0,0,1
all,ダンカーク,0,0,0,1
all,デュランダル,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,トーセンラー,0,0,0,3
all,ドリームジャーニー,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,1
all,バトルプラン,0,0,0,1
all,パイロ,0,0,0,2
all,パドトロワ,0,0,0,3
all,ファルブラヴ,0,0,0,1
all,フェノーメノ,0,0,0,3
all,フレンチデピュティ,0,0,0,4
all,ブラックタイド,0,0,0,3
all,ブラックホーク,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,マンハッタンカフェ,0,0,0,3
all,ヨハネスブルグ,0,0,0,3
all,ローエングリン,0,0,0,2
all,ローレルゲレイロ,0,0,0,1
1勝クラス,ゼンノロブロイ,1,0,0,2
1勝クラス,タニノギムレット,1,0,0,0
1勝クラス,ディープブリランテ,1,0,0,1
1勝クラス,ヒルノダムール,1,0,0,0
1勝クラス,ルーラーシップ,1,0,0,3
1勝クラス,ヴィクトワールピサ,1,0,0,0
1勝クラス,キングズベスト,0,1,1,2
1勝クラス,キングカメハメハ,0,1,0,1
1勝クラス,スクリーンヒーロー,0,1,0,1
1勝クラス,メイショウサムソン,0,1,0,0
1勝クラス,リーチザクラウン,0,1,0,0
1勝クラス,ローズキングダム,0,1,0,0
1勝クラス,ロードカナロア,0,0,2,10
1勝クラス,ショウナンカンプ,0,0,1,2
1勝クラス,ベーカバド,0,0,1,0
1勝クラス,マツリダゴッホ,0,0,1,1
1勝クラス,Frankel,0,0,0,1
1勝クラス,Poet's Voice,0,0,0,1
1勝クラス,アイルハヴアナザー,0,0,0,3
1勝クラス,アドマイヤムーン,0,0,0,3
1勝クラス,エイシンフラッシュ,0,0,0,2
1勝クラス,カンパニー,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,4
1勝クラス,クロフネ,0,0,0,4
1勝クラス,グラスワンダー,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,2
1勝クラス,スウィフトカレント,0,0,0,1
1勝クラス,スウェプトオーヴァーボード,0,0,0,3
1勝クラス,スズカフェニックス,0,0,0,2
1勝クラス,スマートファルコン,0,0,0,2
1勝クラス,ダイワメジャー,0,0,0,2
1勝クラス,ダノンシャンティ,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,3
1勝クラス,デュランダル,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,ファルブラヴ,0,0,0,1
1勝クラス,フレンチデピュティ,0,0,0,3
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ブラックホーク,0,0,0,1
1勝クラス,マンハッタンカフェ,0,0,0,3
1勝クラス,メイショウボーラー,0,0,0,1
1勝クラス,ヨハネスブルグ,0,0,0,2
1勝クラス,ローエングリン,0,0,0,1
1勝クラス,ロードアルティマ,0,0,0,1
2勝クラス,ダイワメジャー,1,0,0,1
2勝クラス,ロードカナロア,1,0,0,2
2勝クラス,Frankel,0,1,0,0
2勝クラス,ロードアルティマ,0,1,0,0
2勝クラス,ショウナンカンプ,0,0,1,0
2勝クラス,ジャスタウェイ,0,0,1,0
2勝クラス,Into Mischief,0,0,0,1
2勝クラス,アドマイヤマックス,0,0,0,1
2勝クラス,アドマイヤムーン,0,0,0,1
2勝クラス,カルストンライトオ,0,0,0,1
2勝クラス,キングズベスト,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,クロフネ,0,0,0,1
2勝クラス,ジャングルポケット,0,0,0,2
2勝クラス,スズカフェニックス,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ノヴェリスト,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,2
2勝クラス,ヘニーヒューズ,0,0,0,1
2勝クラス,ベーカバド,0,0,0,1
2勝クラス,メイショウサムソン,0,0,0,2
2勝クラス,メイショウボーラー,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,1
オープン,First Samurai,1,0,0,0
オープン,ミッキーアイル,1,0,0,1
オープン,ダイワメジャー,0,2,0,1
オープン,ディープインパクト,0,0,1,1
オープン,ロードカナロア,0,0,1,2
オープン,Le Havre,0,0,0,1
オープン,Lonhro,0,0,0,1
オープン,Mayson,0,0,0,1
オープン,No Nay Never,0,0,0,1
オープン,エイシンフラッシュ,0,0,0,1
オープン,エスケンデレヤ,0,0,0,1
オープン,カレンブラックヒル,0,0,0,1
オープン,サクラバクシンオー,0,0,0,2
オープン,ストロングリターン,0,0,0,1
オープン,ドリームジャーニー,0,0,0,1
オープン,ネオユニヴァース,0,0,0,1
オープン,パイロ,0,0,0,1
