クラス,血統,1着,2着,3着,着外
all,エイシンフラッシュ,1,0,0,0
all,トゥザグローリー,1,0,0,0
all,モーリス,1,0,0,2
all,サトノクラウン,0,1,0,1
all,シルバーステート,0,1,0,0
all,ハーツクライ,0,1,0,1
all,オルフェーヴル,0,0,1,0
all,ダイワメジャー,0,0,1,1
all,ラブリーデイ,0,0,1,0
all,イスラボニータ,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,キングズベスト,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,ザファクター,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スピルバーグ,0,0,0,2
all,ディープインパクト,0,0,0,3
all,ディープブリランテ,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ハービンジャー,0,0,0,3
all,ビーチパトロール,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ローエングリン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
3勝クラス,モーリス,1,0,0,1
3勝クラス,ハーツクライ,0,1,0,1
3勝クラス,ダイワメジャー,0,0,1,0
3勝クラス,ゴールドシップ,0,0,0,1
3勝クラス,スピルバーグ,0,0,0,1
3勝クラス,ドゥラメンテ,0,0,0,1
3勝クラス,ハービンジャー,0,0,0,2
3勝クラス,ビーチパトロール,0,0,0,1
3勝クラス,ローエングリン,0,0,0,1
オープン,トゥザグローリー,1,0,0,0
オープン,シルバーステート,0,1,0,0
オープン,オルフェーヴル,0,0,1,0
オープン,イスラボニータ,0,0,0,1
オープン,キングカメハメハ,0,0,0,2
オープン,キングズベスト,0,0,0,1
オープン,ザファクター,0,0,0,1
オープン,ジャングルポケット,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,ディープインパクト,0,0,0,3
オープン,ディープブリランテ,0,0,0,1
オープン,ハービンジャー,0,0,0,1
オープン,ヴィクトワールピサ,0,0,0,1
未勝利,エイシンフラッシュ,1,0,0,0
未勝利,サトノクラウン,0,1,0,1
未勝利,ラブリーデイ,0,0,1,0
未勝利,ゴールドシップ,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,スピルバーグ,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,レッドファルクス,0,0,0,1
