クラス,血統,1着,2着,3着,着外
all,ゴールドシップ,2,2,0,13
all,コントレイル,2,0,0,8
all,エピファネイア,1,1,3,4
all,サートゥルナーリア,1,1,2,6
all,スワーヴリチャード,1,1,1,1
all,サトノダイヤモンド,1,1,0,4
all,キズナ,1,0,1,2
all,ハーツクライ,1,0,1,2
all,アドマイヤマーズ,1,0,0,2
all,ウインブライト,1,0,0,2
all,ノヴェリスト,1,0,0,1
all,ハービンジャー,1,0,0,7
all,ベンバトル,1,0,0,2
all,レイデオロ,0,2,0,6
all,キタサンブラック,0,1,2,6
all,シルバーステート,0,1,2,5
all,ロジャーバローズ,0,1,1,0
all,サンダースノー,0,1,0,0
all,ダノンバラード,0,1,0,3
all,ポエティックフレア,0,1,0,1
all,ルーラーシップ,0,1,0,1
all,フィエールマン,0,0,1,4
all,リアルスティール,0,0,1,8
all,Bolt d'Oro,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アルアイン,0,0,0,2
all,イスラボニータ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エフフォーリア,0,0,0,1
all,オルフェーヴル,0,0,0,4
all,カリフォルニアクローム,0,0,0,2
all,ガルボ,0,0,0,2
all,キセキ,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,サトノクラウン,0,0,0,2
all,サングレーザー,0,0,0,1
all,シスキン,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,スマートオーディン,0,0,0,1
all,セイウンコウセイ,0,0,0,1
all,タイセイレジェンド,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンキングリー,0,0,0,2
all,ダノンスマッシュ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ドレフォン,0,0,0,1
all,ノーブルミッション,0,0,0,2
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,2
all,マインドユアビスケッツ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,モズアスコット,0,0,0,2
all,モーリス,0,0,0,7
