クラス,血統,1着,2着,3着,着外
all,シュヴァルグラン,1,0,0,0
all,タワーオブロンドン,1,0,0,2
all,マインドユアビスケッツ,1,0,0,0
all,ロジユニヴァース,1,0,0,0
all,マテラスカイ,0,1,1,0
all,シルバーステート,0,1,0,1
all,ハイランドリール,0,1,0,0
all,ロードカナロア,0,1,0,1
all,ウインブライト,0,0,1,0
all,グレーターロンドン,0,0,1,1
all,フォーウィールドライブ,0,0,1,0
all,Good Magic,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,キタサンブラック,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,ジャンダルム,0,0,0,1
all,スワーヴリチャード,0,0,0,4
all,ダイワメジャー,0,0,0,1
all,ダノンキングリー,0,0,0,1
all,ダノンスマッシュ,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドレフォン,0,0,0,1
all,ネロ,0,0,0,1
all,ビッグアーサー,0,0,0,3
all,ファインニードル,0,0,0,1
all,フィエールマン,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ミッキーアイル,0,0,0,3
all,モズアスコット,0,0,0,2
all,リオンディーズ,0,0,0,2
all,レッドファルクス,0,0,0,1
all,レッドベルジュール,0,0,0,1
all,ロゴタイプ,0,0,0,1
1勝クラス,シュヴァルグラン,1,0,0,0
1勝クラス,シルバーステート,0,1,0,0
1勝クラス,ウインブライト,0,0,1,0
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,ダノンキングリー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,3
1勝クラス,ファインニードル,0,0,0,1
1勝クラス,フィエールマン,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
3勝クラス,ロジユニヴァース,1,0,0,0
3勝クラス,ロードカナロア,0,1,0,0
3勝クラス,グレーターロンドン,0,0,1,0
3勝クラス,Good Magic,0,0,0,1
3勝クラス,スワーヴリチャード,0,0,0,1
3勝クラス,ダイワメジャー,0,0,0,1
3勝クラス,ドレフォン,0,0,0,1
3勝クラス,ネロ,0,0,0,1
3勝クラス,ミッキーアイル,0,0,0,1
3勝クラス,レッドファルクス,0,0,0,1
3勝クラス,レッドベルジュール,0,0,0,1
3勝クラス,ロゴタイプ,0,0,0,1
未勝利,タワーオブロンドン,1,0,0,2
未勝利,マインドユアビスケッツ,1,0,0,0
未勝利,マテラスカイ,0,1,1,0
未勝利,ハイランドリール,0,1,0,0
未勝利,フォーウィールドライブ,0,0,1,0
未勝利,アドマイヤムーン,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
未勝利,グレーターロンドン,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,ジャンダルム,0,0,0,1
未勝利,スワーヴリチャード,0,0,0,2
未勝利,ダノンスマッシュ,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,ミッキーアイル,0,0,0,2
未勝利,モズアスコット,0,0,0,2
未勝利,リオンディーズ,0,0,0,1
