クラス,血統,1着,2着,3着,着外
all,エピファネイア,1,1,3,3
all,ゴールドシップ,1,1,0,5
all,サートゥルナーリア,1,1,0,4
all,アドマイヤマーズ,1,0,0,0
all,ウインブライト,1,0,0,0
all,コントレイル,1,0,0,4
all,ノヴェリスト,1,0,0,0
all,ハーツクライ,1,0,0,0
all,キタサンブラック,0,1,1,3
all,シルバーステート,0,1,1,3
all,ロジャーバローズ,0,1,1,0
all,サトノダイヤモンド,0,1,0,4
all,ポエティックフレア,0,1,0,0
all,スワーヴリチャード,0,0,1,1
all,リアルスティール,0,0,1,5
all,Bolt d'Oro,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,ガルボ,0,0,0,1
all,キズナ,0,0,0,2
all,キセキ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,サトノクラウン,0,0,0,1
all,サングレーザー,0,0,0,1
all,シスキン,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,スマートオーディン,0,0,0,1
all,セイウンコウセイ,0,0,0,1
all,タイセイレジェンド,0,0,0,1
all,ダノンキングリー,0,0,0,1
all,ダノンバラード,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ハービンジャー,0,0,0,4
all,フィエールマン,0,0,0,4
all,ブラックタイド,0,0,0,1
all,ベンバトル,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,モズアスコット,0,0,0,2
all,モーリス,0,0,0,3
all,リオンリオン,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,レイデオロ,0,0,0,4
1勝クラス,アドマイヤマーズ,1,0,0,0
1勝クラス,ゴールドシップ,1,0,0,2
1勝クラス,ノヴェリスト,1,0,0,0
1勝クラス,エピファネイア,0,1,3,0
1勝クラス,サトノダイヤモンド,0,1,0,1
1勝クラス,ポエティックフレア,0,1,0,0
1勝クラス,カリフォルニアクローム,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,キセキ,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,3
1勝クラス,コントレイル,0,0,0,1
1勝クラス,サートゥルナーリア,0,0,0,2
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,タイセイレジェンド,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,2
1勝クラス,フィエールマン,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,リオンリオン,0,0,0,1
1勝クラス,レイデオロ,0,0,0,2
オープン,ハーツクライ,1,0,0,0
オープン,サートゥルナーリア,0,1,0,1
オープン,スワーヴリチャード,0,0,1,0
オープン,エイシンフラッシュ,0,0,0,1
オープン,キズナ,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,スマートオーディン,0,0,0,1
オープン,ダノンバラード,0,0,0,1
オープン,ハービンジャー,0,0,0,2
オープン,ブラックタイド,0,0,0,1
オープン,マインドユアビスケッツ,0,0,0,1
オープン,リアルスティール,0,0,0,1
オープン,レイデオロ,0,0,0,1
未勝利,ウインブライト,1,0,0,0
未勝利,エピファネイア,1,0,0,3
未勝利,コントレイル,1,0,0,3
未勝利,サートゥルナーリア,1,0,0,1
未勝利,キタサンブラック,0,1,1,2
未勝利,シルバーステート,0,1,1,2
未勝利,ロジャーバローズ,0,1,1,0
未勝利,ゴールドシップ,0,1,0,2
未勝利,リアルスティール,0,0,1,4
未勝利,Bolt d'Oro,0,0,0,1
未勝利,Saxon Warrior,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,ガルボ,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,3
未勝利,サングレーザー,0,0,0,1
未勝利,シスキン,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,スワーヴリチャード,0,0,0,1
未勝利,セイウンコウセイ,0,0,0,1
未勝利,ダノンキングリー,0,0,0,1
未勝利,フィエールマン,0,0,0,3
未勝利,ベンバトル,0,0,0,1
未勝利,ミッキーグローリー,0,0,0,1
未勝利,モズアスコット,0,0,0,2
未勝利,モーリス,0,0,0,2
未勝利,ルーラーシップ,0,0,0,1
未勝利,レイデオロ,0,0,0,1
