クラス,血統,1着,2着,3着,着外
all,ルヴァンスレーヴ,2,0,0,2
all,ミスチヴィアスアレックス,1,0,1,0
all,クリソベリル,1,0,0,1
all,サトノダイヤモンド,1,0,0,0
all,サンダースノー,1,0,0,0
all,リアルスティール,1,0,0,5
all,アメリカンペイトリオット,0,1,0,0
all,エイシンフラッシュ,0,1,0,0
all,キズナ,0,1,0,0
all,マインドユアビスケッツ,0,1,0,0
all,マジェスティックウォリアー,0,1,0,0
all,ミスターメロディ,0,1,0,1
all,レイデオロ,0,1,0,1
all,Exceedance,0,0,1,0
all,イスラボニータ,0,0,1,0
all,サトノクラウン,0,0,1,0
all,ジャスタウェイ,0,0,1,1
all,ビーチパトロール,0,0,1,0
all,ルーラーシップ,0,0,1,0
all,Authentic,0,0,0,1
all,アポロケンタッキー,0,0,0,2
all,カレンブラックヒル,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールドドリーム,0,0,0,4
all,シニスターミニスター,0,0,0,2
all,ダノンプレミアム,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,ドレフォン,0,0,0,3
all,ナダル,0,0,0,1
all,ニューイヤーズデイ,0,0,0,2
all,ノーブルミッション,0,0,0,3
all,パイロ,0,0,0,3
all,フィエールマン,0,0,0,1
all,フォーウィールドライブ,0,0,0,1
all,ベンバトル,0,0,0,1
all,ホットロッドチャーリー,0,0,0,1
all,マクフィ,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,ミュゼスルタン,0,0,0,1
all,リオンディーズ,0,0,0,2
all,ヴァンゴッホ,0,0,0,1
1勝クラス,サンダースノー,1,0,0,0
1勝クラス,ミスチヴィアスアレックス,1,0,0,0
1勝クラス,マジェスティックウォリアー,0,1,0,0
1勝クラス,ミスターメロディ,0,1,0,0
1勝クラス,サトノクラウン,0,0,1,0
1勝クラス,ルーラーシップ,0,0,1,0
1勝クラス,アポロケンタッキー,0,0,0,1
1勝クラス,ゴールドドリーム,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,フォーウィールドライブ,0,0,0,1
1勝クラス,マクフィ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,リアルスティール,0,0,0,3
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,ルヴァンスレーヴ,0,0,0,2
2勝クラス,ルヴァンスレーヴ,1,0,0,0
2勝クラス,マインドユアビスケッツ,0,1,0,0
2勝クラス,Exceedance,0,0,1,0
2勝クラス,カレンブラックヒル,0,0,0,1
2勝クラス,コパノリッキー,0,0,0,1
2勝クラス,ゴールドドリーム,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,ニューイヤーズデイ,0,0,0,1
2勝クラス,パイロ,0,0,0,1
2勝クラス,ミュゼスルタン,0,0,0,1
2勝クラス,リアルスティール,0,0,0,1
新馬,ルヴァンスレーヴ,1,0,0,0
新馬,レイデオロ,0,1,0,0
新馬,ミスチヴィアスアレックス,0,0,1,0
新馬,Authentic,0,0,0,1
新馬,ディーマジェスティ,0,0,0,1
新馬,ホットロッドチャーリー,0,0,0,1
未勝利,クリソベリル,1,0,0,1
未勝利,サトノダイヤモンド,1,0,0,0
未勝利,リアルスティール,1,0,0,1
未勝利,アメリカンペイトリオット,0,1,0,0
未勝利,エイシンフラッシュ,0,1,0,0
未勝利,キズナ,0,1,0,0
未勝利,イスラボニータ,0,0,1,0
未勝利,ジャスタウェイ,0,0,1,0
未勝利,ビーチパトロール,0,0,1,0
未勝利,アポロケンタッキー,0,0,0,1
未勝利,ゴールドドリーム,0,0,0,2
未勝利,シニスターミニスター,0,0,0,1
未勝利,ダノンプレミアム,0,0,0,1
未勝利,ドレフォン,0,0,0,2
未勝利,ナダル,0,0,0,1
未勝利,ニューイヤーズデイ,0,0,0,1
未勝利,ノーブルミッション,0,0,0,3
未勝利,パイロ,0,0,0,1
未勝利,フィエールマン,0,0,0,1
未勝利,ベンバトル,0,0,0,1
未勝利,ミスターメロディ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,レイデオロ,0,0,0,1
未勝利,ヴァンゴッホ,0,0,0,1
