クラス,血統,1着,2着,3着,着外
all,スクリーンヒーロー,2,0,0,1
all,キングズベスト,1,1,0,1
all,Bolt d'Oro,1,0,0,0
all,Siyouni,1,0,0,0
all,アドマイヤムーン,1,0,0,1
all,キタサンブラック,1,0,0,1
all,ダンカーク,1,0,0,0
all,ダイワメジャー,0,1,1,5
all,ビッグアーサー,0,1,1,0
all,カレンブラックヒル,0,1,0,2
all,サトノアラジン,0,1,0,1
all,ディスクリートキャット,0,1,0,0
all,ロードアルティマ,0,1,0,0
all,ロードカナロア,0,1,0,3
all,Frankel,0,0,1,0
all,エピファネイア,0,0,1,4
all,ディープインパクト,0,0,1,3
all,ハービンジャー,0,0,1,0
all,ファインニードル,0,0,1,0
all,リーチザクラウン,0,0,1,1
all,Medaglia d'Oro,0,0,0,1
all,Postponed,0,0,0,1
all,イスラボニータ,0,0,0,2
all,エイシンヒカリ,0,0,0,2
all,オルフェーヴル,0,0,0,1
all,キズナ,0,0,0,3
all,キンシャサノキセキ,0,0,0,5
all,クロフネ,0,0,0,1
all,グランプリボス,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴスホークケン,0,0,0,2
all,ゴールドシップ,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,ストロングリターン,0,0,0,3
all,タイキシャトル,0,0,0,1
all,タリスマニック,0,0,0,2
all,ダノンシャンティ,0,0,0,2
all,ダノンレジェンド,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,トランセンド,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドレフォン,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ブラックタイド,0,0,0,3
all,ヘニーヒューズ,0,0,0,2
all,ベストウォーリア,0,0,0,1
all,ベルシャザール,0,0,0,1
all,マツリダゴッホ,0,0,0,2
all,ミキノバンジョー,0,0,0,1
all,ミッキーアイル,0,0,0,3
all,メイショウサムソン,0,0,0,2
all,メイショウボーラー,0,0,0,2
all,モンテロッソ,0,0,0,1
all,リオンディーズ,0,0,0,1
all,リヤンドファミユ,0,0,0,2
all,ルーラーシップ,0,0,0,2
all,ワールドエース,0,0,0,2
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
1勝クラス,アドマイヤムーン,1,0,0,0
1勝クラス,キングズベスト,1,0,0,0
1勝クラス,ダイワメジャー,0,1,1,0
1勝クラス,ロードアルティマ,0,1,0,0
1勝クラス,ディープインパクト,0,0,1,2
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,キズナ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,ゴスホークケン,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,トランセンド,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,2
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,マツリダゴッホ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,2
1勝クラス,リヤンドファミユ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
2勝クラス,Siyouni,1,0,0,0
2勝クラス,キングズベスト,0,1,0,0
2勝クラス,ハービンジャー,0,0,1,0
2勝クラス,エイシンヒカリ,0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,ゴスホークケン,0,0,0,1
2勝クラス,サウスヴィグラス,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,2
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,ヘニーヒューズ,0,0,0,1
2勝クラス,ベルシャザール,0,0,0,1
2勝クラス,ミキノバンジョー,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,2
2勝クラス,ヴィクトワールピサ,0,0,0,2
3勝クラス,スクリーンヒーロー,1,0,0,0
3勝クラス,ビッグアーサー,0,1,0,0
3勝クラス,Frankel,0,0,1,0
3勝クラス,Medaglia d'Oro,0,0,0,1
3勝クラス,エイシンヒカリ,0,0,0,1
3勝クラス,キズナ,0,0,0,2
3勝クラス,キングズベスト,0,0,0,1
3勝クラス,ジャスタウェイ,0,0,0,1
3勝クラス,タイキシャトル,0,0,0,1
3勝クラス,ダイワメジャー,0,0,0,2
3勝クラス,ディープインパクト,0,0,0,1
3勝クラス,ミッキーアイル,0,0,0,1
3勝クラス,メイショウボーラー,0,0,0,2
3勝クラス,リオンディーズ,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,1
