クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,1,0,0,2
all,ハーツクライ,1,0,0,1
all,ジャスタウェイ,0,1,0,1
all,ハービンジャー,0,1,0,0
all,フェノーメノ,0,0,1,0
all,ルーラーシップ,0,0,1,3
all,オルフェーヴル,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,タートルボウル,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ワールドエース,0,0,0,4
1勝クラス,キングカメハメハ,1,0,0,2
1勝クラス,ハーツクライ,1,0,0,1
1勝クラス,ジャスタウェイ,0,1,0,1
1勝クラス,ハービンジャー,0,1,0,0
1勝クラス,フェノーメノ,0,0,1,0
1勝クラス,ルーラーシップ,0,0,1,3
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ワールドエース,0,0,0,4
