クラス,血統,1着,2着,3着,着外
all,クロフネ,1,0,0,1
all,ワークフォース,1,0,0,0
all,オルフェーヴル,0,1,0,0
all,ディープインパクト,0,1,0,0
all,グランプリボス,0,0,1,0
all,フリオーソ,0,0,1,0
all,アイルハヴアナザー,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ブラックタイド,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,ロジユニヴァース,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,クロフネ,1,0,0,0
1勝クラス,ディープインパクト,0,1,0,0
1勝クラス,グランプリボス,0,0,1,0
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
2勝クラス,ワークフォース,1,0,0,0
2勝クラス,オルフェーヴル,0,1,0,0
2勝クラス,フリオーソ,0,0,1,0
2勝クラス,アイルハヴアナザー,0,0,0,1
2勝クラス,アグネスデジタル,0,0,0,1
2勝クラス,クロフネ,0,0,0,1
2勝クラス,シンボリクリスエス,0,0,0,1
2勝クラス,ゼンノロブロイ,0,0,0,1
2勝クラス,トーセンホマレボシ,0,0,0,1
2勝クラス,ナカヤマフェスタ,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,メイショウサムソン,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ロジユニヴァース,0,0,0,1
2勝クラス,ヴァーミリアン,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,1
