クラス,血統,1着,2着,3着,着外
all,ディープインパクト,2,1,0,1
all,ハーツクライ,1,1,0,2
all,ダイワメジャー,1,0,0,0
all,エピファネイア,0,1,1,2
all,ルーラーシップ,0,1,0,3
all,オルフェーヴル,0,0,1,0
all,クロフネ,0,0,1,0
all,ハービンジャー,0,0,1,0
all,ウインバリアシオン,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,キングカメハメハ,0,0,0,2
all,グラスワンダー,0,0,0,1
all,コンデュイット,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サムライハート,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ダンカーク,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ホワイトマズル,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワークフォース,0,0,0,1
all,ワールドエース,0,0,0,2
all,ヴィクトワールピサ,0,0,0,2
1勝クラス,ダイワメジャー,1,0,0,0
1勝クラス,エピファネイア,0,1,0,0
1勝クラス,クロフネ,0,0,1,0
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
2勝クラス,ディープインパクト,1,1,0,0
2勝クラス,ハービンジャー,0,0,1,0
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,コンデュイット,0,0,0,1
2勝クラス,サムライハート,0,0,0,1
2勝クラス,シンボリクリスエス,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,ノヴェリスト,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ホワイトマズル,0,0,0,1
オープン,ディープインパクト,1,0,0,0
オープン,ハーツクライ,0,1,0,0
オープン,オルフェーヴル,0,0,1,0
オープン,エピファネイア,0,0,0,2
オープン,キングカメハメハ,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ロードカナロア,0,0,0,1
オープン,ヴィクトワールピサ,0,0,0,2
未勝利,ハーツクライ,1,0,0,1
未勝利,ルーラーシップ,0,1,0,2
未勝利,エピファネイア,0,0,1,0
未勝利,ウインバリアシオン,0,0,0,1
未勝利,グラスワンダー,0,0,0,1
未勝利,ジャングルポケット,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,2
未勝利,ネオユニヴァース,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,1
未勝利,ワークフォース,0,0,0,1
未勝利,ワールドエース,0,0,0,1
