クラス,血統,1着,2着,3着,着外
all,キングズベスト,1,0,0,0
all,ジャスタウェイ,0,1,0,0
all,クロフネ,0,0,1,0
all,Iffraaj,0,0,0,0
all,アンライバルド,0,0,0,1
all,エピファネイア,0,0,0,2
all,ジョーカプチーノ,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ベーカバド,0,0,0,1
all,ラブイズブーシェ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ワールドエース,0,0,0,2
all,ヴァンセンヌ,0,0,0,1
1勝クラス,キングズベスト,1,0,0,0
1勝クラス,ジャスタウェイ,0,1,0,0
1勝クラス,クロフネ,0,0,1,0
1勝クラス,Iffraaj,0,0,0,0
1勝クラス,アンライバルド,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,ベーカバド,0,0,0,1
1勝クラス,ラブイズブーシェ,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,ワールドエース,0,0,0,2
1勝クラス,ヴァンセンヌ,0,0,0,1
