クラス,血統,1着,2着,3着,着外
all,ワークフォース,2,0,1,1
all,フリオーソ,1,1,1,1
all,グランプリボス,1,0,1,2
all,ゴールドアリュール,1,0,1,0
all,アルデバラン,1,0,0,1
all,キングヘイロー,1,0,0,1
all,クロフネ,1,0,0,5
all,シンボリクリスエス,1,0,0,1
all,ハーツクライ,1,0,0,1
all,メイショウボーラー,1,0,0,0
all,ルーラーシップ,0,2,0,6
all,オルフェーヴル,0,1,0,4
all,キンシャサノキセキ,0,1,0,1
all,サマーバード,0,1,0,0
all,スクリーンヒーロー,0,1,0,0
all,ディープインパクト,0,1,0,0
all,トーセンホマレボシ,0,1,0,4
all,ドリームジャーニー,0,1,0,3
all,ヴァーミリアン,0,1,0,5
all,メイショウサムソン,0,0,2,4
all,カネヒキリ,0,0,1,0
all,ゴールドシップ,0,0,1,1
all,ステイゴールド,0,0,1,1
all,タートルボウル,0,0,1,1
all,ベルシャザール,0,0,1,2
all,English Channel,0,0,0,1
all,Union Rags,0,0,0,1
all,アイルハヴアナザー,0,0,0,3
all,アグネスデジタル,0,0,0,2
all,エイシンフラッシュ,0,0,0,1
all,オウケンブルースリ,0,0,0,3
all,キングカメハメハ,0,0,0,3
all,ケープブランコ,0,0,0,1
all,シビルウォー,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ストーミングホーム,0,0,0,1
all,ゼンノロブロイ,0,0,0,3
all,タイムパラドックス,0,0,0,1
all,ティンバーカントリー,0,0,0,1
all,トランセンド,0,0,0,1
all,ナカヤマフェスタ,0,0,0,2
all,ニューイングランド,0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハイアーゲーム,0,0,0,1
all,ハービンジャー,0,0,0,2
all,パイロ,0,0,0,2
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ベーカバド,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ワイルドラッシュ,0,0,0,0
all,ヴィクトワールピサ,0,0,0,5
1勝クラス,グランプリボス,1,0,1,1
1勝クラス,ワークフォース,1,0,1,0
1勝クラス,アルデバラン,1,0,0,0
1勝クラス,クロフネ,1,0,0,3
1勝クラス,シンボリクリスエス,1,0,0,0
1勝クラス,フリオーソ,1,0,0,1
1勝クラス,キンシャサノキセキ,0,1,0,0
1勝クラス,サマーバード,0,1,0,0
1勝クラス,ディープインパクト,0,1,0,0
1勝クラス,ドリームジャーニー,0,1,0,1
1勝クラス,ルーラーシップ,0,1,0,4
1勝クラス,ヴァーミリアン,0,1,0,0
1勝クラス,ゴールドシップ,0,0,1,0
1勝クラス,タートルボウル,0,0,1,1
1勝クラス,ベルシャザール,0,0,1,2
1勝クラス,メイショウサムソン,0,0,1,1
1勝クラス,English Channel,0,0,0,1
1勝クラス,Union Rags,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,オウケンブルースリ,0,0,0,3
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,タイムパラドックス,0,0,0,1
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,2
1勝クラス,パイロ,0,0,0,1
1勝クラス,フェノーメノ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,ロージズインメイ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,2
1勝クラス,ヴィクトワールピサ,0,0,0,3
2勝クラス,ゴールドアリュール,1,0,1,0
2勝クラス,キングヘイロー,1,0,0,1
2勝クラス,ハーツクライ,1,0,0,0
2勝クラス,メイショウボーラー,1,0,0,0
2勝クラス,ワークフォース,1,0,0,1
2勝クラス,フリオーソ,0,1,1,0
2勝クラス,オルフェーヴル,0,1,0,4
2勝クラス,スクリーンヒーロー,0,1,0,0
2勝クラス,トーセンホマレボシ,0,1,0,4
2勝クラス,ルーラーシップ,0,1,0,2
2勝クラス,カネヒキリ,0,0,1,0
2勝クラス,ステイゴールド,0,0,1,1
2勝クラス,メイショウサムソン,0,0,1,3
2勝クラス,アイルハヴアナザー,0,0,0,3
2勝クラス,アグネスデジタル,0,0,0,2
2勝クラス,アルデバラン,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,2
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,クロフネ,0,0,0,2
2勝クラス,グランプリボス,0,0,0,1
2勝クラス,ケープブランコ,0,0,0,1
2勝クラス,ゴールドシップ,0,0,0,1
2勝クラス,シビルウォー,0,0,0,2
2勝クラス,シンボリクリスエス,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,ストーミングホーム,0,0,0,1
2勝クラス,ゼンノロブロイ,0,0,0,3
2勝クラス,ティンバーカントリー,0,0,0,1
2勝クラス,トランセンド,0,0,0,1
2勝クラス,ドリームジャーニー,0,0,0,2
2勝クラス,ナカヤマフェスタ,0,0,0,2
2勝クラス,ニューイングランド,0,0,0,2
2勝クラス,ノヴェリスト,0,0,0,1
2勝クラス,ハイアーゲーム,0,0,0,1
2勝クラス,パイロ,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,ベーカバド,0,0,0,1
2勝クラス,ロジユニヴァース,0,0,0,1
2勝クラス,ワイルドラッシュ,0,0,0,0
2勝クラス,ヴァーミリアン,0,0,0,5
2勝クラス,ヴィクトワールピサ,0,0,0,2
