クラス,血統,1着,2着,3着,着外
all,タートルボウル,1,0,0,0
all,マンハッタンカフェ,0,1,0,0
all,リーチザクラウン,0,0,1,0
all,カネヒキリ,0,0,0,1
all,カンパニー,0,0,0,1
all,ダンスインザダーク,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,フレンチデピュティ,0,0,0,2
all,ベルシャザール,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,モンテロッソ,0,0,0,1
all,ルーラーシップ,0,0,0,1
未勝利,タートルボウル,1,0,0,0
未勝利,マンハッタンカフェ,0,1,0,0
未勝利,リーチザクラウン,0,0,1,0
未勝利,カネヒキリ,0,0,0,1
未勝利,カンパニー,0,0,0,1
未勝利,ダンスインザダーク,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,フレンチデピュティ,0,0,0,2
未勝利,ベルシャザール,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,1
未勝利,モンテロッソ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
