クラス,血統,1着,2着,3着,着外
all,エピファネイア,5,3,4,17
all,キタサンブラック,4,2,1,7
all,サートゥルナーリア,4,1,1,16
all,キズナ,3,0,4,12
all,ロードカナロア,2,4,3,15
all,ブリックスアンドモルタル,2,1,0,9
all,ダノンバラード,2,0,2,9
all,リアルスティール,1,2,2,8
all,レイデオロ,1,1,1,8
all,ミスターメロディ,1,0,2,6
all,リアルインパクト,1,0,2,2
all,アドマイヤマーズ,1,0,1,7
all,エフフォーリア,1,0,1,0
all,ヘンリーバローズ,1,0,1,3
all,Iffraaj,1,0,0,2
all,インディチャンプ,1,0,0,6
all,シスキン,1,0,0,6
all,フィエールマン,1,0,0,2
all,ベンバトル,1,0,0,6
all,ポエティックフレア,1,0,0,4
all,モズアスコット,1,0,0,4
all,シルバーステート,0,4,1,9
all,ウインブライト,0,2,2,3
all,ミッキーアイル,0,2,1,1
all,モーリス,0,2,1,17
all,コントレイル,0,1,0,10
all,サトノダイヤモンド,0,1,0,10
all,サングレーザー,0,1,0,1
all,ジャスタウェイ,0,1,0,0
all,ドゥラメンテ,0,1,0,6
all,フォーウィールドライブ,0,1,0,2
all,ブラックタイド,0,1,0,1
all,ホットロッドチャーリー,0,1,0,0
all,ミッキースワロー,0,1,0,1
all,ルーラーシップ,0,1,0,3
all,レッドファルクス,0,1,0,1
all,ロジャーバローズ,0,1,0,3
all,ワールドプレミア,0,1,0,1
all,Kingman,0,0,1,1
all,グローリーヴェイズ,0,0,1,0
all,スクリーンヒーロー,0,0,1,1
all,タワーオブロンドン,0,0,1,3
all,ドレフォン,0,0,1,6
all,American Pharoah,0,0,0,2
all,Authentic,0,0,0,1
all,Beau Liam,0,0,0,1
all,Daredevil,0,0,0,1
all,Dragon Pulse,0,0,0,1
all,Farhh,0,0,0,2
all,Frankel,0,0,0,1
all,Munnings,0,0,0,1
all,Practical Joke,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,Sottsass,0,0,0,1
all,Wootton Bassett,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アスクピーターパン,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,5
all,アルアイン,0,0,0,3
all,アルバート,0,0,0,1
all,イスラボニータ,0,0,0,15
all,ウィルテイクチャージ,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エポカドーロ,0,0,0,1
all,オルフェーヴル,0,0,0,4
all,カラヴァッジオ,0,0,0,2
all,カリフォルニアクローム,0,0,0,4
all,カレンブラックヒル,0,0,0,1
all,キセキ,0,0,0,2
all,クリソベリル,0,0,0,1
all,グレーターロンドン,0,0,0,5
all,ゴールドアクター,0,0,0,1
all,ゴールドシップ,0,0,0,3
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,2
all,サトノジェネシス,0,0,0,1
all,サリオス,0,0,0,3
all,サンダースノー,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,ジャンダルム,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スワーヴリチャード,0,0,0,8
all,タリスマニック,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンスマッシュ,0,0,0,7
all,ダノンプレミアム,0,0,0,8
all,ダノンレジェンド,0,0,0,1
all,ダンカーク,0,0,0,2
all,ディスクリートキャット,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンラー,0,0,0,3
all,ニューイヤーズデイ,0,0,0,2
all,ネオユニヴァース,0,0,0,2
all,ノーブルミッション,0,0,0,1
all,ハービンジャー,0,0,0,6
all,バゴ,0,0,0,2
all,パドトロワ,0,0,0,1
all,ビッグアーサー,0,0,0,3
all,ビーチパトロール,0,0,0,1
all,ファインニードル,0,0,0,4
all,フィレンツェファイア,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ホークビル,0,0,0,2
all,マインドユアビスケッツ,0,0,0,5
all,マクフィ,0,0,0,3
all,ミスチヴィアスアレックス,0,0,0,1
all,ミッキーグローリー,0,0,0,2
all,ミッキーロケット,0,0,0,1
all,モーニン,0,0,0,2
all,ヤングマンパワー,0,0,0,2
all,リオンディーズ,0,0,0,5
all,レッドスパーダ,0,0,0,1
all,レッドベルジュール,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァンゴッホ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,3
1勝クラス,リアルスティール,1,1,1,5
1勝クラス,キズナ,1,0,2,5
1勝クラス,リアルインパクト,1,0,2,1
1勝クラス,キタサンブラック,1,0,1,2
1勝クラス,ミスターメロディ,1,0,1,3
1勝クラス,サートゥルナーリア,1,0,0,1
1勝クラス,ブリックスアンドモルタル,1,0,0,1
1勝クラス,ヘンリーバローズ,1,0,0,0
1勝クラス,ジャスタウェイ,0,1,0,0
1勝クラス,ドゥラメンテ,0,1,0,0
1勝クラス,ミッキーアイル,0,1,0,0
1勝クラス,ミッキースワロー,0,1,0,1
1勝クラス,モーリス,0,1,0,4
1勝クラス,レイデオロ,0,1,0,0
1勝クラス,レッドファルクス,0,1,0,0
1勝クラス,エピファネイア,0,0,1,2
1勝クラス,Daredevil,0,0,0,1
1勝クラス,Munnings,0,0,0,1
1勝クラス,Practical Joke,0,0,0,1
1勝クラス,アドマイヤマーズ,0,0,0,2
1勝クラス,アニマルキングダム,0,0,0,1
1勝クラス,アルアイン,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,インディチャンプ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,カラヴァッジオ,0,0,0,2
1勝クラス,グレーターロンドン,0,0,0,2
1勝クラス,コントレイル,0,0,0,3
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,シスキン,0,0,0,2
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,3
1勝クラス,タワーオブロンドン,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ダノンスマッシュ,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ダノンプレミアム,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ドレフォン,0,0,0,2
1勝クラス,ノーブルミッション,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,3
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,ベンバトル,0,0,0,1
1勝クラス,ミッキーグローリー,0,0,0,1
1勝クラス,モズアスコット,0,0,0,1
1勝クラス,モーニン,0,0,0,2
1勝クラス,リオンディーズ,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,2
1勝クラス,レッドベルジュール,0,0,0,1
1勝クラス,ロジャーバローズ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,3
2勝クラス,エピファネイア,3,1,1,4
2勝クラス,サートゥルナーリア,1,0,0,1
2勝クラス,ブリックスアンドモルタル,1,0,0,4
2勝クラス,フォーウィールドライブ,0,1,0,0
2勝クラス,モーリス,0,1,0,1
2勝クラス,リアルスティール,0,1,0,1
2勝クラス,ロジャーバローズ,0,1,0,0
