クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,1,1,0,4
all,エピファネイア,1,0,1,5
all,Justify,1,0,0,0
all,ドゥラメンテ,1,0,0,2
all,ヘニーヒューズ,1,0,0,1
all,デクラレーションオブウォー,0,2,0,0
all,キングカメハメハ,0,1,0,2
all,ホッコータルマエ,0,1,0,3
all,キズナ,0,0,2,3
all,スピルバーグ,0,0,1,0
all,モーリス,0,0,1,1
all,Kitten's Joy,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キタサンブラック,0,0,0,1
all,ケープブランコ,0,0,0,2
all,サトノダイヤモンド,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シルバーステート,0,0,0,0
all,ジャスタウェイ,0,0,0,3
all,ジョーカプチーノ,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ドレフォン,0,0,0,1
all,ハービンジャー,0,0,0,1
all,バゴ,0,0,0,0
all,ビーチパトロール,0,0,0,2
all,ブラックタイド,0,0,0,3
all,マインドユアビスケッツ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,モンテロッソ,0,0,0,1
all,ラニ,0,0,0,1
all,リアルインパクト,0,0,0,2
all,リオンディーズ,0,0,0,2
all,レーヴミストラル,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ロードカナロア,0,0,0,2
1勝クラス,ドゥラメンテ,1,0,0,0
1勝クラス,ルーラーシップ,0,1,0,0
1勝クラス,モーリス,0,0,1,0
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,マインドユアビスケッツ,0,0,0,1
2勝クラス,ヘニーヒューズ,1,0,0,0
2勝クラス,ホッコータルマエ,0,1,0,2
2勝クラス,スピルバーグ,0,0,1,0
2勝クラス,Kitten's Joy,0,0,0,1
2勝クラス,エスケンデレヤ,0,0,0,1
2勝クラス,エピファネイア,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,0
2勝クラス,ハービンジャー,0,0,0,1
2勝クラス,マジェスティックウォリアー,0,0,0,1
2勝クラス,ミッキーロケット,0,0,0,1
2勝クラス,リアルインパクト,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,2
3勝クラス,Justify,1,0,0,0
3勝クラス,キングカメハメハ,0,1,0,1
3勝クラス,キズナ,0,0,1,1
3勝クラス,エピファネイア,0,0,0,2
3勝クラス,ケープブランコ,0,0,0,1
3勝クラス,ジョーカプチーノ,0,0,0,1
3勝クラス,ドゥラメンテ,0,0,0,1
3勝クラス,ブラックタイド,0,0,0,1
3勝クラス,ヘニーヒューズ,0,0,0,1
3勝クラス,リオンディーズ,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,1
3勝クラス,ロジユニヴァース,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,1
未勝利,エピファネイア,1,0,1,1
未勝利,ルーラーシップ,1,0,0,1
未勝利,デクラレーションオブウォー,0,2,0,0
未勝利,キズナ,0,0,1,1
未勝利,イスラボニータ,0,0,0,1
未勝利,ケープブランコ,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,シャンハイボビー,0,0,0,1
未勝利,シルバーステート,0,0,0,0
未勝利,ジャスタウェイ,0,0,0,2
未勝利,ダノンバラード,0,0,0,1
未勝利,ディープスカイ,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,バゴ,0,0,0,0
未勝利,ビーチパトロール,0,0,0,2
未勝利,ブラックタイド,0,0,0,2
未勝利,モンテロッソ,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,ラニ,0,0,0,1
未勝利,リアルインパクト,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,レーヴミストラル,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
