クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,1,1,0,4
all,ディープインパクト,1,0,1,4
all,リオンディーズ,1,0,0,0
all,オルフェーヴル,0,1,0,0
all,ディープブリランテ,0,1,0,0
all,ドリームジャーニー,0,0,1,0
all,モーリス,0,0,1,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,1
all,キズナ,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストーミングホーム,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,3
all,ブラックタイド,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ローエングリン,0,0,0,1
1勝クラス,リオンディーズ,1,0,0,0
1勝クラス,キングカメハメハ,0,1,0,0
1勝クラス,モーリス,0,0,1,0
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,ストーミングホーム,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
オープン,ディープインパクト,1,0,1,4
オープン,ディープブリランテ,0,1,0,0
オープン,エイシンフラッシュ,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,ステイゴールド,0,0,0,1
オープン,ハーツクライ,0,0,0,1
オープン,ハービンジャー,0,0,0,1
オープン,ローエングリン,0,0,0,1
未勝利,キングカメハメハ,1,0,0,3
未勝利,オルフェーヴル,0,1,0,0
未勝利,ドリームジャーニー,0,0,1,0
未勝利,エピファネイア,0,0,0,1
未勝利,キズナ,0,0,0,2
未勝利,ドゥラメンテ,0,0,0,2
未勝利,ハービンジャー,0,0,0,2
未勝利,ブラックタイド,0,0,0,1
未勝利,モーリス,0,0,0,1
