クラス,血統,1着,2着,3着,着外
all,シルバーステート,1,0,0,0
all,デクラレーションオブウォー,1,0,0,0
all,キタサンブラック,0,1,0,1
all,スワーヴリチャード,0,1,0,0
all,エピファネイア,0,0,1,0
all,キズナ,0,0,1,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ダンカーク,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドレフォン,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハービンジャー,0,0,0,2
all,ブラックタイド,0,0,0,2
all,ヘニーヒューズ,0,0,0,1
all,モーリス,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ルーラーシップ,0,0,0,1
1勝クラス,シルバーステート,1,0,0,0
1勝クラス,キタサンブラック,0,1,0,0
1勝クラス,エピファネイア,0,0,1,0
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,2
1勝クラス,ブラックタイド,0,0,0,2
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,モーリス,0,0,0,1
オープン,デクラレーションオブウォー,1,0,0,0
オープン,スワーヴリチャード,0,1,0,0
オープン,キズナ,0,0,1,0
オープン,キタサンブラック,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ダンカーク,0,0,0,1
オープン,ドゥラメンテ,0,0,0,1
オープン,ノヴェリスト,0,0,0,1
オープン,リアルインパクト,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
