クラス,血統,1着,2着,3着,着外
all,スクリーンヒーロー,1,0,0,0
all,ドレフォン,1,0,0,1
all,ホッコータルマエ,0,1,1,0
all,マジェスティックウォリアー,0,1,0,0
all,ヴィクトワールピサ,0,0,1,0
all,Uncle Mo,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,オンファイア,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キタサンブラック,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,サトノアラジン,0,0,0,1
all,ザファクター,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,パイロ,0,0,0,2
all,ヘニーヒューズ,0,0,0,2
all,ベルシャザール,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モンテロッソ,0,0,0,1
all,ロードカナロア,0,0,0,3
2勝クラス,スクリーンヒーロー,1,0,0,0
2勝クラス,ドレフォン,1,0,0,1
2勝クラス,ホッコータルマエ,0,1,1,0
2勝クラス,マジェスティックウォリアー,0,1,0,0
2勝クラス,ヴィクトワールピサ,0,0,1,0
2勝クラス,Uncle Mo,0,0,0,1
2勝クラス,アイルハヴアナザー,0,0,0,1
2勝クラス,オンファイア,0,0,0,1
2勝クラス,カレンブラックヒル,0,0,0,1
2勝クラス,キタサンブラック,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,2
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,ザファクター,0,0,0,1
2勝クラス,ダノンレジェンド,0,0,0,1
2勝クラス,パイロ,0,0,0,2
2勝クラス,ヘニーヒューズ,0,0,0,2
2勝クラス,ベルシャザール,0,0,0,1
2勝クラス,メイショウボーラー,0,0,0,1
2勝クラス,モンテロッソ,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,3
