クラス,血統,1着,2着,3着,着外
all,ロードカナロア,7,4,5,43
all,キズナ,7,3,2,27
all,ルーラーシップ,6,4,1,43
all,ドゥラメンテ,6,3,1,23
all,オルフェーヴル,5,2,1,27
all,ドレフォン,4,5,4,29
all,マジェスティックウォリアー,4,4,4,31
all,マインドユアビスケッツ,4,4,2,12
all,マクフィ,4,2,4,9
all,ジャスタウェイ,3,4,3,36
all,キングカメハメハ,3,4,2,19
all,ヘニーヒューズ,3,3,5,27
all,ハーツクライ,3,3,1,15
all,エスポワールシチー,3,3,0,11
all,ヨハネスブルグ,3,3,0,10
all,ホッコータルマエ,3,2,2,25
all,カレンブラックヒル,3,2,0,19
all,ブラックタイド,3,1,4,23
all,スクリーンヒーロー,3,1,2,15
all,ルヴァンスレーヴ,3,0,1,6
all,ネオユニヴァース,3,0,0,5
all,クロフネ,2,5,4,21
all,アイルハヴアナザー,2,3,4,21
all,キンシャサノキセキ,2,3,4,20
all,シニスターミニスター,2,3,4,32
all,リアルスティール,2,3,2,8
all,エイシンフラッシュ,2,2,1,21
all,ゴールドアリュール,2,2,1,27
all,リアルインパクト,2,2,1,16
all,クリエイター,2,2,0,7
all,ダイワメジャー,2,1,3,29
all,リオンディーズ,2,1,3,14
all,モーリス,2,1,2,14
all,カリフォルニアクローム,2,1,1,7
all,カネヒキリ,2,1,0,6
all,モズアスコット,2,1,0,4
all,コパノリッキー,2,0,2,17
all,ダノンレジェンド,2,0,2,13
all,ダンカーク,2,0,1,18
all,Liam's Map,2,0,0,0
all,モーニン,2,0,0,5
all,ベルシャザール,1,3,3,14
all,ロージズインメイ,1,3,1,6
all,ディープブリランテ,1,2,4,14
all,タートルボウル,1,2,2,13
all,ラニ,1,2,2,1
all,シャンハイボビー,1,2,0,10
all,バトルプラン,1,1,2,6
all,サトノアラジン,1,1,1,6
all,ラブリーデイ,1,1,1,11
all,オンファイア,1,1,0,5
all,オーヴァルエース,1,1,0,0
all,サンダースノー,1,1,0,6
all,シルバーステート,1,1,0,6
all,トーセンホマレボシ,1,1,0,12
all,パレスマリス,1,1,0,0
all,ヴァンセンヌ,1,1,0,4
all,パイロ,1,0,5,33
all,ワールドエース,1,0,4,18
all,ヴィクトワールピサ,1,0,2,14
all,American Pharoah,1,0,1,4
all,Mendelssohn,1,0,1,1
all,シンボリクリスエス,1,0,1,12
all,スウェプトオーヴァーボード,1,0,1,9
all,ノヴェリスト,1,0,1,10
all,Dubawi,1,0,0,0
all,Free Eagle,1,0,0,0
all,Malibu Moon,1,0,0,2
all,Uncle Mo,1,0,0,2
all,アサクサキングス,1,0,0,0
all,ウインブライト,1,0,0,0
all,キタサンブラック,1,0,0,4
all,スピルバーグ,1,0,0,1
all,タガノロックオン,1,0,0,1
all,ディープスカイ,1,0,0,4
all,トビーズコーナー,1,0,0,3
all,トーセンファントム,1,0,0,1
all,ドリームジャーニー,1,0,0,1
all,フェノーメノ,1,0,0,2
all,ブリックスアンドモルタル,1,0,0,8
all,ミッキースワロー,1,0,0,1
all,ロジユニヴァース,1,0,0,1
all,エピファネイア,0,5,1,21
all,エポカドーロ,0,3,0,1
all,エンパイアメーカー,0,3,0,6
all,アジアエクスプレス,0,2,2,12
all,ガルボ,0,2,1,1
all,トゥザグローリー,0,2,1,7
all,Golden Horn,0,2,0,0
all,グランプリボス,0,2,0,6
all,イスラボニータ,0,1,3,10
all,エスケンデレヤ,0,1,2,8
all,ハービンジャー,0,1,2,14
all,プリサイスエンド,0,1,2,7
all,Street Boss,0,1,1,0
all,アドマイヤムーン,0,1,1,2
all,ザファクター,0,1,1,5
all,ゼンノロブロイ,0,1,1,3
all,ディスクリートキャット,0,1,1,9
all,ディーマジェスティ,0,1,1,2
all,トーセンジョーダン,0,1,1,5
all,ヘニーハウンド,0,1,1,1
all,メイショウボーラー,0,1,1,8
all,ロゴタイプ,0,1,1,4
all,Zoffany,0,1,0,0
all,カジノドライヴ,0,1,0,6
all,クレスコグランド,0,1,0,1
all,サトノクラウン,0,1,0,6
all,サトノダイヤモンド,0,1,0,11
all,シュヴァルグラン,0,1,0,2
all,シルバーチャーム,0,1,0,3
all,ジャングルポケット,0,1,0,5
all,ストロングリターン,0,1,0,7
all,タリスマニック,0,1,0,5
all,タワーオブロンドン,0,1,0,2
all,ダノンシャーク,0,1,0,3
all,トゥザワールド,0,1,0,6
all,ビーチパトロール,0,1,0,5
all,フレンチデピュティ,0,1,0,1
all,レイデオロ,0,1,0,5
all,ローエングリン,0,1,0,2
all,スマートファルコン,0,0,3,16
all,ダノンバラード,0,0,3,4
all,デクラレーションオブウォー,0,0,3,9
all,サウスヴィグラス,0,0,2,5
all,ディープインパクト,0,0,2,21
all,Authentic,0,0,1,1
all,Temple City,0,0,1,3
all,アグネスデジタル,0,0,1,4
all,アスカクリチャン,0,0,1,1
all,アメリカンペイトリオット,0,0,1,8
all,キングヘイロー,0,0,1,3
all,ゴールドシップ,0,0,1,9
all,サートゥルナーリア,0,0,1,2
all,スワーヴリチャード,0,0,1,1
all,テイエムオペラオー,0,0,1,0
all,トランセンド,0,0,1,5
all,ニューイヤーズデイ,0,0,1,7
all,ノボジャック,0,0,1,0
all,メイショウサムソン,0,0,1,8
all,ワイルドワンダー,0,0,1,0
all,ヴァーミリアン,0,0,1,8
all,Air Force Blue,0,0,0,1
all,Arrogate,0,0,0,2
all,Bernardini,0,0,0,1
all,Blue Point,0,0,0,1
all,Cairo Prince,0,0,0,1
all,Catholic Boy,0,0,0,1
all,Curlin,0,0,0,2
all,Dundeel,0,0,0,1
all,Fort Larned,0,0,0,1
all,Fusaichi Pegasus,0,0,0,1
all,Game Winner,0,0,0,1
all,Giant's Causeway,0,0,0,1
all,Into Mischief,0,0,0,3
all,Khozan,0,0,0,1
all,Kingman,0,0,0,1
all,Medaglia d'Oro,0,0,0,3
all,Mitole,0,0,0,1
all,New Bay,0,0,0,3
all,Nyquist,0,0,0,1
all,Orb,0,0,0,1
all,Practical Joke,0,0,0,1
all,Quality Road,0,0,0,3
all,Siyouni,0,0,0,1
all,Street Cry,0,0,0,1
all,Super Saver,0,0,0,2
all,Tapit,0,0,0,3
all,Tapizar,0,0,0,2
all,Verrazano,0,0,0,1
all,アイファーソング,0,0,0,3
all,アドマイヤマックス,0,0,0,2
all,アドミラブル,0,0,0,1
all,アニマルキングダム,0,0,0,4
all,アポロキングダム,0,0,0,8
all,アルアイン,0,0,0,4
all,アンライバルド,0,0,0,0
all,ウィルテイクチャージ,0,0,0,1
all,ウォーエンブレム,0,0,0,1
all,ウォーターリーグ,0,0,0,3
all,エイシンヒカリ,0,0,0,1
all,エピカリス,0,0,0,4
all,オーシャンブルー,0,0,0,5
all,キャプテントゥーレ,0,0,0,2
all,キングズベスト,0,0,0,1
all,グラスワンダー,0,0,0,4
all,グランデッツァ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,グロリアスノア,0,0,0,1
all,ケイムホーム,0,0,0,2
all,ケープブランコ,0,0,0,7
all,ゴールドアクター,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,ゴールドヘイロー,0,0,0,2
all,サウンドボルケーノ,0,0,0,1
all,サムライハート,0,0,0,1
all,サンライズペガサス,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,ショウナンバッハ,0,0,0,3
all,ジョーカプチーノ,0,0,0,3
all,スクワートルスクワート,0,0,0,1
all,スズカマンボ,0,0,0,1
all,スタチューオブリバティ,0,0,0,1
all,ステイゴールド,0,0,0,3
all,ストリートセンス,0,0,0,2
all,ストーミングホーム,0,0,0,1
all,スニッツェル,0,0,0,1
all,スノードラゴン,0,0,0,2
all,スペシャルウィーク,0,0,0,1
all,スマートオーディン,0,0,0,1
all,タイキシャトル,0,0,0,3
all,タイムパラドックス,0,0,0,3
all,タニノギムレット,0,0,0,3
all,ダノンシャンティ,0,0,0,2
all,ダンスインザダーク,0,0,0,1
all,トワイニング,0,0,0,1
all,トーセンラー,0,0,0,2
all,ドリームバレンチノ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,8
all,ノーブルミッション,0,0,0,1
all,ハイアーゲーム,0,0,0,1
all,ハクサンムーン,0,0,0,2
all,ハードスパン,0,0,0,1
all,バゴ,0,0,0,4
all,パドトロワ,0,0,0,2
all,ビッグアーサー,0,0,0,9
all,ファインニードル,0,0,0,3
all,フィエールマン,0,0,0,1
all,フォーウィールドライブ,0,0,0,1
all,フサイチセブン,0,0,0,1
all,フリオーソ,0,0,0,11
all,ブレイクランアウト,0,0,0,1
all,ベストウォーリア,0,0,0,3
all,ベーカバド,0,0,0,2
all,ペルーサ,0,0,0,1
all,ホワイトマズル,0,0,0,1
all,ホークビル,0,0,0,4
all,マツリダゴッホ,0,0,0,4
all,マンハッタンカフェ,0,0,0,4
all,ミッキーアイル,0,0,0,3
all,ミッキーグローリー,0,0,0,2
all,メジロダイボサツ,0,0,0,2
all,モンテロッソ,0,0,0,3
all,ヤマカツエース,0,0,0,0
all,リーチザクラウン,0,0,0,2
all,レッドファルクス,0,0,0,1
all,レーヴミストラル,0,0,0,2
all,ロジャーバローズ,0,0,0,10
all,ローズキングダム,0,0,0,4
all,ロードアルティマ,0,0,0,1
all,ローレルゲレイロ,0,0,0,1
all,ワイルドラッシュ,0,0,0,5
all,ワンアンドオンリー,0,0,0,1
all,ワンダーアキュート,0,0,0,1
all,ワークフォース,0,0,0,3
all,ヴィットリオドーロ,0,0,0,1
未勝利,ルーラーシップ,5,2,0,19
未勝利,キズナ,4,1,1,11
未勝利,ジャスタウェイ,3,4,2,22
未勝利,マインドユアビスケッツ,3,3,2,8
未勝利,オルフェーヴル,3,1,1,15
未勝利,ドゥラメンテ,3,1,1,11
未勝利,スクリーンヒーロー,3,0,1,8
未勝利,マジェスティックウォリアー,2,3,2,15
