クラス,血統,1着,2着,3着,着外
all,ジャスタウェイ,1,2,0,1
all,マインドユアビスケッツ,1,1,0,1
all,タリスマニック,1,0,1,1
all,ホッコータルマエ,1,0,1,1
all,Super Saver,1,0,0,0
all,アグネスデジタル,1,0,0,0
all,スクリーンヒーロー,1,0,0,0
all,モーニン,1,0,0,0
all,ワールドエース,1,0,0,0
all,マンハッタンカフェ,0,2,0,0
all,キングカメハメハ,0,1,0,1
all,ドゥラメンテ,0,1,0,1
all,マジェスティックウォリアー,0,1,0,1
all,リーチザクラウン,0,1,0,0
all,Golden Horn,0,0,1,0
all,Uncle Mo,0,0,1,0
all,エイシンフラッシュ,0,0,1,0
all,ケープブランコ,0,0,1,1
all,サトノダイヤモンド,0,0,1,2
all,ドレフォン,0,0,1,1
all,フェノーメノ,0,0,1,1
all,Arrogate,0,0,0,1
all,Curlin,0,0,0,1
all,アルアイン,0,0,0,0
all,オルフェーヴル,0,0,0,5
all,キズナ,0,0,0,4
all,キンシャサノキセキ,0,0,0,1
all,サマーバード,0,0,0,1
all,サンダースノー,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,スズカフェニックス,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,2
all,ゼンノロブロイ,0,0,0,1
all,タートルボウル,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,トランセンド,0,0,0,1
all,ナダル,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハタノヴァンクール,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,2
all,フリオーソ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ブラックタイド,0,0,0,2
all,ブリックスアンドモルタル,0,0,0,2
all,プリサイスエンド,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,ホークビル,0,0,0,2
all,モーリス,0,0,0,2
all,ルヴァンスレーヴ,0,0,0,1
all,ルーラーシップ,0,0,0,3
all,レインボーライン,0,0,0,1
all,レッドファルクス,0,0,0,2
all,ロジャーバローズ,0,0,0,2
all,ロージズインメイ,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワイルドラッシュ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,マインドユアビスケッツ,1,1,0,1
未勝利,ホッコータルマエ,1,0,0,0
未勝利,モーニン,1,0,0,0
未勝利,ワールドエース,1,0,0,0
未勝利,ジャスタウェイ,0,2,0,0
未勝利,キングカメハメハ,0,1,0,0
未勝利,Uncle Mo,0,0,1,0
未勝利,サトノダイヤモンド,0,0,1,2
未勝利,タリスマニック,0,0,1,1
未勝利,ドレフォン,0,0,1,0
未勝利,アルアイン,0,0,0,0
未勝利,オルフェーヴル,0,0,0,1
未勝利,キズナ,0,0,0,3
未勝利,サンダースノー,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,ナダル,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハタノヴァンクール,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,フレンチデピュティ,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,2
未勝利,ホークビル,0,0,0,2
未勝利,モーリス,0,0,0,2
未勝利,ルヴァンスレーヴ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,レインボーライン,0,0,0,1
未勝利,レッドファルクス,0,0,0,2
未勝利,ロジャーバローズ,0,0,0,2
未勝利,ロードカナロア,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
1勝クラス,Super Saver,1,0,0,0
1勝クラス,アグネスデジタル,1,0,0,0
1勝クラス,ジャスタウェイ,1,0,0,1
1勝クラス,スクリーンヒーロー,1,0,0,0
1勝クラス,タリスマニック,1,0,0,0
1勝クラス,マンハッタンカフェ,0,2,0,0
1勝クラス,ドゥラメンテ,0,1,0,1
1勝クラス,マジェスティックウォリアー,0,1,0,1
1勝クラス,リーチザクラウン,0,1,0,0
1勝クラス,Golden Horn,0,0,1,0
1勝クラス,エイシンフラッシュ,0,0,1,0
1勝クラス,ケープブランコ,0,0,1,1
1勝クラス,フェノーメノ,0,0,1,0
1勝クラス,ホッコータルマエ,0,0,1,1
1勝クラス,Arrogate,0,0,0,1
1勝クラス,Curlin,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,4
1勝クラス,キズナ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,サマーバード,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,スズカフェニックス,0,0,0,1
1勝クラス,ステイゴールド,0,0,0,1
1勝クラス,スピルバーグ,0,0,0,2
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,トランセンド,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,2
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,フリオーソ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,2
1勝クラス,プリサイスエンド,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,2
1勝クラス,ロージズインメイ,0,0,0,1
1勝クラス,ワイルドラッシュ,0,0,0,1
