クラス,血統,1着,2着,3着,着外
all,ロードカナロア,1,1,2,5
all,ルーラーシップ,1,1,1,2
all,アドマイヤマーズ,1,0,1,1
all,ドレフォン,1,0,1,0
all,パドトロワ,1,0,1,0
all,エイシンヒカリ,1,0,0,1
all,キンシャサノキセキ,1,0,0,1
all,シュヴァルグラン,1,0,0,0
all,バゴ,1,0,0,0
all,ヘニーヒューズ,1,0,0,2
all,ロードアルティマ,1,0,0,0
all,ファインニードル,0,1,1,1
all,Oasis Dream,0,1,0,0
all,St Mark's Basilica,0,1,0,0
all,アメリカンペイトリオット,0,1,0,1
all,カレンブラックヒル,0,1,0,3
all,キングカメハメハ,0,1,0,0
all,ダイワメジャー,0,1,0,4
all,ミスチヴィアスアレックス,0,1,0,0
all,ミッキーアイル,0,1,0,3
all,Dark Angel,0,0,1,0
all,シルバーステート,0,0,1,1
all,ディスクリートキャット,0,0,1,0
all,トゥザワールド,0,0,1,0
all,American Pharoah,0,0,0,1
all,Gutaifan,0,0,0,1
all,Improbable,0,0,0,1
all,Shalaa,0,0,0,1
all,Temple City,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アニマルキングダム,0,0,0,1
all,アルアイン,0,0,0,1
all,イスラボニータ,0,0,0,2
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,6
all,オルフェーヴル,0,0,0,1
all,ガルボ,0,0,0,1
all,キズナ,0,0,0,3
all,キタサンブラック,0,0,0,2
all,クロフネ,0,0,0,2
all,ゴールドシップ,0,0,0,2
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サングラス,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,ザファクター,0,0,0,1
all,シスキン,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タワーオブロンドン,0,0,0,4
all,タートルボウル,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンスマッシュ,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープインパクト,0,0,0,2
all,ディーマジェスティ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,トーセンファントム,0,0,0,1
