クラス,血統,1着,2着,3着,着外
all,ハービンジャー,11,7,9,70
all,ハーツクライ,8,3,7,54
all,エピファネイア,5,3,7,22
all,ジャスタウェイ,5,2,3,19
all,キズナ,4,3,4,33
all,ノヴェリスト,4,3,3,14
all,ディープインパクト,4,2,5,39
all,ヴィクトワールピサ,4,2,0,20
all,ダノンバラード,4,1,4,11
all,マインドユアビスケッツ,3,0,0,3
all,ゴールドシップ,2,8,3,37
all,ルーラーシップ,2,8,2,50
all,オルフェーヴル,2,6,5,26
all,キタサンブラック,2,6,1,7
all,キングカメハメハ,2,4,2,28
all,モーリス,2,2,3,16
all,スクリーンヒーロー,2,2,2,18
all,レイデオロ,2,1,2,11
all,リアルスティール,2,0,1,9
all,アイルハヴアナザー,2,0,0,8
all,コパノリッキー,2,0,0,2
all,ジャングルポケット,2,0,0,4
all,ワークフォース,2,0,0,9
all,ロードカナロア,1,4,1,14
all,ドゥラメンテ,1,3,2,21
all,Frankel,1,2,1,1
all,エイシンフラッシュ,1,1,1,19
all,サトノダイヤモンド,1,1,1,15
all,シルバーステート,1,1,1,13
all,ブリックスアンドモルタル,1,1,1,10
all,ダイワメジャー,1,1,0,6
all,ロジユニヴァース,1,1,0,0
all,シャンハイボビー,1,0,1,0
all,シンボリクリスエス,1,0,1,4
all,ローエングリン,1,0,1,6
all,No Nay Never,1,0,0,1
all,Point of Entry,1,0,0,0
all,アドマイヤマーズ,1,0,0,0
all,エンパイアメーカー,1,0,0,0
all,オウケンブルースリ,1,0,0,3
all,グラスワンダー,1,0,0,0
all,コパノリチャード,1,0,0,2
all,ディーマジェスティ,1,0,0,8
all,ベルシャザール,1,0,0,0
all,ホークビル,1,0,0,1
all,ステイゴールド,0,3,1,7
all,キンシャサノキセキ,0,2,1,5
all,アメリカンペイトリオット,0,2,0,6
all,トーセンロレンス,0,2,0,1
all,フェノーメノ,0,2,0,2
all,ブラックタイド,0,1,2,16
all,ディープブリランテ,0,1,1,6
all,ドリームジャーニー,0,1,1,5
all,Kingman,0,1,0,1
all,Teofilo,0,1,0,1
all,ウインバリアシオン,0,1,0,0
all,エイシンヒカリ,0,1,0,8
all,サトノクラウン,0,1,0,10
all,シルポート,0,1,0,1
all,フィエールマン,0,1,0,3
all,モンテロッソ,0,1,0,0
all,リアルインパクト,0,1,0,4
all,アグネスデジタル,0,0,2,0
all,カリフォルニアクローム,0,0,2,6
all,ネオユニヴァース,0,0,2,3
all,バゴ,0,0,2,9
all,Mshawish,0,0,1,0
all,Siyouni,0,0,1,1
all,アドマイヤムーン,0,0,1,6
all,ゴールドアクター,0,0,1,0
all,ゼンノロブロイ,0,0,1,1
all,タートルボウル,0,0,1,2
all,ナカヤマフェスタ,0,0,1,3
all,ファインニードル,0,0,1,0
all,マツリダゴッホ,0,0,1,10
all,ラブリーデイ,0,0,1,7
all,ロゴタイプ,0,0,1,5
all,ヴァンセンヌ,0,0,1,1
all,American Pharoah,0,0,0,3
all,Bated Breath,0,0,0,1
all,Cairo Prince,0,0,0,1
all,Camelot,0,0,0,1
all,English Channel,0,0,0,2
all,Galileo,0,0,0,2
all,Golden Horn,0,0,0,2
all,Kameko,0,0,0,1
all,Le Havre,0,0,0,1
all,Mitole,0,0,0,2
all,New Approach,0,0,0,1
all,New Bay,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Quality Road,0,0,0,1
all,Vekoma ヴェコマ,0,0,0,2
all,Yoshida,0,0,0,1
all,Zoffany,0,0,0,1
all,アドマイヤコジーン,0,0,0,1
all,アドマイヤマックス,0,0,0,2
all,アニマルキングダム,0,0,0,1
all,アルアイン,0,0,0,2
all,アンライバルド,0,0,0,3
all,イスラボニータ,0,0,0,3
