クラス,血統,1着,2着,3着,着外
all,ロードカナロア,5,3,2,26
all,モーリス,5,1,1,15
all,キンシャサノキセキ,3,5,3,21
all,ジャスタウェイ,3,0,1,7
all,トゥザワールド,3,0,1,4
all,アドマイヤマーズ,3,0,0,0
all,ビッグアーサー,2,4,5,12
all,キズナ,2,1,1,7
all,ハービンジャー,2,1,1,9
all,Siyouni,2,0,0,0
all,ダイワメジャー,1,2,1,19
all,ディープインパクト,1,2,0,6
all,ラブリーデイ,1,2,0,4
all,オルフェーヴル,1,1,2,11
all,ハーツクライ,1,1,2,6
all,カレンブラックヒル,1,1,1,6
all,Kingman,1,1,0,3
all,エピファネイア,1,1,0,16
all,アルアイン,1,0,2,1
all,ブラックタイド,1,0,2,7
all,アドマイヤムーン,1,0,1,13
all,ザファクター,1,0,1,1
all,ダンカーク,1,0,1,3
all,Dark Angel,1,0,0,1
all,Fastnet Rock,1,0,0,0
all,Invincible Spirit,1,0,0,1
all,New Approach,1,0,0,0
all,Saxon Warrior,1,0,0,0
all,インディチャンプ,1,0,0,0
all,エイシンフラッシュ,1,0,0,5
all,クリーンエコロジー,1,0,0,0
all,グレーターロンドン,1,0,0,0
all,サクラオリオン,1,0,0,1
all,サトノクラウン,1,0,0,2
all,シャンハイボビー,1,0,0,1
all,ショウナンカンプ,1,0,0,6
all,ジョーカプチーノ,1,0,0,7
all,スマートファルコン,1,0,0,2
all,トランセンド,1,0,0,0
all,ミスターメロディ,1,0,0,0
all,リーチザクラウン,1,0,0,7
all,ローレルゲレイロ,1,0,0,1
all,ワールドエース,1,0,0,5
all,シルバーステート,0,3,1,10
all,ヘニーヒューズ,0,3,0,3
all,マツリダゴッホ,0,2,1,17
all,パドトロワ,0,2,0,4
all,リオンディーズ,0,2,0,9
all,スクリーンヒーロー,0,1,3,4
all,ドレフォン,0,1,2,6
all,ダノンシャンティ,0,1,1,2
all,ダノンバラード,0,1,1,3
all,ディスクリートキャット,0,1,1,4
all,Exceed And Excel,0,1,0,0
all,Giant's Causeway,0,1,0,0
all,Into Mischief,0,1,0,0
all,Jimmy Choux,0,1,0,0
all,Scat Daddy,0,1,0,0
all,アドマイヤオーラ,0,1,0,1
all,キタサンブラック,0,1,0,1
all,クロフネ,0,1,0,4
all,ゴスホークケン,0,1,0,0
all,サートゥルナーリア,0,1,0,1
all,ダノンプレミアム,0,1,0,2
all,ディープブリランテ,0,1,0,7
all,トーセンホマレボシ,0,1,0,2
all,ネオユニヴァース,0,1,0,3
