クラス,血統,1着,2着,3着,着外
all,キズナ,5,2,2,5
all,ハービンジャー,4,2,1,19
all,ディープインパクト,1,2,1,12
all,ルーラーシップ,1,1,1,3
all,ノヴェリスト,1,0,2,1
all,ウォータービルド,1,0,1,0
all,キングカメハメハ,1,0,1,5
all,ダイワメジャー,1,0,1,3
all,ハーツクライ,1,0,1,11
all,リオンディーズ,1,0,1,3
all,ロードカナロア,1,0,1,9
all,Australia,1,0,0,1
all,Gleneagles,1,0,0,0
all,キタサンブラック,1,0,0,4
all,ステイゴールド,1,0,0,2
all,ダノンバラード,1,0,0,5
all,ドレフォン,1,0,0,1
all,マクフィ,1,0,0,0
all,ミッキーアイル,1,0,0,1
all,オルフェーヴル,0,2,0,9
all,ゴールドシップ,0,1,2,14
all,サトノダイヤモンド,0,1,1,1
all,ドゥラメンテ,0,1,1,9
all,Pioneerof the Nile,0,1,0,0
all,エイシンヒカリ,0,1,0,1
all,キンシャサノキセキ,0,1,0,0
all,コパノリチャード,0,1,0,0
all,サトノクラウン,0,1,0,5
all,スクリーンヒーロー,0,1,0,3
all,スワーヴリチャード,0,1,0,0
all,ナダル,0,1,0,0
all,ネオユニヴァース,0,1,0,1
all,バゴ,0,1,0,2
all,モーリス,0,1,0,7
all,リアルインパクト,0,1,0,2
all,レーヴミストラル,0,1,0,0
all,ローエングリン,0,1,0,4
all,エピファネイア,0,0,4,5
all,Curlin,0,0,1,0
all,ウインブライト,0,0,1,1
all,クロフネ,0,0,1,2
all,シルバーステート,0,0,1,5
all,モンテロッソ,0,0,1,0
all,Belardo,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Dubawi,0,0,0,1
all,Mastercraftsman,0,0,0,2
all,アメリカンペイトリオット,0,0,0,2
all,イスラボニータ,0,0,0,1
all,エイシンフラッシュ,0,0,0,4
all,オーシャンブルー,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,ガルボ,0,0,0,1
all,キングズベスト,0,0,0,1
all,キングヘイロー,0,0,0,1
all,クリエイター,0,0,0,2
all,グレーターロンドン,0,0,0,1
all,ケープブランコ,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サンライズペガサス,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,6
all,ジョーカプチーノ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ゼンノロブロイ,0,0,0,3
all,タイキシャトル,0,0,0,1
all,タリスマニック,0,0,0,2
all,タートルボウル,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,2
all,トゥザワールド,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,トーセンラー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,2
all,パイロ,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,フォーティナイナーズサン,0,0,0,1
