クラス,血統,1着,2着,3着,着外
all,ハービンジャー,9,4,5,65
all,ディープインパクト,8,8,7,57
all,ロードカナロア,7,6,2,23
all,モーリス,6,3,2,21
all,キズナ,4,4,4,29
all,ゴールドシップ,4,2,8,29
all,オルフェーヴル,4,2,2,18
all,エピファネイア,3,7,4,48
all,ルーラーシップ,3,6,5,45
all,ドゥラメンテ,3,2,3,20
all,リオンディーズ,3,2,1,11
all,ブラックタイド,3,1,1,12
all,サトノダイヤモンド,3,0,1,6
all,ハーツクライ,2,5,5,38
all,キタサンブラック,2,3,1,15
all,ダイワメジャー,2,3,1,15
all,ジャスタウェイ,2,1,3,15
all,Saxon Warrior,2,1,1,1
all,サトノクラウン,2,1,1,12
all,ディーマジェスティ,2,1,1,4
all,ヴィクトワールピサ,2,1,1,16
all,スクリーンヒーロー,1,6,6,14
all,キングカメハメハ,1,3,2,18
all,Frankel,1,1,1,6
all,クロフネ,1,1,1,6
all,グラスワンダー,1,1,1,1
all,ステイゴールド,1,1,1,2
all,ロージズインメイ,1,1,1,2
all,Dubawi,1,1,0,0
all,ネオユニヴァース,1,1,0,1
all,ノヴェリスト,1,1,0,15
all,ビーチパトロール,1,1,0,6
all,フェノーメノ,1,1,0,3
all,フォーウィールドライブ,1,1,0,0
all,ホークビル,1,1,0,4
all,シルバーステート,1,0,3,11
all,トーセンラー,1,0,3,6
all,ウインブライト,1,0,1,0
all,スワーヴリチャード,1,0,1,6
all,マクフィ,1,0,1,2
all,リアルスティール,1,0,1,5
all,New Approach,1,0,0,1
all,No Nay Never,1,0,0,0
all,Tapit,1,0,0,0
all,アイルハヴアナザー,1,0,0,4
all,アンライバルド,1,0,0,3
all,イスラボニータ,1,0,0,11
all,キングズベスト,1,0,0,3
all,サートゥルナーリア,1,0,0,5
all,シンボリクリスエス,1,0,0,2
all,ドリームジャーニー,1,0,0,1
all,ブリックスアンドモルタル,1,0,0,12
all,マインドユアビスケッツ,1,0,0,5
all,リーチザクラウン,1,0,0,1
all,カリフォルニアクローム,0,3,1,4
all,ラブリーデイ,0,3,0,9
all,ダノンバラード,0,2,5,21
all,コパノリチャード,0,2,0,2
all,ミッキーアイル,0,2,0,2
all,ワークフォース,0,2,0,5
all,ニューイヤーズデイ,0,1,1,0
all,Kingman,0,1,0,1
all,Lonhro,0,1,0,0
all,ガルボ,0,1,0,1
all,シスキン,0,1,0,0
all,スピルバーグ,0,1,0,3
all,タートルボウル,0,1,0,3
all,デクラレーションオブウォー,0,1,0,4
all,フィエールマン,0,1,0,3
all,マンハッタンカフェ,0,1,0,6
all,ワールドエース,0,1,0,4
all,アルアイン,0,0,2,2
all,ストロングリターン,0,0,2,5
all,ドレフォン,0,0,2,5
all,ワンアンドオンリー,0,0,2,0
all,Curlin,0,0,1,1
all,Holy Roman Emperor,0,0,1,0
all,オーシャンブルー,0,0,1,3
all,キンシャサノキセキ,0,0,1,5
