クラス,血統,1着,2着,3着,着外
all,メイショウボーラー,3,0,0,3
all,パイロ,2,1,1,1
all,ディーマジェスティ,2,0,1,0
all,リーチザクラウン,2,0,0,0
all,スマートファルコン,1,1,0,0
all,リオンディーズ,1,0,1,0
all,アサクサキングス,1,0,0,0
all,アメリカンペイトリオット,1,0,0,1
all,ストリートセンス,1,0,0,0
all,パドトロワ,1,0,0,0
all,フォーウィールドライブ,1,0,0,1
all,フリオーソ,1,0,0,3
all,モズアスコット,1,0,0,0
all,リアルインパクト,1,0,0,2
all,ロージズインメイ,1,0,0,0
all,ダノンレジェンド,0,2,0,1
all,アジアエクスプレス,0,1,1,1
all,シニスターミニスター,0,1,1,7
all,ストロングリターン,0,1,1,4
all,ディスクリートキャット,0,1,1,1
all,マテラスカイ,0,1,1,1
all,Nyquist,0,1,0,0
all,エピファネイア,0,1,0,0
all,カネヒキリ,0,1,0,0
all,カレンブラックヒル,0,1,0,1
all,クリーンエコロジー,0,1,0,0
all,コパノリッキー,0,1,0,1
all,タイムパラドックス,0,1,0,1
all,ビッグアーサー,0,1,0,4
all,ヘニーヒューズ,0,1,0,5
all,マインドユアビスケッツ,0,1,0,2
all,レッドファルクス,0,1,0,3
all,サウスヴィグラス,0,0,2,2
all,シルバーステート,0,0,1,1
all,スズカコーズウェイ,0,0,1,0
all,タワーオブロンドン,0,0,1,3
all,ドレフォン,0,0,1,3
all,ネロ,0,0,1,2
all,バンブーエール,0,0,1,1
all,ホッコータルマエ,0,0,1,0
all,ミッキーアイル,0,0,1,2
all,ロゴタイプ,0,0,1,1
all,ロードカナロア,0,0,1,3
all,Carpe Diem,0,0,0,1
all,Constitution,0,0,0,1
all,Dialed In,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Mohaymen,0,0,0,1
all,Pinatubo,0,0,0,0
all,アッミラーレ,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アニマルキングダム,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,エスポワールシチー,0,0,0,1
all,ガルボ,0,0,0,1
all,キタサンブラック,0,0,0,2
all,キャプテントゥーレ,0,0,0,1
all,クリエイター,0,0,0,1
all,グランプリボス,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,ゴールドドリーム,0,0,0,2
all,サトノダイヤモンド,0,0,0,2
all,サンダースノー,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,ザファクター,0,0,0,1
all,シャンハイボビー,0,0,0,2
all,ショウナンカンプ,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,0
all,スウェプトオーヴァーボード,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ステイゴールド,0,0,0,1
all,スノードラゴン,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダンカーク,0,0,0,1
all,ディープブリランテ,0,0,0,3
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,2
all,トビーズコーナー,0,0,0,1
all,トーセンラー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ナダル,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ノヴェリスト,0,0,0,2
all,ハーツクライ,0,0,0,1
all,ハードスパン,0,0,0,1
all,ファインニードル,0,0,0,1
all,フィエールマン,0,0,0,1
all,フレンチデピュティ,0,0,0,1
