index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202101010304,3,ダート,1700,良,未勝利,Air Force Blue,ヴァバーウエン,War Front,Chatham,Kitten's Joy,Gone Overboard,Danzig,Starry Dreamer,Maria's Mon,Circle of Gold,El Prado,Kitten's First,Gone West,Jangada,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Wavering Monarch,Carlotta Maria,Seeking the Gold,Starlet Storm,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Mr. Prospector,Secrettame,Raft,Pharlette,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Majestic Light,Uncommitted,Caro,Water Malone,Mr. Prospector,Con Game,Storm Bird,Cinegita,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Raise a Native,Gold Digger,Secretariat,Tamerett,Nodouble,Gangster of Love,Pharly,Gantlette
202101010304,4,ダート,1700,良,未勝利,ラブリーデイ,チェリービスティー,キングカメハメハ,ポップコーンジャズ,サクラバクシンオー,ミレニアムポップ,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,サクラユタカオー,サクラハゴロモ,Bering,Snowdrop,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Arctic Tern,Beaune,Niniski,First Bloom,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Nijinsky,Virginia Hills,プリメラ,Flower Dance
202101010304,5,ダート,1700,良,未勝利,ロードカナロア,クレアドール,キングカメハメハ,レディブラッサム,ハーツクライ,ホワットケイティーディド,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,アイリッシュダンス,Nureyev,Katies,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,トニービン,ビューパーダンス,Northern Dancer,Special,ノノアルコ,Mortefontaine,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Natalma,Forli,Thong,Nearctic,Seximee,ポリック,Brabantia
202101010304,6,ダート,1700,良,未勝利,クリエイター,アズマガール,Tapit,Morena,キングカメハメハ,サイレントラヴ,Pulpit,Tap Your Heels,Privately Held,Charytin,Kingmambo,マンファス,サンデーサイレンス,ファーストラブ,A.P. Indy,Preach,Unbridled,Ruby Slippers,Private Account,Aviance,Summing,Crownit,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ナイスダンサー,レディーシラオキ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Damascus,Numbered Account,Northfields,Minnie Hauk,Verbatim,Sumatra,King of Macedon,Queens Up,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Nice Princess,セントクレスピン,ミスアシヤガワ
202101010304,7,ダート,1700,良,未勝利,ジャスタウェイ,ストールンブライド,ハーツクライ,シビル,ヘクタープロテクター,グランドクロス,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Woodman,Korveya,シービークロス,グランドスラム,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,プレイメイト,Riverman,Konafa,フォルティノ,ズイシヨウ,シーズコマンド,キクノフラワー,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute,Grey Sovereign,Ranavalo,パーソロン,キムラス,Bold Ruler,Magneto,エイトラックス,キクノスズラン
202101010304,8,ダート,1700,良,未勝利,ダイワメジャー,ジプシー,サンデーサイレンス,スカーレットブーケ,Distorted Humor,Glia,Halo,Wishing Well,ノーザンテースト,スカーレットインク,フォーティナイナー,Danzig's Beauty,A.P. Indy,Coup de Genie,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,File,Danzig,Sweetest Chant,Seattle Slew,Weekend Surprise,Mr. Prospector,Coup de Folie,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Halo,Raise the Standard
202101010304,9,ダート,1700,良,未勝利,ディープスカイ,クリアーパッション,アグネスタキオン,アビ,キングヘイロー,クリアーパス,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,ダンシングブレーヴ,グッバイヘイロー,A.P. Indy,Masake,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Lyphard,Navajo Princess,Halo,Pound Foolish,Seattle Slew,Weekend Surprise,Master Willie,Northern Lake,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Graustark,Key Bridge,Cornish Prince,Miss Carmie,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,High Line,Fair Winter,Northern Dancer,Willow Lake
202101010304,10,ダート,1700,良,未勝利,ハービンジャー,ダンシングハピネス,Dansili,Penang Pearl,ダンスインザダーク,メイショウサチカゼ,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ダンシングキイ,クリスタルグリッターズ,シアトルダンサー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Nijinsky,Key Partner,Blushing Groom,Tales to Tell,ノーザンアンサー,サイレージ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Red God,Runaway Bride,Donut King,Fleeting Doll,Northern Dancer,Windy Answer,Sir Gaylord,Windsail
202101010304,11,ダート,1700,良,未勝利,ヴィクトワールピサ,トロピカルブラッサム,ネオユニヴァース,ホワイトウォーターアフェア,サンダーガルチ,Barbara Sue,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Gulch,Line of Thunder,Big Spruce,Maytide,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Herbager,Silver Sari,Naskra,Melody Tree,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,South Ocean,High Line,Death Ray,Vandale,Flagette,Prince John,Golden Sari,Nasram,Iskra,High Tribute,Forest Song
202101010304,12,ダート,1700,良,未勝利,ジョーカプチーノ,シーナリー,マンハッタンカフェ,ジョープシケ,Scat Daddy,Favorite Pic,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,ヨハネスブルグ,Love Style,Favorite Trick,Nice Pic,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,ヘネシー,Myth,Mr. Prospector,Likeable Style,Phone Trick,Evil Elaine,Piccolino,Evil's Sister,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Clever Trick,Over the Phone,Medieval Man,Distinctive Elaine,Fappiano,Mochila,Medieval Man,Just Tell Me
202101010305,1,芝,1200,良,新馬,キングカメハメハ,オレンジティアラ,Kingmambo,マンファス,サクラバクシンオー,オレンジブロッサム,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,バッフドオレンジ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Exclusive Native,Sally Stark,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Exclusive,Graustark,Sally Ship
202101010305,2,芝,1200,良,新馬,ジョーカプチーノ,ナムラキッス,マンハッタンカフェ,ジョープシケ,マツリダゴッホ,ナムラシンシア,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,サンデーサイレンス,ペイパーレイン,パントレセレブル,ナムラヒミコ,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Halo,Wishing Well,Bel Bolide,フローラルマジック,Nureyev,Peinture Bleue,キンググローリアス,ダイナハニー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Northern Dancer,Special,Alydar,Petroleuse,Naevus,Glorious Natalie,ボールドアンドエイブル,スイートターフ
202101010305,3,芝,1200,良,新馬,キンシャサノキセキ,シーイズトウショウ,フジキセキ,ケルトシャーン,サクラバクシンオー,ジェーントウショウ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,サクラユタカオー,サクラハゴロモ,トウショウフリート,コーニストウショウ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,トウショウペガサス,リバーストウショウ,ダンディルート,ローズトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,ダンディルート,ソシアルトウショウ,ニゾン,ガールトウショウ,Luthier,Dentrelic,テューダーペリオッド,ワカシラオキ
202101010305,4,芝,1200,良,新馬,ハーツクライ,ゴーマギーゴー,サンデーサイレンス,アイリッシュダンス,Ghostzapper,Magibel,Halo,Wishing Well,トニービン,ビューパーダンス,Awesome Again,Baby Zip,Tale of the Cat,Marquetry Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Storm Cat,Yarn,Marquetry,Road to Heaven,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,In Reality,Foggy Note,Tri Jet,Sailaway,Storm Bird,Terlingua,Mr. Prospector,Narrate,Conquistador Cielo,Regent's Walk,Kennedy Road,Sweet Heaven
202101010305,5,芝,1200,良,新馬,ミュゼスルタン,タイセイボニータ,キングカメハメハ,アスクデピュティ,タイキシャトル,アルフィーネ,Kingmambo,マンファス,フレンチデピュティ,マルカコマチ,Devil's Bag,ウェルシュマフィン,ラムタラ,マルブツアルファ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Mitterand,サンデーサイレンス,ナショナルフラッグ,Halo,Ballade,Caerleon,Muffitys,Nijinsky,Snow Bride,ブレイヴェストローマン,マルブツドーター,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ディクタス,ダイナワールド,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Never Bend,Roman Song,バウンドレス,シラオキ
202101010305,6,芝,1200,良,新馬,バゴ,アラマサスナイパー,Nashwan,Moonlight's Box,ステイゴールド,ターミナルフラワー,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,ゴールデンサッシュ,Salt Lake,Positioned,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,ディクタス,ダイナサッシュ,Deputy Minister,Take Lady Anne,Cannonade,Logistic,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Vice Regent,Mint Copy,Queen City Lad,Lovita H.,Bold Bidder,Queen Sucree,Crimson Satan,Wood Nymph
202101010305,7,芝,1200,良,新馬,ディーマジェスティ,サツマガイア,ディープインパクト,エルメスティアラ,タイキシャトル,タイキガイア,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,Devil's Bag,ウェルシュマフィン,Phone Trick,Certain Secret,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Halo,Ballade,Caerleon,Muffitys,Clever Trick,Over the Phone,Known Fact,フリーズザシークレット,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Icecapade,Kankakee Miss,Finnegan,Prattle,In Reality,Tamerett,Nearctic,Secret Practice
202101010305,8,芝,1200,良,新馬,リーチザクラウン,ニシノステディー,スペシャルウィーク,クラウンピース,グランデラ,セイウンタカコ,サンデーサイレンス,キャンペンガール,Seattle Slew,クラシッククラウン,Grand Lodge,Bordighera,ジェイドロバリー,ヘイセイイブ,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Chief's Crown,La Papagena,Alysheba,Blue Tip,Mr. Prospector,Number,ノーザンテースト,イコノクラスト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Secretariat,Chris Evert,Danzig,Six Crowns,Habitat,Magic Flute,Alydar,Bel Sheba,Tip Moss,As Blue,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Lady Victoria,New Chapter,Agujita
202101010305,9,芝,1200,良,新馬,レッドスパーダ,ブレイクダンサー,タイキシャトル,バービキャット,ファルブラヴ,プリティダンス,Devil's Bag,ウェルシュマフィン,Storm Cat,Barbarika,Fairy King,Gift of the Night,ダンスインザダーク,ミスベルベール,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Bates Motel,War Exchange,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,サンデーサイレンス,ダンシングキイ,Bering,Miss Afrique,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sir Ivor,Sunday Purchase,Wise Exchange,Jungle War,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Halo,Wishing Well,Nijinsky,Key Partner,Arctic Tern,Beaune,African Song,Dictumisas
202101010305,10,芝,1200,良,新馬,モーリス,ベストセラーアスク,スクリーンヒーロー,メジロフランシス,キングカメハメハ,フューチャサンデー,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Kingmambo,マンファス,サンデーサイレンス,アスクローザ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,リアルシャダイ,オオミーアキノ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Desert Vixen,ノーザンテースト,オオミシヤダイ
202101010305,11,芝,1200,良,新馬,ドリームジャーニー,コイクレナイ,ステイゴールド,オリエンタルアート,タイキシャトル,ワイルドリリー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Devil's Bag,ウェルシュマフィン,Wild Again,クリヨン,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Ballade,Caerleon,Muffitys,Icecapade,Bushel-n-Peck,Caerleon,リターントゥパリ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Nearctic,Shenanigans,Khaled,Dama,Nijinsky,Foreseer,Riverman,Two to Paris
202101010305,12,芝,1200,良,新馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202101010306,1,ダート,1000,良,新馬,マジェスティックウォリアー,ピッチシフター,A.P. Indy,Dream Supreme,スズカマンボ,サンディシフター,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,スプリングマンボ,Crafty Prospector,Tide,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,Kingmambo,キーフライヤー,Mr. Prospector,Real Crafty Lady,Coastal,Go On With It,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Majestic Prince,Alluvial,Dewan,Bride of Note
202101010306,2,ダート,1000,良,新馬,バンブーエール,オドゥールゲラン,アフリート,レインボーウッド,ステイゴールド,ヒダカゲラン,Mr. Prospector,Polite Lady,Rainbow Quest,Priceless Fame,サンデーサイレンス,ゴールデンサッシュ,ミルジョージ,モガミゲラン,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Blushing Groom,I Will Follow,Irish Castle,Comely Nell,Halo,Wishing Well,ディクタス,ダイナサッシュ,Mill Reef,Miss Charisma,モガミ,ミスゲラン,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Red God,Runaway Bride,Herbager,Where You Lead,Bold Ruler,Castle Forbes,Commodore M.,Nellie L.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Never Bend,Milan Mill,Ragusa,マタテイナ,Lyphard,ノーラック,マルゼンスキー,ゲラン
202101010306,3,ダート,1000,良,新馬,マジェスティックウォリアー,タマモリド,A.P. Indy,Dream Supreme,ワイルドラッシュ,ムーランルージュ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Wild Again,Rose Park,クロコルージュ,ジャビラバ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Rainbow Quest,Alligatrix,Majestic Light,コマーズ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Blushing Groom,I Will Follow,Alleged,Shore,Majestic Prince,Irradiate,Danzig,ミドルマーチ
202101010306,4,ダート,1000,良,新馬,メイショウボーラー,ニシノマメフク,タイキシャトル,ナイスレイズ,スペシャルウィーク,セイウンアグライア,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,キャンペンガール,シングスピール,Grecian Bride,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,In the Wings,Glorious Song,グルームダンサー,Greektown,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Sadler's Wells,High Hawk,Halo,Ballade,Blushing Groom,Featherhill,Ela-Mana-Mou,Edinburgh
202101010306,5,ダート,1000,良,新馬,マツリダゴッホ,アイリスモレア,サンデーサイレンス,ペイパーレイン,ショウナンカンプ,ユアアディクト,Halo,Wishing Well,Bel Bolide,フローラルマジック,サクラバクシンオー,ショウナングレイス,ハウスバスター,クバター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,Mt. Livermore,Big Dreams,De Ramiro,Golden Relic,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,Blushing Groom,Flama Ardiente,Great Above,Dolphins Dream,Kasteel,Cassel,Relko,Golden Girdle
202101010306,6,ダート,1000,良,新馬,ディスクリートキャット,コウギョウマシェリ,Forestry,Pretty Discreet,アサクサデンエン,ビューティソング,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,シングスピール,ホワイトウォーターアフェア,デインヒル,マックスジョリー,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,In the Wings,Glorious Song,Machiavellian,Much Too Risky,Danzig,Razyana,リアルシャダイ,マックスビューティ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Sadler's Wells,High Hawk,Halo,Ballade,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Roberto,Desert Vixen,ブレイヴェストローマン,フジタカレディ
202101010306,7,ダート,1000,良,新馬,フリオーソ,ステラレガーロ,ブライアンズタイム,ファーザ,ハーツクライ,エレガントレガーロ,Roberto,Kelley's Day,Mr. Prospector,Baya,サンデーサイレンス,アイリッシュダンス,ニホンピロウイナー,ジヤンブリーガール,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Halo,Wishing Well,トニービン,ビューパーダンス,スティールハート,ニホンピロエバート,Green Dancer,Double's Nell,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Habitat,A.,チャイナロック,ライトフレーム,Nijinsky,Green Valley,Nodouble,Tota Nell
202101010306,8,ダート,1000,良,新馬,トゥザグローリー,ヒカルカグヤヒメ,キングカメハメハ,トゥザヴィクトリー,ダンスインザダーク,ヒカルトルネード,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,サンデーサイレンス,ダンシングキイ,フォーティナイナー,ダイナパッション,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,File,ディクタス,シヤダイギヤラント,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sanctus,Doronic,ボールドアンドエイブル,ギャラントノラリーン
