index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202501010501,9,芝,1500,稍重,未勝利,サトノクラウン,ミヤビエメライン,Marju,ジョコンダ,マンハッタンカフェ,ミヤビグレイス,ラストタイクーン,Flame of Tara,Rossini,La Joconde,サンデーサイレンス,サトルチェンジ,キングカメハメハ,システィーナ,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Halo,Wishing Well,Law Society,Santa Luciana,Kingmambo,マンファス,サクラユタカオー,ダイナコマネチ,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,テスコボーイ,アンジェリカ,ノーザンテースト,シャダイリーズン
202501010501,10,芝,1500,稍重,未勝利,キズナ,シュウギン,ディープインパクト,キャットクイル,スウェプトオーヴァーボード,キングスミール,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,エンドスウィープ,Sheer Ice,Theatrical,スルーオール,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Nureyev,ツリーオブノレッジ,Seattle Slew,Over All,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Northern Dancer,Special,Sassafras,Sensibility,Bold Reasoning,My Charmer,Mr. Prospector,Full Tigress
202501010501,11,芝,1500,稍重,未勝利,アルアイン,ベッラヴォルタ,ディープインパクト,ドバイマジェスティ,ヴィクトワールピサ,ミルククラウン,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,ネオユニヴァース,ホワイトウォーターアフェア,Mr. Greeley,Sky Crown,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Gone West,Long Legend,Sky Classic,Compromised Crown,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Secrettame,Reviewer,Lianga,Nijinsky,No Class,Halo,Lace Bandanna
202501010501,12,芝,1500,稍重,未勝利,エピファネイア,トゥアーニー,シンボリクリスエス,シーザリオ,Country Reel,Maka,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Danzig,Country Belle,Slickly,Carneia,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Northern Dancer,Pas de Nom,Seattle Slew,Balbonella,Linamix,Slipstream Queen,Funambule,Sally's Room,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Reasoning,My Charmer,ゲイメセン,Bamieres,メンデス,Lunadix,Conquistador Cielo,Country Queen,Lyphard,Sonoma,Kendor,Square Room
202501010502,1,ダート,1700,重,未勝利,マインドユアビスケッツ,ホクラニミサ,Posse,Jazzmane,ディープインパクト,エルメスティアラ,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen
202501010502,2,ダート,1700,重,未勝利,レイデオロ,エンジェルドンキ,キングカメハメハ,ラドラーダ,ディープインパクト,トレノエンジェル,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,ウインドインハーヘア,タイキシャトル,アスクコマンダー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,Alzao,Burghclere,Devil's Bag,ウェルシュマフィン,コマンダーインチーフ,エイブルカグラ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Halo,Ballade,Caerleon,Muffitys,ダンシングブレーヴ,Slightly Dangerous,ジェイドロバリー,シャダイカグラ
202501010502,3,ダート,1700,重,未勝利,ロジャーバローズ,エトワールドロゼ,ディープインパクト,リトルブック,アドマイヤマックス,ドリームヘイロー,サンデーサイレンス,ウインドインハーヘア,Librettist,Cal Norma's Lady,サンデーサイレンス,ダイナシュート,キングヘイロー,シャープステーブル,Halo,Wishing Well,Alzao,Burghclere,Danzig,Mysterial,リファーズスペシャル,June Darling,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,ダンシングブレーヴ,グッバイヘイロー,Sharpen Up,Grey Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alleged,Mysteries,Lyphard,My Bupers,ジュニアス,Beau Darling,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,Lyphard,Navajo Princess,Halo,Pound Foolish,エタン,Rocchetta,Grey Sovereign,Good Table
202501010502,4,ダート,1700,重,未勝利,ワールドエース,ナムララピス,ディープインパクト,マンデラ,キングヘイロー,コスモトップレディ,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,ダンシングブレーヴ,グッバイヘイロー,カコイーシーズ,サオリクイン,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Lyphard,Navajo Princess,Halo,Pound Foolish,Alydar,Careless Notion,アーテイアス,マルゼンキール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Round Table,Stylish Pattern,ボールドラツド,シル
202501010502,5,ダート,1700,重,未勝利,ルヴァンスレーヴ,デリケートアーチ,シンボリクリスエス,マエストラーレ,アフリート,デリキット,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Mr. Prospector,Polite Lady,サンデーサイレンス,エコルシユ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Halo,Wishing Well,Big Spruce,Idmon,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Hail to Reason,Cosmah,Understanding,Mountain Flower,Herbager,Silver Sari,Dr. Fager,Arachne
202501010502,6,ダート,1700,重,未勝利,ホッコータルマエ,アンケセナーメン,キングカメハメハ,マダムチェロキー,ブライアンズタイム,ミヤビトップレディ,Kingmambo,マンファス,Cherokee Run,アンフォイルド,Roberto,Kelley's Day,ダンスインザダーク,エプソムジョーオー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Hail to Reason,Bramalea,Graustark,Golden Trail,サンデーサイレンス,ダンシングキイ,ニホンピロウイナー,エプソムガール,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Halo,Wishing Well,Nijinsky,Key Partner,スティールハート,ニホンピロエバート,アローエクスプレス,ゲシー
202501010502,7,ダート,1700,重,未勝利,マインドユアビスケッツ,クインズカトレア,Posse,Jazzmane,エスポワールシチー,ケイアイエーデル,Silver Deputy,Raska,Toccet,Alljazz,ゴールドアリュール,エミネントシチー,トワイニング,ケイアイワールド,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,フォーティナイナー,Courtly Dee,ロドリゴデトリアーノ,サラトガワールド,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Mr. Prospector,File,Never Bend,Tulle,El Gran Senor,Hot Princess,Saratoga Six,Go March
202501010502,8,ダート,1700,重,未勝利,ダノンバラード,ドリームローズ,ディープインパクト,レディバラード,サクラバクシンオー,ビスクドール,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,フェアリードール,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Nureyev,Dream Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange
202501010502,9,ダート,1700,重,未勝利,シルバーステート,トルネードフラッグ,ディープインパクト,シルヴァースカヤ,キングカメハメハ,ハリケーンフラッグ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Kingmambo,マンファス,Storm Cat,Pennant Champion,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Mr. Prospector,Personal Ensign,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Private Account,Grecian Banner
202501010502,10,ダート,1700,重,未勝利,マジェスティックウォリアー,アニエーゼ,A.P. Indy,Dream Supreme,Ghostzapper,ウィルビーゼア,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Awesome Again,Baby Zip,サンデーサイレンス,スターモイラ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Halo,Wishing Well,Nureyev,Santa Moira,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,In Reality,Foggy Note,Tri Jet,Sailaway,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Exclusive Native,Santa Paula
202501010502,11,ダート,1700,重,未勝利,サトノダイヤモンド,アルマディヴァン,ディープインパクト,マルペンサ,メジロベイリー,ゲームコンパイラ,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,サンデーサイレンス,レールデュタン,メジロライアン,ストロークト,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Halo,Wishing Well,マルゼンスキー,ケイツナミ,アンバーシャダイ,メジロチェイサー,Riverman,Her B.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,ラディガ,ハイビスカス,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Never Bend,River Lady,Time Tested,Cetyl
202501010502,12,ダート,1700,重,未勝利,ロードカナロア,ダノンポピー,キングカメハメハ,レディブラッサム,ダイワメジャー,マネーキャントバイミーラヴ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,スカーレットブーケ,Pivotal,Sabreon,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Polar Falcon,Fearless Revival,Caerleon,Sabria,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Nureyev,Marie d'Argonne,Cozzene,Stufida,Nijinsky,Foreseer,Miswaki,Flood
202501010502,13,ダート,1700,重,未勝利,リアルスティール,フェアリーズ,ディープインパクト,ラヴズオンリーミー,Medaglia d'Oro,Rinky Dink,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,El Prado,Cappucino Bay,Distorted Humor,Peebinga Princess,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,フォーティナイナー,Danzig's Beauty,Southern Appeal,Peebinga Star,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Mr. Prospector,File,Danzig,Sweetest Chant,Valid Appeal,Southern Gem,Abdicating,Star Catcher
202501010502,14,ダート,1700,重,未勝利,ディスクリートキャット,ピクシープリンセス,Forestry,Pretty Discreet,ディープインパクト,オータムメロディー,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス,ウインドインハーヘア,Kingmambo,Dance of Leaves,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Miesque,Sadler's Wells,Fall Aspen,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Pretense,Change Water
202501010503,1,芝,1200,稍重,未勝利,オルフェーヴル,アルセナーレ,ステイゴールド,オリエンタルアート,クロフネ,エアジュリアード,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,フレンチデピュティ,ブルーアヴェニュー,スペシャルウィーク,ジャズキャット,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,キャンペンガール,Storm Cat,Barbicue Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon
202501010503,2,芝,1200,稍重,未勝利,ビッグアーサー,カゼノサファイア,サクラバクシンオー,シヤボナ,スパイキュール,フェアリーバニヤン,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,クラフテイワイフ,Honour and Glory,キャタラクト,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Crafty Prospector,Wife Mistress,Relaunch,Fair to All,Storm Cat,Queen Tutta,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,In Reality,Foggy Note,Al Nasr,Gonfalon,Storm Bird,Terlingua,Kris S.,Tutta
202501010503,3,芝,1200,稍重,未勝利,サートゥルナーリア,レッドラフィーネ,ロードカナロア,シーザリオ,ハービンジャー,クロノロジスト,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Dansili,Penang Pearl,クロフネ,インディスユニゾン,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,デインヒル,Hasili,Bering,Guapa,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ラスティックベル,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Mr. Prospector,Ragtime Girl
202501010503,4,芝,1200,稍重,未勝利,ダイワメジャー,ファイナライズ,サンデーサイレンス,スカーレットブーケ,ロードカナロア,ワイルドココ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,キングカメハメハ,レディブラッサム,Shirocco,Wild Side,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Kingmambo,マンファス,Storm Cat,サラトガデュー,Monsun,So Sedulous,Sternkoenig,Wild Romance,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Konigsstuhl,Mosella,The Minstrel,Sedulous,Kalaglow,Sternwappen,Alkalde,Win Hands Down
202501010503,5,芝,1200,稍重,未勝利,スクリーンヒーロー,マロンコート,グラスワンダー,ランニングヒロイン,ハービンジャー,フローリッドコート,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Dansili,Penang Pearl,サンデーサイレンス,スプリングコート,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,デインヒル,Hasili,Bering,Guapa,Halo,Wishing Well,トニービン,サクラハゴロモ,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,クリアアンバー
202501010503,6,芝,1200,稍重,未勝利,シルバーステート,パシュート,ディープインパクト,シルヴァースカヤ,キングヘイロー,クリスタルヴィオレ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,ダンシングブレーヴ,グッバイヘイロー,Skip Away,キュートネス,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Lyphard,Navajo Princess,Halo,Pound Foolish,Skip Trial,Ingot Way,フォーティナイナー,Gana,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Bailjumper,Looks Promising,Diplomat Way,Ingot,Mr. Prospector,File,Smile,Gana Facil
202501010503,7,芝,1200,稍重,未勝利,ブリックスアンドモルタル,サラフィナ,Giant's Causeway,Beyond the Waves,Refuse to Bend,Sanariya,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,Sadler's Wells,Market Slide,Darshaan,Sanamia,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Northern Dancer,Fairy Bridge,Gulch,Grenzen,Shirley Heights,Delsy,Top Ville,Santalina,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Jameela,Grenfall,My Poly,Mill Reef,Hardiemma,Abdos,Kelty,High Top,Sega Ville,Relko,Sursum Corda
202501010503,8,芝,1200,稍重,未勝利,ビッグアーサー,ハートオブマイン,サクラバクシンオー,シヤボナ,ルーラーシップ,ラブミーテンダー,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,キングカメハメハ,エアグルーヴ,ゼンノロブロイ,フォーチュンワード,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ローミンレイチェル,デヒア,コパノオマモリ,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Sister Dot,エリシオ,ビクトリアクラウン
202501010503,9,芝,1200,稍重,未勝利,ミッキーアイル,サマーローズ,ディープインパクト,スターアイル,ハービンジャー,キャッスルトン,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Dansili,Penang Pearl,ダンスインザダーク,ティークリッパー,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ダンシングキイ,トニービン,ティーブレーク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,ノーザンテースト,リセス
202501010503,10,芝,1200,稍重,未勝利,イスラボニータ,サラーシス,フジキセキ,イスラコジーン,Sharp Humor,Emerald Gal,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Distorted Humor,Bellona,Gilded Time,Wancha Back,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,フォーティナイナー,Danzig's Beauty,ハンセル,Basoof,Timeless Moment,Gilded Lilly,エンドスウィープ,Wancha,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Mr. Prospector,File,Danzig,Sweetest Chant,Woodman,Count On Bonnie,Believe It,Continual,Damascus,Hour of Parting,What a Pleasure,Luquillo,フォーティナイナー,Broom Dance,Transworld,Gold Idol
202501010503,11,芝,1200,稍重,未勝利,モーリス,メモリーコロネット,スクリーンヒーロー,メジロフランシス,ロードカナロア,メモリーパフィア,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,キングカメハメハ,レディブラッサム,ノボジャック,メモリーラマン,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Kingmambo,マンファス,Storm Cat,サラトガデュー,フレンチデピュティ,フライトオブエンジェルス,トニービン,パーカツシヨン,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Deputy Minister,Mitterand,アフリート,Intently,カンパラ,Severn Bridge,Lyphard,Rose de Saron
