クラス,血統,1着,2着,3着,着外
all,ニューイヤーズデイ,2,0,0,0
all,リオンディーズ,2,0,0,4
all,ダノンレジェンド,1,0,1,1
all,ディスクリートキャット,1,0,1,1
all,ホッコータルマエ,1,0,1,6
all,クリソベリル,1,0,0,0
all,シルバーステート,1,0,0,1
all,タートルボウル,1,0,0,0
all,ドレフォン,1,0,0,6
all,ナダル,1,0,0,2
all,ミスターメロディ,1,0,0,0
all,レイデオロ,1,0,0,2
all,マインドユアビスケッツ,0,2,1,2
all,ルーラーシップ,0,2,0,1
all,Khozan,0,1,0,0
all,アドマイヤマーズ,0,1,0,0
all,キズナ,0,1,0,1
all,キンシャサノキセキ,0,1,0,2
all,サトノアラジン,0,1,0,0
all,ドゥラメンテ,0,1,0,0
all,パイロ,0,1,0,2
all,ファインニードル,0,1,0,0
all,ヘニーヒューズ,0,1,0,7
all,ロードカナロア,0,1,0,5
all,アジアエクスプレス,0,0,2,3
all,オルフェーヴル,0,0,1,3
all,キングカメハメハ,0,0,1,0
all,ゴールドアクター,0,0,1,1
all,ジャスタウェイ,0,0,1,1
all,ダノンバラード,0,0,1,2
all,ハービンジャー,0,0,1,0
all,モズアスコット,0,0,1,2
all,リアルスティール,0,0,1,3
all,American Pharoah,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アドミラブル,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,4
all,アルアイン,0,0,0,2
all,ウインバリアシオン,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エピファネイア,0,0,0,3
all,カリフォルニアクローム,0,0,0,6
all,クリエイター,0,0,0,1
all,グレーターロンドン,0,0,0,2
all,コパノリッキー,0,0,0,4
all,ゴールドシップ,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,サンダースノー,0,0,0,5
all,サートゥルナーリア,0,0,0,1
all,ザファクター,0,0,0,0
all,シビルウォー,0,0,0,1
all,シャンハイボビー,0,0,0,2
all,シュヴァルグラン,0,0,0,2
all,ジョーカプチーノ,0,0,0,3
all,スクリーンヒーロー,0,0,0,1
all,ストーミーシー,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,ハッピースプリント,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ビーチパトロール,0,0,0,2
all,フィエールマン,0,0,0,3
all,フィレンツェファイア,0,0,0,2
all,ブリックスアンドモルタル,0,0,0,2
all,ホークビル,0,0,0,1
all,マクフィ,0,0,0,2
all,マジェスティックウォリアー,0,0,0,2
all,マルターズアポジー,0,0,0,1
all,ミスチヴィアスアレックス,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,ミュゼスルタン,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,モーニン,0,0,0,2
all,モーリス,0,0,0,2
all,ラブリーデイ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,4
all,レッドベルジュール,0,0,0,1
all,レーヴミストラル,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ロージズインメイ,0,0,0,2
all,ワールドエース,0,0,0,1
all,ヴァンゴッホ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
1勝クラス,ダノンレジェンド,1,0,0,0
1勝クラス,マインドユアビスケッツ,0,1,0,0
1勝クラス,ハービンジャー,0,0,1,0
1勝クラス,エスケンデレヤ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,カリフォルニアクローム,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,サンダースノー,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,ナダル,0,0,0,1
1勝クラス,フィエールマン,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,ロージズインメイ,0,0,0,1
2勝クラス,ニューイヤーズデイ,1,0,0,0
2勝クラス,キンシャサノキセキ,0,1,0,0
2勝クラス,アジアエクスプレス,0,0,1,0
2勝クラス,アイルハヴアナザー,0,0,0,1
2勝クラス,カリフォルニアクローム,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,グレーターロンドン,0,0,0,1
2勝クラス,コパノリッキー,0,0,0,1
2勝クラス,ザファクター,0,0,0,0
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,スワーヴリチャード,0,0,0,1
2勝クラス,ドレフォン,0,0,0,1
