index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202206010601,8,ダート,1200,良,未勝利,フリオーソ,カツナデシコ,ブライアンズタイム,ファーザ,カリズマティック,マヤノカンパネラ,Roberto,Kelley's Day,Mr. Prospector,Baya,Summer Squall,Bali Babe,ヤマニンスキー,ダイナシンデレラ,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Nijinsky,アンメンシヨナブル,ハンターコム,ニチドウクイン,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Northern Dancer,Flaming Page,Buckpasser,Petticoat,Derring-Do,Ergina,マリーノ,グローブターフ
202206010601,9,ダート,1200,良,未勝利,メイショウボーラー,ピッパレジーナ,タイキシャトル,ナイスレイズ,ゴールドアリュール,ファンドリオボッコ,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,ニキーヤ,ワッスルタッチ,ハギノオボッコー,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,Nureyev,Reluctant Guest,Northern Dancer,Queen Sucree,ゼダーン,ゼットスター,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Nearctic,Natalma,Ribot,Cosmah,Grey Sovereign,Vareta,テューダーペリオッド,モリアキ
202206010601,10,ダート,1200,良,未勝利,イスラボニータ,プリティウイッチ,フジキセキ,イスラコジーン,クロフネ,スコールイ,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,フレンチデピュティ,ブルーアヴェニュー,Seeking the Gold,Premier Playmate,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Con Game,Pass Catcher,Bedtime Toy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Buckpasser,Broadway,All Hands,La Grue,Night Invader,Stone's Throw
202206010601,11,ダート,1200,良,未勝利,バトルプラン,ニシノアラモード,エンパイアメーカー,Flanders,リーチザクラウン,ニシノマザーアース,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,スペシャルウィーク,クラウンピース,ブライアンズタイム,ディフェンススペンディング,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,サンデーサイレンス,キャンペンガール,Seattle Slew,クラシッククラウン,Roberto,Kelley's Day,Spend a Buck,Battle Creek Girl,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Hail to Reason,Bramalea,Graustark,Golden Trail,Buckaroo,Belle de Jour,His Majesty,Far Beyond
202206010601,12,ダート,1200,良,未勝利,ジョーカプチーノ,ヒアルロンサン,マンハッタンカフェ,ジョープシケ,トワイニング,ゴッドエンジェル,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,フォーティナイナー,Courtly Dee,ラムタラ,フジノキャラット,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Mr. Prospector,File,Never Bend,Tulle,Nijinsky,Snow Bride,リズム,ハギノトップレディ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Mr. Prospector,Dance Number,サンシー,イツトー
202206010601,13,ダート,1200,良,未勝利,ストロングリターン,ミニョンレーヌ,シンボリクリスエス,コートアウト,ディープインパクト,ルンバブギー,Kris S.,Tee Kay,Smart Strike,アザール,サンデーサイレンス,ウインドインハーヘア,Rainbow Quest,キーフライヤー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Halo,Wishing Well,Alzao,Burghclere,Blushing Groom,I Will Follow,Nijinsky,Key Partner,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Red God,Runaway Bride,Herbager,Where You Lead,Northern Dancer,Flaming Page,Key to the Mint,Native Partner
202206010601,14,ダート,1200,良,未勝利,ザファクター,ファストムーン,War Front,Greyciousness,アドマイヤムーン,レインボーファスト,Danzig,Starry Dreamer,Miswaki,Skatingonthinice,エンドスウィープ,マイケイティーズ,レインボーアンバー,レインボーローズ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Hopespringseternal,Icecapade,Rain Shower,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,アンバーシャダイ,イーデンブルース,ファーストファミリー,プティットアミ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Nearctic,Shenanigans,Bold Forbes,Right as Rain,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,ノーザンテースト,クリアアンバー,マッチウォン,スズブエ,First Landing,Somethingroyal,Prince Taj,Turkhan Law
202206010601,15,ダート,1200,良,未勝利,エイシンフラッシュ,エーシンウェンディ,キングズベスト,ムーンレディ,ネオユニヴァース,ワイオミングガール,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,ポインテッドパス,Supremo,Above the Salt,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Kris,Silken Way,Gone West,Personal Glory,Master Derby,Salt In My Stew,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,Secrettame,Danzig,Andover Way,ダストコマンダー,Madam Jerry,Dr. Blum,Cream in My Coffee
202206010601,16,ダート,1200,良,未勝利,ザファクター,ジーントウショウ,War Front,Greyciousness,デザートキング,ウイッチトウショウ,Danzig,Starry Dreamer,Miswaki,Skatingonthinice,デインヒル,Sabaah,ジェイドロバリー,サマンサトウショウ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Hopespringseternal,Icecapade,Rain Shower,Danzig,Razyana,Nureyev,Dish Dash,Mr. Prospector,Number,トウショウボーイ,マーブルトウショウ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Nearctic,Shenanigans,Bold Forbes,Right as Rain,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,Special,Bustino,Loose Cover,Raise a Native,Gold Digger,Nijinsky,Special,テスコボーイ,ソシアルバターフライ,ダンディルート,チヤイナトウショウ
202206010602,1,ダート,1800,良,未勝利,ドゥラメンテ,テスタオクローチェ,キングカメハメハ,アドマイヤグルーヴ,Orpen,Shiver Stream,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Lure,Bonita Francita,Cape Cross,Snug Dinner,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Danzig,Endear,Devil's Bag,Raise the Standard,Green Desert,Park Appeal,Jareer,Stand by Me,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Pas de Nom,Alydar,Chappaquiddick,Halo,Ballade,Hoist the Flag,Natalma,Danzig,Foreign Courier,Ahonoora,Balidaress,Northern Dancer,Fabuleux Jane,Home Guard,St John's Wood
202206010602,2,ダート,1800,良,未勝利,コパノリッキー,メイショウアサツユ,ゴールドアリュール,コパノニキータ,タイキシャトル,アッファビリティー,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,Devil's Bag,ウェルシュマフィン,Unbridled,Galletto,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Halo,Ballade,Caerleon,Muffitys,Fappiano,Gana Facil,Nijinsky,Gaia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Flaming Page,Charlottesville,Ghana
202206010602,3,ダート,1800,良,未勝利,ゴールドシップ,ラプンツェル,ステイゴールド,ポイントフラッグ,デヒア,ラクリス,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Deputy Minister,Sister Dot,Private Account,Spectacular Joke,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Vice Regent,Mint Copy,Secretariat,Sword Game,Damascus,Numbered Account,Spectacular Bid,No Joke,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Ruler,Somethingroyal,Damascus,Bill and I,Sword Dancer,Kerala,Buckpasser,Intriguing,Bold Bidder,Spectacular,Shecky Greene,Chere Yvonne
202206010602,4,ダート,1800,良,未勝利,マクフィ,オールオールオール,Dubawi,Dhelaal,アグネスタキオン,スターダーラ,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス,アグネスフローラ,Theatrical,Lydara,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nureyev,ツリーオブノレッジ,Alydar,Stick to Beauty,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Special,Sassafras,Sensibility,Raise a Native,Sweet Tooth,Illustrious,Hail to Beauty
202206010602,5,ダート,1800,良,未勝利,パイロ,テンセイフジ,Pulpit,Wild Vision,ハウスバスター,ハローメルヘン,A.P. Indy,Preach,Wild Again,Carol's Wonder,Mt. Livermore,Big Dreams,シンボリルドルフ,オトギバナシ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Blushing Groom,Flama Ardiente,Great Above,Dolphins Dream,パーソロン,スイートルナ,ディクタス,シャダイメルヘン,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Red God,Runaway Bride,Crimson Satan,Royal Rafele,Minnesota Mac,Ta Wee,New Prospect,Green Dolphin,Milesian,Paleo,スピードシンボリ,ダンスタイム,Sanctus,Doronic,ノーザンテースト,ラビューラ
202206010602,6,ダート,1800,良,未勝利,シニスターミニスター,ピサノルビー,Old Trieste,Sweet Minister,ブライアンズタイム,ペルヴィア,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Roberto,Kelley's Day,Seeking the Gold,Valthea,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Con Game,Antheus,Green Valley,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Apachee,Val de Loir,Sly Pola
202206010602,7,ダート,1800,良,未勝利,ドレフォン,アンジュエ,Gio Ponti,Eltimaas,アグネスタキオン,キュンティア,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,アグネスフローラ,Darshaan,One Life,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Shirley Heights,Delsy,L'Emigrant,Pasadoble,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Mill Reef,Hardiemma,Abdos,Kelty,The Minstrel,Suprina,Prove Out,Santa Quilla
202206010602,8,ダート,1800,良,未勝利,メイショウボーラー,レジーナシップ,タイキシャトル,ナイスレイズ,ルーラーシップ,マイネアンティーク,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,キングカメハメハ,エアグルーヴ,サクラバクシンオー,スターアルファ,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Kingmambo,マンファス,トニービン,ダイナカール,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,アンティックヴァリュー,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Northern Dancer,Moonscape
202206010602,9,ダート,1800,良,未勝利,トランセンド,アンテプリッツ,ワイルドラッシュ,シネマスコープ,キングカメハメハ,マチカネセキガハラ,Wild Again,Rose Park,トニービン,ブルーハワイ,Kingmambo,マンファス,フジキセキ,マチカネチコウヨレ,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ミルレーサー,Deputy Minister,Alysbelle,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Alydar,Bel Sheba
202206010602,10,ダート,1800,良,未勝利,トゥザグローリー,シェーナビアンカ,キングカメハメハ,トゥザヴィクトリー,タイキシャトル,グッドセイラー,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Devil's Bag,ウェルシュマフィン,Premiership,マミーブルー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Halo,Ballade,Caerleon,Muffitys,Exclusive Native,Reminiscing,Red Ransom,ブルーアヴェニュー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Raise a Native,Exclusive,Never Bend,Straight Deal,Roberto,アラビア,Classic Go Go,Eliza Blue
202206010602,11,ダート,1800,良,未勝利,ジャスタウェイ,ブラックナイル,ハーツクライ,シビル,ルーラーシップ,ジャズキャット,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,キングカメハメハ,エアグルーヴ,Storm Cat,Barbicue Sauce,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Kingmambo,マンファス,トニービン,ダイナカール,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Key to the Mint,Missy Baba,Barbizon,Cancelada
202206010602,12,ダート,1800,良,未勝利,ルーラーシップ,カルトマリーヌ,キングカメハメハ,エアグルーヴ,クロフネ,アイリスタイム,Kingmambo,マンファス,トニービン,ダイナカール,フレンチデピュティ,ブルーアヴェニュー,ブライアンズタイム,タケノアイリス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Roberto,Kelley's Day,シンボリルドルフ,タケノコーリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Bramalea,Graustark,Golden Trail,パーソロン,スイートルナ,アローエクスプレス,タケノダンサー
202206010602,13,ダート,1800,良,未勝利,ジャスタウェイ,ビジュ,ハーツクライ,シビル,ストリートセンス,Please Sign In,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Street Cry,Bedazzle,Doc's Leader,Register,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Mr. Leader,With Patience,Mari's Book,Lodge,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Hail to Reason,Jolie Deja,Nodouble,First Chapter,Northern Dancer,Mari Her,ボールドラツド,Little Hut
202206010602,14,ダート,1800,良,未勝利,キングカメハメハ,ブルーロータス,Kingmambo,マンファス,ディープインパクト,ピンクカメオ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ウインドインハーヘア,フレンチデピュティ,シルバーレーン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Silver Hawk,Strait Lane,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Roberto,Gris Vitesse,Chieftain,Level Sands
202206010602,15,ダート,1800,良,未勝利,ロージズインメイ,ヒラボクプリンセス,Devil His Due,Tell a Secret,ゼンノロブロイ,エクシードワン,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス,ローミンレイチェル,ナリタブライアン,オーパスワン,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,マイニング,One Smart Lady,ブライアンズタイム,パシフィカス,Theatrical,ティルティング,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Roberto,Kelley's Day,Northern Dancer,Pacific Princess,Nureyev,ツリーオブノレッジ,Seattle Slew,Aldonza
202206010603,1,ダート,1800,良,未勝利,ドゥラメンテ,ウォッチハー,キングカメハメハ,アドマイヤグルーヴ,Mutakddim,Wally,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Seeking the Gold,Oscillate,サザンヘイロー,Welcome,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Mr. Prospector,Con Game,Seattle Slew,Dance Number,Halo,Northern Sea,Logical,Well Sun,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Raise a Native,Gold Digger,Buckpasser,Broadway,Bold Reasoning,My Charmer,Northern Dancer,Numbered Account,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Buckpasser,Smart Deb,Solazo,Wilful
202206010603,2,ダート,1800,良,未勝利,タイムパラドックス,ビナセブン,ブライアンズタイム,ジョリーザザ,タイキシャトル,オフユーゴー,Roberto,Kelley's Day,Alzao,Bold Lady,Devil's Bag,ウェルシュマフィン,Seattle Slew,セットインモーション,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam,Halo,Ballade,Caerleon,Muffitys,Bold Reasoning,My Charmer,Mr. Prospector,Cadeaux d'Amie,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Bold Ruler,Misty Morn,High Treason,Damasi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Lyphard,Tananarive
202206010603,3,ダート,1800,良,未勝利,パイロ,バンダ,Pulpit,Wild Vision,キングヘイロー,シュンラン,A.P. Indy,Preach,Wild Again,Carol's Wonder,ダンシングブレーヴ,グッバイヘイロー,サンデーサイレンス,ウイルタイムオン,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Lyphard,Navajo Princess,Halo,Pound Foolish,Halo,Wishing Well,アスワン,ヨドセローナ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Hail to Reason,Cosmah,Understanding,Mountain Flower,ノーザンテースト,リリーオブザナイル,エルセンタウロ,パロクサイド
202206010603,4,ダート,1800,良,未勝利,ドゥラメンテ,ヒストリックスター,キングカメハメハ,アドマイヤグルーヴ,ファルブラヴ,ベガ,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Fairy King,Gift of the Night,トニービン,アンティックヴァリュー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,カンパラ,Severn Bridge,Northern Dancer,Moonscape,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nearctic,Natalma,Tom Fool,Brazen
202206010603,5,ダート,1800,良,未勝利,エスポワールシチー,リライアブル,ゴールドアリュール,エミネントシチー,ゴールドヘイロー,レディビーナス,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,サンデーサイレンス,ニアーザゴールド,Kingmambo,ユーザーフレンドリー,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Halo,Wishing Well,Seeking the Gold,ニヤー,Mr. Prospector,Miesque,Slip Anchor,Rostova,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,Northern Dancer,Far,Raise a Native,Gold Digger,Nureyev,Pasadoble,Shirley Heights,Sayonara,Blakeney,Poppy Day
