index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202506020203,2,ダート,1200,良,未勝利,モズアスコット,シェクロエ,Frankel,India,ノヴェリスト,ネオイリュージョン,Galileo,Kind,ヘネシー,Misty Hour,Monsun,Night Lagoon,ネオユニヴァース,マンファス,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,ポインテッドパス,ラストタイクーン,Pilot Bird,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Kris,Silken Way,トライマイベスト,Mill Princess,Blakeney,The Dancer
202506020203,3,ダート,1200,良,未勝利,リアルスティール,クールアンフルール,ディープインパクト,ラヴズオンリーミー,サクラバクシンオー,フレッシュミドリ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,サクラユタカオー,サクラハゴロモ,ブレイヴェストローマン,ラストカツティング,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Never Bend,Roman Song,Final Straw,Cutle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Nasrullah,Lalun,Roman,Quiz Song,Thatch,Last Call,セントクレスピン,Cutter
202506020203,4,ダート,1200,良,未勝利,サトノアラジン,ピリカクル,ディープインパクト,マジックストーム,オルフェーヴル,Pirika,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,ステイゴールド,オリエンタルアート,Monsun,パイタ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Konigsstuhl,Mosella,Intikhab,Prada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Dschingis Khan,Konigskronung,Surumu,Monasia,Red Ransom,Crafty Example,Lagunas,Pradera
202506020203,5,ダート,1200,良,未勝利,エピファネイア,エッグドロップ,シンボリクリスエス,シーザリオ,Alphabet Soup,Rehocracy,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Cozzene,Illiterate,Adhocracy,Redoubled,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Caro,Ride the Trails,Arts and Letters,Laurel Mae,Spend a Buck,Par Three,Prospector's Halo,Wakan Tanka,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,フォルティノ,Chambord,Prince John,Wildwook,Ribot,All Beautiful,Crafty Admiral,Magic Melody,Buckaroo,Belle de Jour,Alleged,Fairway Flyer,Gold Stage,Rivenoak,Nodouble,Heofon
202506020203,6,ダート,1200,良,未勝利,ゴールドドリーム,ベルキューティ,ゴールドアリュール,モンヴェール,ロードカナロア,ラッキーレディ,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,キングカメハメハ,レディブラッサム,ネオユニヴァース,ネヴァーピリオド,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ポインテッドパス,タイキシャトル,フューチャハッピー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Kris,Silken Way,Devil's Bag,ウェルシュマフィン,デインヒル,タイセイカグラ
202506020203,7,ダート,1200,良,未勝利,モズアスコット,トーアポリネシア,Frankel,India,キンシャサノキセキ,トーアティアレ,Galileo,Kind,ヘネシー,Misty Hour,フジキセキ,ケルトシャーン,ゴールドアリュール,トーアスカイヴュー,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,サンデーサイレンス,ニキーヤ,Distant View,ランセステューズ,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Seven Springs,リィフォー,Enthraller
202506020203,8,ダート,1200,良,未勝利,アルアイン,クリスマドンナ,ディープインパクト,ドバイマジェスティ,シンボリクリスエス,オールモストフォーエヴァー,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,Kris S.,Tee Kay,キングオブキングス,Truly Bound,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Sadler's Wells,Zummerudd,In Reality,Natashka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Fairy Bridge,Habitat,Ampulla,Intentionally,My Dear Girl,Dedicate,Natasha
202506020203,9,ダート,1200,良,未勝利,シニスターミニスター,アシャカダイキ,Old Trieste,Sweet Minister,スマートファルコン,レツィーナ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,ゴールドアリュール,ケイシュウハーブ,キャプテンスティーヴ,タニウインドタイム,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Fly So Free,Sparkling Delite,ブライアンズタイム,ウインドシアー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,Roberto,Kelley's Day,Fappiano,Ellie Milove
202506020203,10,ダート,1200,良,未勝利,ドレフォン,ラブリランテ,Gio Ponti,Eltimaas,ディープブリランテ,シャインプレジャー,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,ディープインパクト,ラヴアンドバブルズ,アグネスデジタル,ウィンヒストリー,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Crafty Prospector,Chancey Squaw,ダンシングブレーヴ,タレンティドガール,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Lyphard,Navajo Princess,リマンド,チヨダマサコ
202506020203,11,ダート,1200,良,未勝利,ダノンレジェンド,ボンジュールヘニー,Macho Uno,マイグッドネス,ヘニーヒューズ,ボンジュールメロン,Holy Bull,Primal Force,Storm Cat,Caressing,ヘネシー,Meadow Flyer,サクラバクシンオー,コンフィチュール,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Storm Cat,Island Kitty,Meadowlake,Shortley,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,バッフドオレンジ,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Exclusive Native,Sally Stark
202506020203,12,ダート,1200,良,未勝利,ゴールドドリーム,ペルシャンジュエル,ゴールドアリュール,モンヴェール,アサクサキングス,マンデーデライト,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,ホワイトマズル,クルーピアスター,リアルシャダイ,オーナーズデライト,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,クルーピアレディー,Roberto,Desert Vixen,Gulch,Weekend Delight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,What Luck,Question d'Argent,Hail to Reason,Bramalea,In Reality,Desert Trial,Mr. Prospector,Jameela,Clever Trick,Udder Delight
202506020203,13,ダート,1200,良,未勝利,グァンチャーレ,キャサリンアイドル,スクリーンヒーロー,チュウオーサーヤ,バブルガムフェロー,タイキポーラ,グラスワンダー,ランニングヒロイン,ディアブロ,サンライトブルボン,サンデーサイレンス,バブルカンパニー,トウカイテイオー,スターオブザノース,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Devil's Bag,Avilion,イルドブルボン,ハシノシーダー,Halo,Wishing Well,Lyphard,Prodice,シンボリルドルフ,トウカイナチュラル,Chief Singer,Northern Scene,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Ballade,Cornish Prince,Style and Grace,Nijinsky,Roseliere,ミンシオ,フジノサンコー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Prominer,Euridice,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Ballad Rock,Principia,Habitat,Algonkin
202506020203,14,ダート,1200,良,未勝利,ビッグアーサー,ヤマカツサユリ,サクラバクシンオー,シヤボナ,マンハッタンカフェ,ヤマカツリリー,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,サトルチェンジ,ティンバーカントリー,リンデンリリー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Law Society,Santa Luciana,Woodman,Fall Aspen,ミルジョージ,ラドンナリリー,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,プレイメイト,Pretense,Change Water,Mill Reef,Miss Charisma,キタノカチドキ,ヤマニガーサント
202506020203,15,ダート,1200,良,未勝利,サンダースノー,ミコクイーン,Helmet,Eastern Joy,ハーツクライ,レックスレイノス,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,サンデーサイレンス,アイリッシュダンス,Intikhab,Blazing Glory,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,Halo,Wishing Well,トニービン,ビューパーダンス,Red Ransom,Crafty Example,グロウ,Salvationist,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Roberto,アラビア,Crafty Prospector,Zienelle,Northern Dancer,Glisk,Mill Reef,Sweet Charity
202506020203,16,ダート,1200,良,未勝利,ルーラーシップ,ミステリアスガール,キングカメハメハ,エアグルーヴ,アグネスタキオン,エアイゾルテ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,アグネスフローラ,ノーザンテースト,ニフテイアンドニート,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Northern Dancer,Lady Victoria,Vigors,Haleallah,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Nearctic,Natalma,Victoria Park,Lady Angela,Grey Dawn,Relifordie,Hawaii,Tatallah
202506020204,1,ダート,1800,良,未勝利,シャンハイボビー,スズノメヒョー,Harlan's Holiday,Steelin',バチアー,ミュゲルージュ,Harlan,Christmas in Aiken,Orientate,Steel Band,Desert Style,Morning Welcome,リアルシャダイ,ベニスズラン,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Green Desert,Organza,Be My Guest,Dawn Is Breaking,Roberto,Desert Vixen,ボールドアンドエイブル,ハクスイ,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Danzig,Foreign Courier,High Top,Canton Silk,Northern Dancer,What a Treat,Import,Brief Chorus,Hail to Reason,Bramalea,In Reality,Desert Trial,ボールドラツド,Real Delight,ゲイタイム,ナイトライト
202506020204,2,ダート,1800,良,未勝利,オルフェーヴル,ピュアマインド,ステイゴールド,オリエンタルアート,ティンバーカントリー,スプリングアマイン,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Woodman,Fall Aspen,タヤスツヨシ,ダイナマイン,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,プレイメイト,Pretense,Change Water,サンデーサイレンス,マガロ,ノーザンテースト,シヤダイマイン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Halo,Wishing Well,Caro,Magic,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン
202506020204,3,ダート,1800,良,未勝利,サートゥルナーリア,パシフィックギャル,ロードカナロア,シーザリオ,ゼンノロブロイ,アイランドファッション,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ローミンレイチェル,Petionville,Danzigs Fashion,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,マイニング,One Smart Lady,Seeking the Gold,Vana Turns,A Native Danzig,High View Fashion,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Mr. Prospector,Con Game,Wavering Monarch,The Wheel Turns,Danzig,Lucy Belle,Bold Tropic,Fleet Fashion
202506020204,4,ダート,1800,良,未勝利,ホッコータルマエ,ニシノフローラル,キングカメハメハ,マダムチェロキー,リーチザクラウン,パープルストック,Kingmambo,マンファス,Cherokee Run,アンフォイルド,スペシャルウィーク,クラウンピース,フレンチデピュティ,パープルホワイト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,サンデーサイレンス,キャンペンガール,Seattle Slew,クラシッククラウン,Deputy Minister,Mitterand,フジキセキ,カノープス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,サンデーサイレンス,ミルレーサー,Theatrical,Heather Bee
202506020204,5,ダート,1800,良,未勝利,ニューイヤーズデイ,アムールポエジー,Street Cry,Justwhistledixie,ネオユニヴァース,ハッピーリクエスト,Machiavellian,Helen Street,Dixie Union,General Jeanne,サンデーサイレンス,ポインテッドパス,トニービン,エイプリルソネット,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,Kris,Silken Way,カンパラ,Severn Bridge,Dike,Pass Me,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Kalamoun,State Pension,Hornbeam,Priddy Fair,Herbager,Delta,Pass,Schooner
202506020204,6,ダート,1800,良,未勝利,マクフィ,ゴールデンターキン,Dubawi,Dhelaal,ネオユニヴァース,アブラシオ,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス,ポインテッドパス,グラスワンダー,ジュウジホウセキ,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,Kris,Silken Way,Silver Hawk,Ameriflora,マルゼンスキー,ジュウジターキン,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Roberto,Gris Vitesse,Danzig,Graceful Touch,Nijinsky,シル,ハンターコム,シヤダイターキン
202506020204,7,ダート,1800,良,未勝利,American Pharoah,ライラヌール,Pioneerof the Nile,Littleprincessemma,Midnight Lute,Senada,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Real Quiet,Candytuft,Pulpit,Owsley,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Quiet American,Really Blue,デヒア,Bolt From the Blue,A.P. Indy,Preach,Harlan,Insipid,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Fappiano,Demure,Believe It,Meadow Blue,Deputy Minister,Sister Dot,Blue Times,Berkut,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Storm Cat,Country Romance,Sham,Taste of Life
202506020204,8,ダート,1800,良,未勝利,モーリス,ヴェルザンディ,スクリーンヒーロー,メジロフランシス,アグネスタキオン,ウインドインハーヘア,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,アグネスフローラ,Alzao,Burghclere,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight
202506020204,9,ダート,1800,良,未勝利,Saxon Warrior,サンカルパ,ディープインパクト,メイビー,True Cause,Lima de Veras,サンデーサイレンス,ウインドインハーヘア,Galileo,Sumora,Storm Cat,Dearly,Sekari,Miss Baby,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Urban Sea,デインヒル,Rain Flower,Storm Bird,Terlingua,Rahy,Destiny Dance,Polish Precedent,Secret Seeker,Saint Sever,Miss Bimba,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Indian Ridge,Rose of Jericho,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Nijinsky,Althea,Danzig,Past Example,Mr. Prospector,Secrettame,Lyphard,Suffisante,Our Talisman,Miss Venecia
202506020204,10,ダート,1800,良,未勝利,サンダースノー,クリッピングエリア,Helmet,Eastern Joy,シンボリクリスエス,エアウイングス,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,Kris S.,Tee Kay,サンデーサイレンス,シークレットシェアラー,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Secretariat,Nijana,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nijinsky,Prodana Neviesta
202506020204,11,ダート,1800,良,未勝利,レイデオロ,グリューネワルト,キングカメハメハ,ラドラーダ,スペシャルウィーク,シェーンクライト,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,キャンペンガール,エリシオ,カロギャル,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Fairy King,Helice,Caro,Delso,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,フォルティノ,Chambord,More So,Ridell
202506020204,12,ダート,1800,良,未勝利,ゴールドドリーム,ウィズペイシェンス,ゴールドアリュール,モンヴェール,ネオユニヴァース,コンクラーベ,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,サンデーサイレンス,ポインテッドパス,アンバーシャダイ,コンカロ,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Halo,Wishing Well,Kris,Silken Way,ノーザンテースト,クリアアンバー,Caro,Confess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,フォルティノ,Chambord,Cornish Prince,Won't Tell You
202506020204,13,ダート,1800,良,未勝利,イスラボニータ,ハートシェイプト,フジキセキ,イスラコジーン,Storm Cat,Twenty Eight Carat,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Storm Bird,Terlingua,Alydar,Voo Doo Dance,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,Stage Door Johnny,Witch Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Native Dancer,Raise You,On-And-On,Plum Cake,Prince John,Peroxide Blonde,Northern Dancer,Shama
202506020204,14,ダート,1800,良,未勝利,ディープブリランテ,トシザコジーン,ディープインパクト,ラヴアンドバブルズ,アドマイヤコジーン,トシメロディー,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Cozzene,アドマイヤマカディ,マイニング,サツマリーベ,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,I Pass,カコイーシーズ,ニジンスキーセンチメント,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Lady Victoria,トライバルチーフ,Hanina,Raise a Native,Gold Digger,Buckpasser,Impish,Alydar,Careless Notion,Nijinsky,Harrapan Seal
