index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202606010806,7,ダート,1800,良,1勝クラス,ナダル,クールデザイン,Blame,Ascending Angel,ディープインパクト,シンディ,Arch,Liable,Pulpit,Solar Colony,サンデーサイレンス,ウインドインハーヘア,A.P. Indy,Dance Design,Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Halo,Wishing Well,Alzao,Burghclere,Seattle Slew,Weekend Surprise,Sadler's Wells,Elegance in Design,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Northern Dancer,Fairy Bridge,Habitat,Areola
202606010806,8,ダート,1800,良,1勝クラス,ホッコータルマエ,アイアムキャツアイ,キングカメハメハ,マダムチェロキー,アイルハヴアナザー,アイアムアクトレス,Kingmambo,マンファス,Cherokee Run,アンフォイルド,Flower Alley,Arch's Gal Edith,アグネスタキオン,アイアムザウィナー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,アグネスフローラ,Danzig Connection,ブルージーンベイビー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Gdynia,Mr. Prospector,Jones Time Machine
202606010806,9,ダート,1800,良,1勝クラス,ホッコータルマエ,ヴィヴァマリアンヌ,キングカメハメハ,マダムチェロキー,ヘニーヒューズ,シングフォアジョイ,Kingmambo,マンファス,Cherokee Run,アンフォイルド,ヘネシー,Meadow Flyer,グラスワンダー,シルバージョイ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Storm Cat,Island Kitty,Meadowlake,Shortley,Silver Hawk,Ameriflora,Silver Deputy,Joy of Myrtlewood,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Roberto,Gris Vitesse,Danzig,Graceful Touch,Deputy Minister,Silver Valley,Northern Jove,Myrtlewood Lass
202606010806,10,ダート,1800,良,1勝クラス,ホッコータルマエ,シャーレ,キングカメハメハ,マダムチェロキー,ヘニーヒューズ,マリブウィン,Kingmambo,マンファス,Cherokee Run,アンフォイルド,ヘネシー,Meadow Flyer,Malibu Moon,Sea Jamie Win,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Storm Cat,Island Kitty,Meadowlake,Shortley,A.P. Indy,Macoumba,Dixieland Band,Windansea,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Seattle Slew,Weekend Surprise,Mr. Prospector,Maximova,Northern Dancer,Mississippi Mud,Conquistador Cielo,Sun and Snow
202606010806,11,ダート,1800,良,1勝クラス,アジアエクスプレス,ディスティンダリア,ヘニーヒューズ,ランニングボブキャッツ,ショウナンカンプ,マルカデスティニー,ヘネシー,Meadow Flyer,Running Stag,Backatem,サクラバクシンオー,ショウナングレイス,サンデーサイレンス,ラミリテア,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,Halo,Wishing Well,General Holme,Tanz,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Noholme,Generals Sister,Sadler's Wells,Gull Nook
202606010806,12,ダート,1800,良,1勝クラス,リアルスティール,エーティーロゼッタ,ディープインパクト,ラヴズオンリーミー,ディープスカイ,ヒカルカリーナ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,アグネスタキオン,アビ,メジロマックイーン,ヒカルパッション,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,メジロティターン,メジロオーロラ,マルゼンスキー,ゴールデンローズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,メジロアサマ,シエリル,リマンド,メジロアイリス,Nijinsky,シル,サーペンフロ,サンマロ
202606010806,13,ダート,1800,良,1勝クラス,ロードカナロア,ラッキーダイム,キングカメハメハ,レディブラッサム,Creative Cause,Indian Miss,Kingmambo,マンファス,Storm Cat,サラトガデュー,Giant's Causeway,Dream of Summer,Indian Charlie,Glacken's Gal,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Storm Cat,Mariah's Storm,Siberian Summer,Mary's Dream,In Excess,Soviet Sojourn,Smoke Glacken,Lady Diplomat,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Storm Bird,Terlingua,Rahy,イメンス,Siberian Express,Mia Karina,Skywalker,Proper Mary,Siberian Express,Kantado,Leo Castelli,Political Parfait,Two Punch,Majesty's Crown,Silver Deputy,Mercedes Miss
202606010807,1,ダート,1200,良,1勝クラス,ドレフォン,スターズインヘヴン,Gio Ponti,Eltimaas,ワークフォース,ハンドレッドスコア,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,キングズベスト,Soviet Moon,ホワイトマズル,サンデーエイコーン,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,エイコーンカップ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,ノーザンテースト,ダイナエイコーン
202606010807,2,ダート,1200,良,1勝クラス,ヘニーヒューズ,シーイズチャンプ,ヘネシー,Meadow Flyer,ダノンシャンティ,シーイズトウショウ,Storm Cat,Island Kitty,Meadowlake,Shortley,フジキセキ,シャンソネット,サクラバクシンオー,ジェーントウショウ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,サクラユタカオー,サクラハゴロモ,トウショウフリート,コーニストウショウ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,トウショウペガサス,リバーストウショウ,ダンディルート,ローズトウショウ
202606010807,3,ダート,1200,良,1勝クラス,ディーマジェスティ,クニコチャン,ディープインパクト,エルメスティアラ,ゴールドアリュール,クバター,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,サンデーサイレンス,ニキーヤ,De Ramiro,Golden Relic,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Halo,Wishing Well,Nureyev,Reluctant Guest,Kasteel,Cassel,Relko,Golden Girdle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,King of the Castle,Esme,Irmak,Tabea,Tanerko,Relance,Ballymoss,Chaste and Fair
202606010807,4,ダート,1200,良,1勝クラス,ロードカナロア,ヤマカツマリリン,キングカメハメハ,レディブラッサム,グラスワンダー,イクセプトフォーワンダ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Silver Hawk,Ameriflora,Tejabo,Unique Gal,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Roberto,Gris Vitesse,Danzig,Graceful Touch,Deputy Minister,Cutty,Bold Ruckus,Spin to Win,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Vice Regent,Mint Copy,Smart,Real Sincere,Boldnesian,Raise a Ruckus,Right Combination,Vice and Virtue
202606010807,5,ダート,1200,良,1勝クラス,ルーラーシップ,デグラーティア,キングカメハメハ,エアグルーヴ,フジキセキ,デフィニット,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ミルレーサー,デヒア,Hiroo Garden,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Deputy Minister,Sister Dot,Caerleon,Sweeping,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Vice Regent,Mint Copy,Secretariat,Sword Game,Nijinsky,Foreseer,インデェアンキング,Glancing
202606010807,6,ダート,1200,良,1勝クラス,シニスターミニスター,アルヴェナ,Old Trieste,Sweet Minister,Seeking the Gold,Willow Bunch,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Mr. Prospector,Con Game,Affirmed,Golden Mirage,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Raise a Native,Gold Digger,Buckpasser,Broadway,Exclusive Native,Won't Tell You,Green Desert,Please Widd,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Raise a Native,Exclusive,Crafty Admiral,Scarlet Ribbon,Danzig,Foreign Courier,Thatching,Gold Piece
202606010807,7,ダート,1200,良,1勝クラス,シニスターミニスター,カエデ,Old Trieste,Sweet Minister,タイキシャトル,メイプルウィリング,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Devil's Bag,ウェルシュマフィン,カコイーシーズ,ラブファイター,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Ballade,Caerleon,Muffitys,Alydar,Careless Notion,ジェネラス,ドミナスローズ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Caerleon,Doff the Derby,トウショウボーイ,オフエル
202606010807,8,ダート,1200,良,1勝クラス,マクフィ,ラブリランテ,Dubawi,Dhelaal,ディープブリランテ,シャインプレジャー,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,ディープインパクト,ラヴアンドバブルズ,アグネスデジタル,ウィンヒストリー,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Crafty Prospector,Chancey Squaw,ダンシングブレーヴ,タレンティドガール,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Lyphard,Navajo Princess,リマンド,チヨダマサコ
202606010807,9,ダート,1200,良,1勝クラス,ナダル,グリューヴァイン,Blame,Ascending Angel,ゴールドアリュール,マルティンスターク,Arch,Liable,Pulpit,Solar Colony,サンデーサイレンス,ニキーヤ,シンボリクリスエス,ラテルネ,Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Halo,Wishing Well,Nureyev,Reluctant Guest,Kris S.,Tee Kay,トニービン,ヨシオカザン,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Roberto,Sharp Queen,Gold Meridian,Tri Argo,カンパラ,Severn Bridge,エルギャロー,ミートミーレイター
202606010807,10,ダート,1200,良,1勝クラス,スマートオーディン,スマートキャンディ,ダノンシャンティ,レディアップステージ,Candy Ride,Somethinaboutlaura,フジキセキ,シャンソネット,Alzao,She's the Tops,Ride the Rails,Candy Girl,Dance Floor,Crystals of Ice,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Lyphard,Lady Rebecca,Shernazar,Troytops,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Star de Naskra,Dance Troupe,It's Freezing,Stingy,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Busted,Sharmeen,Troy,Topsy,Fappiano,Naval Orange,Herbager,Alanesian,Blushing Groom,バブルカンパニー,Farnesio,Cithara,Naskra,Candle Star,Native Charger,Daystar,T.V. Commercial,Articana,Full Pocket,Hard and Fast
202606010807,11,ダート,1200,良,1勝クラス,サートゥルナーリア,ナスケンアイリス,ロードカナロア,シーザリオ,フレンチデピュティ,オブザーヴァント,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Deputy Minister,Mitterand,Capote,パテントリークリア,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Seattle Slew,Too Bald,Miswaki,Badge of Courage,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Mr. Prospector,Hopespringseternal,Well Decorated,Tamerett
202606010807,12,ダート,1200,良,1勝クラス,デクラレーションオブウォー,リルティングソング,War Front,Tempo West,スペシャルウィーク,エッコ,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,キャンペンガール,リズム,サクラユタカヒメ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,Dance Number,ジュニアス,アンジェリカ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Raja Baba,Solid Thought,ネヴァービート,スターハイネス
202606010807,13,ダート,1200,良,1勝クラス,Nyquist,Tiz Miz Sue,Uncle Mo,Seeking Gabrielle,Tiznow,Sue's Good News,Indian Charlie,Playa Maya,Forestry,Seeking Regina,Cee's Tizzy,Cee's Song,Woodman,Montera,In Excess,Soviet Sojourn,Arch,Dixie Slippers,Storm Cat,Shared Interest,Seeking the Gold,Fulbright Scholar,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Mr. Prospector,プレイメイト,Easy Goer,Mochila,Siberian Express,Kantado,Leo Castelli,Political Parfait,Kris S.,Aurora,Dixieland Band,Cyane's Slippers,Storm Bird,Terlingua,Pleasant Colony,Surgery,Mr. Prospector,Con Game,Cox's Ridge,Matriculation,In Reality,Foggy Note,Lyphard,Tizna,Seattle Slew,Incantation,ナイスダンサー,Sleep Lonely,Raise a Native,Gold Digger,Buckpasser,Intriguing,Alydar,Relaxing,In Reality,Ride the Trails
202606010807,14,ダート,1200,良,1勝クラス,ハッピースプリント,ブリリアントアリス,アッミラーレ,マーゴーン,シニスターミニスター,ポーカーアリス,サンデーサイレンス,ダジルミージョリエ,Dayjur,Whispered Secret,Old Trieste,Sweet Minister,スウェプトオーヴァーボード,パルセイト,Halo,Wishing Well,Carr de Naskra,Mawgrit,Danzig,Gold Beauty,Secretariat,Classy 'n Smart,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,エンドスウィープ,Sheer Ice,リアルシャダイ,サウンド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Star de Naskra,Cornish Runner,Hoist the Flag,Spring Sunshine,Northern Dancer,Pas de Nom,Mr. Prospector,Stick to Beauty,Bold Ruler,Somethingroyal,Smarten,No Class,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Roberto,Desert Vixen,Danzig,Din
202606010807,15,ダート,1200,良,1勝クラス,シャンハイボビー,シトリカ,Harlan's Holiday,Steelin',ヨハネスブルグ,サチノスイーティー,Harlan,Christmas in Aiken,Orientate,Steel Band,ヘネシー,Myth,カリスタグローリ,ペルファヴォーレ,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Storm Cat,Island Kitty,オジジアン,Yarn,ブレイヴェストローマン,ロッチテスコ,アフリート,コンアモール,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Never Bend,Roman Song,テスコボーイ,スターロツチ,Mr. Prospector,Polite Lady,アサティス,ブロケード
202606010807,16,ダート,1200,良,1勝クラス,デクラレーションオブウォー,ペプチドリリー,War Front,Tempo West,ダイワメジャー,レッドクローシュ,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,スカーレットブーケ,トニービン,ターキーレッド,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,ノーザンテースト,スカーレットインク,カンパラ,Severn Bridge,ノーザンテースト,ハマナス,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,Lt. Stevens,ナッシングライクアダム
202606010808,1,ダート,1800,良,1勝クラス,サトノクラウン,ケイティバローズ,Marju,ジョコンダ,マンハッタンカフェ,ホットマンボ,ラストタイクーン,Flame of Tara,Rossini,La Joconde,サンデーサイレンス,サトルチェンジ,Kingmambo,A. O. L. Hayes,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Miesque,A.P. Indy,Possible Mate,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Nureyev,Pasadoble,Seattle Slew,Weekend Surprise,King's Bishop,Execution
202606010808,2,ダート,1800,良,1勝クラス,エピファネイア,ディヴィナプレシオーサ,シンボリクリスエス,シーザリオ,Crocker Road,Hecate,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,A.P. Indy,Gallanta,Golden Voyager,Hanging Valley,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Seattle Slew,Weekend Surprise,Nureyev,Gay Missile,Mr. Prospector,La Voyageuse,Cox's Ridge,メアジードーツ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Northern Dancer,Special,Sir Gaylord,Missy Baba,Raise a Native,Gold Digger,Tentam,Fanfreluche,Best Turn,Our Martha,Nodouble,Avalanche Lily
202606010808,3,ダート,1800,良,1勝クラス,ゴールドドリーム,ホールドミータイト,ゴールドアリュール,モンヴェール,コマンズ,プリエミネンス,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,デインヒル,Cotehele House,アフリート,アジテーション,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Danzig,Razyana,My Swanee,Eight Carat,Mr. Prospector,Polite Lady,Caerleon,ランザリスク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Petition,Grey Rhythm,Pieces of Eight,Klairessa,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Nijinsky,Foreseer,Run the Gantlet,Siliciana
202606010808,4,ダート,1800,良,1勝クラス,ナダル,スアデラ,Blame,Ascending Angel,ゴールドアリュール,マサノミネルバ,Arch,Liable,Pulpit,Solar Colony,サンデーサイレンス,ニキーヤ,ラムタラ,ハートステイジ,Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Halo,Wishing Well,Nureyev,Reluctant Guest,Nijinsky,Snow Bride,カコイーシーズ,ハートブレイク,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Alydar,Careless Notion,Stage Door Johnny,Royal Folly
202606010808,5,ダート,1800,良,1勝クラス,ルーラーシップ,トーホウアイレス,キングカメハメハ,エアグルーヴ,ハーツクライ,トーホウドルチェ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,アイリッシュダンス,サウスヴィグラス,トーホウウインド,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,トニービン,ビューパーダンス,エンドスウィープ,ダーケストスター,ブライアンズタイム,テルノビクトリ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Roberto,Kelley's Day,Junction,Nefarius Gal
202606010808,6,ダート,1800,良,1勝クラス,サトノダイヤモンド,パーリーアヴェニュー,ディープインパクト,マルペンサ,Anabaa,Pearly Shells,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Danzig,Balbonella,Efisio,Piffle,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Northern Dancer,Pas de Nom,ゲイメセン,Bamieres,Formidable,Eldoret,Shirley Heights,Fiddle-Faddle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Nearctic,Natalma,Admiral's Voyage,Petitioner,Vaguely Noble,Gay Missile,Riverman,Bergamasque,Forli,Native Partner,High Top,Bamburi,Mill Reef,Hardiemma,Silly Season,Fiddlededee
