クラス,血統,1着,2着,3着,着外
all,ウインブライト,3,2,2,9
all,サートゥルナーリア,3,0,1,4
all,シルバーステート,2,2,0,10
all,エピファネイア,2,1,2,14
all,ダイワメジャー,2,1,1,3
all,リアルスティール,2,1,1,11
all,ダノンバラード,2,0,3,9
all,キタサンブラック,2,0,0,9
all,ブリックスアンドモルタル,1,3,0,5
all,ドゥラメンテ,1,2,2,6
all,サトノダイヤモンド,1,2,1,11
all,インディチャンプ,1,1,0,2
all,キズナ,1,1,0,16
all,シスキン,1,1,0,2
all,ハービンジャー,1,1,0,6
all,リオンディーズ,1,1,0,9
all,Ghaiyyath,1,0,0,0
all,Saxon Warrior,1,0,0,0
all,アルアイン,1,0,0,7
all,オルフェーヴル,1,0,0,5
all,コントレイル,1,0,0,0
all,スクリーンヒーロー,1,0,0,1
all,ノーブルミッション,1,0,0,10
all,サトノアラジン,0,2,0,5
all,レイデオロ,0,2,0,9
all,ロードカナロア,0,2,0,13
all,デクラレーションオブウォー,0,1,2,2
all,モーリス,0,1,2,11
all,ゴールドシップ,0,1,1,11
all,Justify,0,1,0,0
all,ゴールドアクター,0,1,0,3
all,サトノクラウン,0,1,0,6
all,ドレフォン,0,1,0,6
all,フィエールマン,0,1,0,8
all,フォーウィールドライブ,0,1,0,1
all,アニマルキングダム,0,0,2,1
all,エポカドーロ,0,0,1,0
all,カリフォルニアクローム,0,0,1,4
all,キンシャサノキセキ,0,0,1,1
all,グレーターロンドン,0,0,1,1
all,サンダースノー,0,0,1,3
all,ディスクリートキャット,0,0,1,0
all,ディーマジェスティ,0,0,1,3
all,ベンバトル,0,0,1,3
all,ベーカバド,0,0,1,0
all,ポエティックフレア,0,0,1,0
all,マツリダゴッホ,0,0,1,0
all,ミッキーアイル,0,0,1,0
all,American Pharoah,0,0,0,1
all,Collected,0,0,0,1
all,Kingman,0,0,0,1
all,Palace Pier,0,0,0,1
all,Protectionist,0,0,0,1
all,アジアエクスプレス,0,0,0,4
all,アスカクリチャン,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アドミラブル,0,0,0,2
all,アメリカンペイトリオット,0,0,0,3
all,イスラボニータ,0,0,0,6
all,エイシンヒカリ,0,0,0,2
