クラス,血統,1着,2着,3着,着外
all,キズナ,2,0,0,2
all,サートゥルナーリア,1,2,1,2
all,St Mark's Basilica,1,1,0,1
all,ブリックスアンドモルタル,1,1,0,0
all,カラヴァッジオ,1,0,1,0
all,エピファネイア,1,0,0,6
all,オルフェーヴル,1,0,0,5
all,ダノンプレミアム,1,0,0,1
all,ミッキーアイル,1,0,0,5
all,ラブリーデイ,1,0,0,2
all,イスラボニータ,0,1,2,2
all,Karakontie,0,1,0,0
all,キタサンブラック,0,1,0,1
all,コントレイル,0,1,0,3
all,シルバーステート,0,1,0,5
all,ファインニードル,0,1,0,4
all,ヴィクトワールピサ,0,1,0,0
all,ビッグアーサー,0,0,2,3
all,カレンブラックヒル,0,0,1,2
all,サリオス,0,0,1,0
all,ダノンスマッシュ,0,0,1,3
all,ハービンジャー,0,0,1,1
all,ベンバトル,0,0,1,4
all,Charlatan,0,0,0,1
all,Dabirsim,0,0,0,1
all,Home Affairs,0,0,0,1
all,Iffraaj,0,0,0,1
all,Pivotal,0,0,0,1
all,Twirling Candy,0,0,0,1
all,Yaupon,0,0,0,1
all,Zoustar,0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アドマイヤマーズ,0,0,0,2
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,サトノアラジン,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,シャンハイボビー,0,0,0,1
all,シュヴァルグラン,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スワーヴリチャード,0,0,0,2
all,タワーオブロンドン,0,0,0,2
all,ダイワメジャー,0,0,0,1
all,ダノンキングリー,0,0,0,2
all,ダノンバラード,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,デクラレーションオブウォー,0,0,0,2
all,トーセンラー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドレフォン,0,0,0,1
all,パドトロワ,0,0,0,1
all,ビーチパトロール,0,0,0,2
all,フォーウィールドライブ,0,0,0,2
all,ヘニーヒューズ,0,0,0,1
all,ホークビル,0,0,0,1
all,マインドユアビスケッツ,0,0,0,2
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,マテラスカイ,0,0,0,2
all,ミスターメロディ,0,0,0,3
all,ミッキースワロー,0,0,0,1
all,モーリス,0,0,0,5
all,リアルインパクト,0,0,0,1
all,リアルスティール,0,0,0,2
all,リオンディーズ,0,0,0,4
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,レイデオロ,0,0,0,2
all,レッドファルクス,0,0,0,1
all,ロゴタイプ,0,0,0,2
all,ロジャーバローズ,0,0,0,1
all,ロードカナロア,0,0,0,5
1勝クラス,サートゥルナーリア,1,1,0,1
1勝クラス,カラヴァッジオ,1,0,0,0
1勝クラス,ラブリーデイ,1,0,0,1
1勝クラス,コントレイル,0,1,0,1
1勝クラス,ブリックスアンドモルタル,0,1,0,0
1勝クラス,ハービンジャー,0,0,1,0
1勝クラス,ビッグアーサー,0,0,1,1
1勝クラス,ベンバトル,0,0,1,0
1勝クラス,Pivotal,0,0,0,1
1勝クラス,St Mark's Basilica,0,0,0,1
1勝クラス,アドマイヤマーズ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,6
1勝クラス,オルフェーヴル,0,0,0,3
1勝クラス,キズナ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,2
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,2
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,シュヴァルグラン,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,パドトロワ,0,0,0,1
1勝クラス,ビーチパトロール,0,0,0,1
1勝クラス,フォーウィールドライブ,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,2
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,2
1勝クラス,リーチザクラウン,0,0,0,1
1勝クラス,レッドファルクス,0,0,0,1
1勝クラス,ロゴタイプ,0,0,0,1
