クラス,血統,1着,2着,3着,着外
all,ディープインパクト,2,2,0,2
all,キズナ,1,1,1,1
all,キタサンブラック,1,0,0,1
all,ビッグアーサー,1,0,0,0
all,ブラックタイド,1,0,0,0
all,ルーラーシップ,1,0,0,1
all,ダイワメジャー,0,2,1,7
all,ジャスタウェイ,0,1,1,0
all,ロードカナロア,0,1,0,1
all,グレーターロンドン,0,0,1,0
all,ゴールドヘイロー,0,0,1,1
all,メイショウボーラー,0,0,1,0
all,ヴィクトワールピサ,0,0,1,1
all,イスラボニータ,0,0,0,2
all,エイシンフラッシュ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,キンシャサノキセキ,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ストロングリターン,0,0,0,1
all,デクラレーションオブウォー,0,0,0,2
all,トゥザグローリー,0,0,0,1
all,トゥザワールド,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドレフォン,0,0,0,0
all,ナムラタイタン,0,0,0,1
all,ハーツクライ,0,0,0,3
all,ハービンジャー,0,0,0,1
all,バゴ,0,0,0,0
all,パイロ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,2
all,ベーカバド,0,0,0,0
all,ホッコータルマエ,0,0,0,1
all,マクフィ,0,0,0,0
all,マクマホン,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ワンダーアキュート,0,0,0,1
all,ワールドエース,0,0,0,1
オープン,ディープインパクト,1,0,0,1
オープン,ブラックタイド,1,0,0,0
オープン,キズナ,0,1,0,0
オープン,ロードカナロア,0,1,0,0
オープン,ジャスタウェイ,0,0,1,0
オープン,ヴィクトワールピサ,0,0,1,0
オープン,エイシンフラッシュ,0,0,0,1
オープン,キンシャサノキセキ,0,0,0,1
オープン,ジョーカプチーノ,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,トゥザグローリー,0,0,0,1
オープン,ドゥラメンテ,0,0,0,1
オープン,ドレフォン,0,0,0,0
オープン,ハーツクライ,0,0,0,2
オープン,バゴ,0,0,0,0
オープン,フェノーメノ,0,0,0,1
オープン,フリオーソ,0,0,0,1
オープン,ホッコータルマエ,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
オープン,ワールドエース,0,0,0,1
未勝利,ディープインパクト,1,2,0,1
未勝利,キズナ,1,0,1,1
未勝利,キタサンブラック,1,0,0,1
未勝利,ビッグアーサー,1,0,0,0
未勝利,ルーラーシップ,1,0,0,0
未勝利,ダイワメジャー,0,2,1,6
未勝利,ジャスタウェイ,0,1,0,0
未勝利,グレーターロンドン,0,0,1,0
未勝利,ゴールドヘイロー,0,0,1,1
未勝利,メイショウボーラー,0,0,1,0
未勝利,イスラボニータ,0,0,0,2
未勝利,エスケンデレヤ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,2
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,2
未勝利,トゥザワールド,0,0,0,1
未勝利,ナムラタイタン,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,パイロ,0,0,0,1
未勝利,フリオーソ,0,0,0,1
未勝利,ベーカバド,0,0,0,0
未勝利,マクフィ,0,0,0,0
未勝利,マクマホン,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ワンダーアキュート,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
