クラス,血統,1着,2着,3着,着外
all,キズナ,3,2,2,5
all,ディープインパクト,2,3,1,9
all,ハービンジャー,2,0,0,5
all,ジャスタウェイ,1,2,1,1
all,ルーラーシップ,1,1,1,2
all,マクフィ,1,1,0,3
all,レインボーライン,1,1,0,0
all,ドゥラメンテ,1,0,1,1
all,メイショウボーラー,1,0,1,0
all,アドマイヤムーン,1,0,0,1
all,イスラボニータ,1,0,0,2
all,キタサンブラック,1,0,0,2
all,シニスターミニスター,1,0,0,0
all,タートルボウル,1,0,0,0
all,ビッグアーサー,1,0,0,0
all,ブラックタイド,1,0,0,1
all,ワールドエース,1,0,0,3
all,ダイワメジャー,0,3,2,13
all,ロゴタイプ,0,2,0,0
all,ミッキーアイル,0,1,1,1
all,Tapit,0,1,0,0
all,オルフェーヴル,0,1,0,1
all,バゴ,0,1,0,1
all,リオンディーズ,0,1,0,2
all,ロードカナロア,0,1,0,4
all,ヴィクトワールピサ,0,0,2,5
all,アジアエクスプレス,0,0,1,1
all,キングカメハメハ,0,0,1,0
all,グレーターロンドン,0,0,1,0
all,ゴールドヘイロー,0,0,1,1
all,トゥザグローリー,0,0,1,2
all,トゥザワールド,0,0,1,2
all,マジェスティックウォリアー,0,0,1,3
all,モーリス,0,0,1,3
all,ワンアンドオンリー,0,0,1,0
all,Into Mischief,0,0,0,2
all,アメリカンペイトリオット,0,0,0,3
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,エスケンデレヤ,0,0,0,3
all,エピファネイア,0,0,0,2
all,オーシャンブルー,0,0,0,0
all,カレンブラックヒル,0,0,0,5
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,0
all,グラスワンダー,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,ザファクター,0,0,0,2
all,シルバーステート,0,0,0,1
all,ジャングルポケット,0,0,0,2
all,ジョーカプチーノ,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,ストリートセンス,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タリスマニック,0,0,0,3
all,ダンカーク,0,0,0,1
all,デクラレーションオブウォー,0,0,0,4
all,トウケイヘイロー,0,0,0,1
all,トーセンレーヴ,0,0,0,1
all,ドレフォン,0,0,0,1
all,ナムラタイタン,0,0,0,2
all,ノヴェリスト,0,0,0,4
all,ハーツクライ,0,0,0,7
all,パイロ,0,0,0,1
all,ビーチパトロール,0,0,0,3
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,2
all,ヘニーヒューズ,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ベーカバド,0,0,0,0
all,ホッコータルマエ,0,0,0,4
all,マクマホン,0,0,0,1
all,マツリダゴッホ,0,0,0,2
all,メイショウサムソン,0,0,0,1
all,モンテロッソ,0,0,0,1
all,ラニ,0,0,0,1
all,ラブリーデイ,0,0,0,3
all,ローズキングダム,0,0,0,1
all,ワンダーアキュート,0,0,0,2
all,ワークフォース,0,0,0,1
all,ヴァンキッシュラン,0,0,0,1
オープン,ディープインパクト,1,0,0,3
オープン,ハービンジャー,1,0,0,0
オープン,ブラックタイド,1,0,0,0
オープン,キズナ,0,1,0,1
オープン,マクフィ,0,1,0,0
オープン,ロードカナロア,0,1,0,0
オープン,ジャスタウェイ,0,0,1,0
オープン,マジェスティックウォリアー,0,0,1,0
オープン,ヴィクトワールピサ,0,0,1,0
オープン,Into Mischief,0,0,0,1
オープン,エイシンフラッシュ,0,0,0,2
オープン,キンシャサノキセキ,0,0,0,1
オープン,ジョーカプチーノ,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,トゥザグローリー,0,0,0,2
オープン,ドゥラメンテ,0,0,0,1
オープン,ドレフォン,0,0,0,0
オープン,ハーツクライ,0,0,0,2
オープン,バゴ,0,0,0,0
オープン,フェノーメノ,0,0,0,1
オープン,フリオーソ,0,0,0,1
オープン,ホッコータルマエ,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
オープン,ローズキングダム,0,0,0,1
オープン,ワークフォース,0,0,0,1
オープン,ワールドエース,0,0,0,1
未勝利,キズナ,3,1,2,4
未勝利,ディープインパクト,1,3,1,6
未勝利,ジャスタウェイ,1,2,0,1
未勝利,ルーラーシップ,1,1,1,1
未勝利,レインボーライン,1,1,0,0
未勝利,ドゥラメンテ,1,0,1,0
未勝利,メイショウボーラー,1,0,1,0
未勝利,アドマイヤムーン,1,0,0,1
未勝利,イスラボニータ,1,0,0,2
未勝利,キタサンブラック,1,0,0,2
未勝利,シニスターミニスター,1,0,0,0
未勝利,タートルボウル,1,0,0,0
未勝利,ハービンジャー,1,0,0,5
未勝利,ビッグアーサー,1,0,0,0
未勝利,マクフィ,1,0,0,3
未勝利,ワールドエース,1,0,0,2
未勝利,ダイワメジャー,0,3,2,12
未勝利,ロゴタイプ,0,2,0,0
未勝利,ミッキーアイル,0,1,1,1
未勝利,Tapit,0,1,0,0
未勝利,オルフェーヴル,0,1,0,1
未勝利,バゴ,0,1,0,1
未勝利,リオンディーズ,0,1,0,2
未勝利,アジアエクスプレス,0,0,1,1
未勝利,キングカメハメハ,0,0,1,0
未勝利,グレーターロンドン,0,0,1,0
未勝利,ゴールドヘイロー,0,0,1,1
未勝利,トゥザグローリー,0,0,1,0
未勝利,トゥザワールド,0,0,1,2
未勝利,モーリス,0,0,1,3
未勝利,ワンアンドオンリー,0,0,1,0
未勝利,ヴィクトワールピサ,0,0,1,5
未勝利,Into Mischief,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,3
未勝利,エイシンヒカリ,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,3
未勝利,エピファネイア,0,0,0,2
未勝利,オーシャンブルー,0,0,0,0
未勝利,カレンブラックヒル,0,0,0,5
未勝利,クロフネ,0,0,0,0
未勝利,グラスワンダー,0,0,0,1
未勝利,ゴールドシップ,0,0,0,2
未勝利,サトノクラウン,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,ザファクター,0,0,0,2
未勝利,シルバーステート,0,0,0,1
未勝利,ジャングルポケット,0,0,0,2
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ストリートセンス,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,タリスマニック,0,0,0,3
未勝利,ダンカーク,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,4
未勝利,トウケイヘイロー,0,0,0,1
未勝利,トーセンレーヴ,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ナムラタイタン,0,0,0,2
未勝利,ノヴェリスト,0,0,0,4
未勝利,ハーツクライ,0,0,0,5
未勝利,パイロ,0,0,0,1
未勝利,ビーチパトロール,0,0,0,3
未勝利,フリオーソ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,ベーカバド,0,0,0,0
未勝利,ホッコータルマエ,0,0,0,3
未勝利,マクマホン,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,3
未勝利,マツリダゴッホ,0,0,0,2
未勝利,メイショウサムソン,0,0,0,1
未勝利,モンテロッソ,0,0,0,1
未勝利,ラニ,0,0,0,1
未勝利,ラブリーデイ,0,0,0,3
未勝利,ロードカナロア,0,0,0,4
未勝利,ワンダーアキュート,0,0,0,2
未勝利,ヴァンキッシュラン,0,0,0,1
